F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.003264417845484222,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,630,58,1,689,12207,0.024494189081567117,2730,2,572,1,0.0771895258046543,3,2841,0,1334,1290,-1,5465,1507,0.13825522467402868,240511,83698,
37,0.022222222222222223,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,391,58,4,453,12207,0.024494189081567117,2730,1,333,1,0.159092035083679,2,2841,0,1334,1290,0,5465,1507,0.13825522467402868,240511,83698,
37,0.022222222222222223,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,391,58,4,453,12207,0.024494189081567117,2730,1,333,1,0.159092035083679,2,2841,0,1334,1290,0,5465,1507,0.13825522467402868,240511,83698,
37,0.022222222222222223,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,391,58,4,453,12207,0.024494189081567117,2730,1,333,1,0.159092035083679,2,2841,0,1334,1290,0,5465,1507,0.13825522467402868,240511,83698,
37,0.0,0,12,25,49,109930,7193,434139,0.035262148096019096,156813,551,0.09131187832064054,4463,56,73,94,223,12207,0.024494189081567117,2730,0,-17,0,0.04548636372213654,0,2841,0,1334,1290,0,5465,1507,0.13825522467402868,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,31,12,0,43,12207,0.024494189081567117,2730,0,19,0,0.20022909507445588,0,120,0,36,1,0,157,84,0.17322040299421726,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,76,1,0,77,12207,0.024494189081567117,2730,0,75,0,0.025913595389677392,0,120,0,36,1,0,157,84,0.17322040299421726,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,3,2,0,5,12207,0.024494189081567117,2730,0,1,0,0.009429963975418522,0,130,0,4,0,0,134,126,0.2427156596712622,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,110,10,0,120,12207,0.024494189081567117,2730,0,100,0,0.3592356987009984,0,210,0,86,0,0,296,124,0.272031398229024,240511,83698,
2,0.0,0,2,0,4,109930,7193,434139,0.01834215167548501,156813,551,0.09131187832064054,4463,37,0,0,37,12207,0.024494189081567117,2730,0,37,0,0.19786096256684493,0,423,0,36,0,0,459,387,0.13435561114483574,240511,83698,
2,0.031746031746031744,0,2,0,4,109930,7193,434139,0.01834215167548501,156813,551,0.09131187832064054,4463,119,3,0,122,12207,0.024494189081567117,2730,1,116,1,0.10758689036678273,2,423,0,36,0,0,459,387,0.13435561114483574,240511,83698,
2,0.031746031746031744,0,2,0,4,109930,7193,434139,0.01834215167548501,156813,551,0.09131187832064054,4463,119,3,0,122,12207,0.024494189081567117,2730,1,116,1,0.10758689036678273,2,423,0,36,0,0,459,387,0.13435561114483574,240511,83698,
2,0.0,0,2,0,4,109930,7193,434139,0.01834215167548501,156813,551,0.09131187832064054,4463,53,2,0,55,12207,0.024494189081567117,2730,0,51,0,0.09598643154923742,0,423,0,36,0,0,459,387,0.13435561114483574,240511,83698,
2,0.0,0,2,0,4,109930,7193,434139,0.01834215167548501,156813,551,0.09131187832064054,4463,53,2,0,55,12207,0.024494189081567117,2730,0,51,0,0.09598643154923742,0,423,0,36,0,0,459,387,0.13435561114483574,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.01,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.01,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.00641025641025641,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.00641025641025641,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.00641025641025641,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.00641025641025641,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.00641025641025641,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.00641025641025641,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.00641025641025641,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.00641025641025641,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.004273504273504274,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.004273504273504274,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.004273504273504274,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.004032258064516129,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
7,0.0,0,20,-13,27,109930,7193,434139,0.018229053829599783,156813,551,0.09131187832064054,4463,0,1,0,1,12207,0.024494189081567117,2730,0,-1,0,0.004032258064516129,0,2221,0,62,263,0,2546,2159,0.047592429621470665,240511,83698,
4,0.0,0,5,-1,9,109930,7193,434139,0.007901493930905695,156813,551,0.09131187832064054,4463,86,61,0,147,12207,0.024494189081567117,2730,0,25,0,0.1470720937580896,0,1730,0,1443,3003,0,6176,287,0.04619980550282602,240511,83698,
4,0.0,0,5,-1,9,109930,7193,434139,0.007901493930905695,156813,551,0.09131187832064054,4463,86,61,0,147,12207,0.024494189081567117,2730,0,25,0,0.1470720937580896,0,1730,0,1443,3003,0,6176,287,0.04619980550282602,240511,83698,
4,0.047058823529411764,0,5,-1,9,109930,7193,434139,0.007901493930905695,156813,551,0.09131187832064054,4463,139,797,2202,3138,12207,0.024494189081567117,2730,2,-658,2,0.2347727571506081,4,1730,0,1443,3003,0,6176,287,0.04619980550282602,240511,83698,
4,0.047058823529411764,0,5,-1,9,109930,7193,434139,0.007901493930905695,156813,551,0.09131187832064054,4463,139,797,2202,3138,12207,0.024494189081567117,2730,2,-658,2,0.2347727571506081,4,1730,0,1443,3003,0,6176,287,0.04619980550282602,240511,83698,
4,0.047058823529411764,0,5,-1,9,109930,7193,434139,0.007901493930905695,156813,551,0.09131187832064054,4463,139,797,2202,3138,12207,0.024494189081567117,2730,2,-658,2,0.2347727571506081,4,1730,0,1443,3003,0,6176,287,0.04619980550282602,240511,83698,
65,0.0,0,45,20,110,109930,7193,434139,0.039071338799835056,156813,551,0.09131187832064054,4463,80,0,0,80,12207,0.024494189081567117,2730,0,80,0,0.6153846153846154,0,7464,0,2515,4967,0,14946,4949,0.10126312838610864,240511,83698,
338,0.0,2,259,79,599,109930,7193,434139,0.13521618101041308,156813,551,0.09131187832064054,4463,22,21,168,211,12207,0.024494189081567117,2730,0,1,0,0.06805966316431021,0,1574,0,1122,815,0,3511,452,0.2102874598717646,240511,83698,
338,0.0,2,259,79,599,109930,7193,434139,0.13521618101041308,156813,551,0.09131187832064054,4463,22,21,168,211,12207,0.024494189081567117,2730,0,1,0,0.06805966316431021,0,1574,0,1122,815,0,3511,452,0.2102874598717646,240511,83698,
338,0.3138950808853371,2,259,79,599,109930,7193,434139,0.13521618101041308,156813,551,0.09131187832064054,4463,262,19,6,287,12207,0.024494189081567117,2730,12,243,222,0.27924301035477134,234,1574,0,1122,815,210,3511,452,0.2102874598717646,240511,83698,
338,0.0031088082901554403,2,259,79,599,109930,7193,434139,0.13521618101041308,156813,551,0.09131187832064054,4463,146,362,235,743,12207,0.024494189081567117,2730,2,-216,1,0.1879501012809097,3,1574,0,1122,815,-1,3511,452,0.2102874598717646,240511,83698,
338,0.0031088082901554403,2,259,79,599,109930,7193,434139,0.13521618101041308,156813,551,0.09131187832064054,4463,146,362,235,743,12207,0.024494189081567117,2730,2,-216,1,0.1879501012809097,3,1574,0,1122,815,-1,3511,452,0.2102874598717646,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,279,5,0,284,12207,0.024494189081567117,2730,0,274,0,0.27148783025958256,0,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,231,27,4,262,12207,0.024494189081567117,2730,0,204,0,0.0659298552881395,0,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,231,27,4,262,12207,0.024494189081567117,2730,0,204,0,0.0659298552881395,0,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,1513,382,71,1966,12207,0.024494189081567117,2730,0,1131,0,0.2015127251935173,0,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,1513,382,71,1966,12207,0.024494189081567117,2730,0,1131,0,0.2015127251935173,0,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,1513,382,71,1966,12207,0.024494189081567117,2730,0,1131,0,0.2015127251935173,0,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,1513,382,71,1966,12207,0.024494189081567117,2730,0,1131,0,0.2015127251935173,0,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,1513,382,71,1966,12207,0.024494189081567117,2730,0,1131,0,0.2015127251935173,0,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,1513,382,71,1966,12207,0.024494189081567117,2730,0,1131,0,0.2015127251935173,0,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.015873015873015872,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,849,97,3,949,12207,0.024494189081567117,2730,1,752,1,0.079305407154329,2,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.015873015873015872,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,849,97,3,949,12207,0.024494189081567117,2730,1,752,1,0.079305407154329,2,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.015873015873015872,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,849,97,3,949,12207,0.024494189081567117,2730,1,752,1,0.079305407154329,2,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.015873015873015872,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,849,97,3,949,12207,0.024494189081567117,2730,1,752,1,0.079305407154329,2,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.015873015873015872,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,849,97,3,949,12207,0.024494189081567117,2730,1,752,1,0.079305407154329,2,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.015873015873015872,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,849,97,3,949,12207,0.024494189081567117,2730,1,752,1,0.079305407154329,2,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,7.558578987150415E-4,156813,551,0.09131187832064054,4463,46,49,6,101,12207,0.024494189081567117,2730,0,-3,0,0.08994473754138105,0,3811,0,727,178,0,4716,3084,0.07870711527961807,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,27,83,1,111,12207,0.024494189081567117,2730,0,-56,0,0.11833145721046541,0,101,0,106,1,0,208,-5,0.17039821935355715,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,27,83,1,111,12207,0.024494189081567117,2730,0,-56,0,0.11833145721046541,0,101,0,106,1,0,208,-5,0.17039821935355715,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,27,83,1,111,12207,0.024494189081567117,2730,0,-56,0,0.11833145721046541,0,101,0,106,1,0,208,-5,0.17039821935355715,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,27,83,1,111,12207,0.024494189081567117,2730,0,-56,0,0.11833145721046541,0,101,0,106,1,0,208,-5,0.17039821935355715,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,193,51,0,244,12207,0.024494189081567117,2730,0,142,0,0.061567853083044854,0,362,0,61,0,0,423,301,0.025127024970636513,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,242,12,0,254,12207,0.024494189081567117,2730,0,230,0,0.1145912633918918,0,295,0,17,1,0,313,278,0.05237632122344902,240511,83698,
1,0.0018365472910927456,0,1,0,2,109930,7193,434139,2.623638987275351E-4,156813,551,0.09131187832064054,4463,247,12,4,263,12207,0.024494189081567117,2730,1,235,1,0.36717736343932517,2,962,0,311,55,0,1328,651,0.21657325570884609,240511,83698,
1,0.0018365472910927456,0,1,0,2,109930,7193,434139,2.623638987275351E-4,156813,551,0.09131187832064054,4463,247,12,4,263,12207,0.024494189081567117,2730,1,235,1,0.36717736343932517,2,962,0,311,55,0,1328,651,0.21657325570884609,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,2.623638987275351E-4,156813,551,0.09131187832064054,4463,397,282,51,730,12207,0.024494189081567117,2730,0,115,0,0.21392362186169622,0,962,0,311,55,0,1328,651,0.21657325570884609,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,2.623638987275351E-4,156813,551,0.09131187832064054,4463,397,282,51,730,12207,0.024494189081567117,2730,0,115,0,0.21392362186169622,0,962,0,311,55,0,1328,651,0.21657325570884609,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,2.623638987275351E-4,156813,551,0.09131187832064054,4463,397,282,51,730,12207,0.024494189081567117,2730,0,115,0,0.21392362186169622,0,962,0,311,55,0,1328,651,0.21657325570884609,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,2.623638987275351E-4,156813,551,0.09131187832064054,4463,397,282,51,730,12207,0.024494189081567117,2730,0,115,0,0.21392362186169622,0,962,0,311,55,0,1328,651,0.21657325570884609,240511,83698,
1,0.0,0,1,0,2,109930,7193,434139,2.623638987275351E-4,156813,551,0.09131187832064054,4463,397,282,51,730,12207,0.024494189081567117,2730,0,115,0,0.21392362186169622,0,962,0,311,55,0,1328,651,0.21657325570884609,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,2,2,33,37,12207,0.024494189081567117,2730,0,0,0,0.08003168634740912,0,345,0,14,33,0,392,331,0.09766843076027788,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,2,2,33,37,12207,0.024494189081567117,2730,0,0,0,0.08003168634740912,0,345,0,14,33,0,392,331,0.09766843076027788,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,217,11,0,228,12207,0.024494189081567117,2730,0,206,0,0.03053260111231315,0,345,0,14,33,0,392,331,0.09766843076027788,240511,83698,
1,0.0,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,16,139,4,159,12207,0.024494189081567117,2730,0,-123,0,0.13104641580476878,0,2202,0,1021,1296,0,4519,1181,0.07472047160486765,240511,83698,
1,0.04195804195804196,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,63,373,25,461,12207,0.024494189081567117,2730,5,-310,1,0.09199982842716521,6,2202,0,1021,1296,-4,4519,1181,0.07472047160486765,240511,83698,
1,0.04195804195804196,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,63,373,25,461,12207,0.024494189081567117,2730,5,-310,1,0.09199982842716521,6,2202,0,1021,1296,-4,4519,1181,0.07472047160486765,240511,83698,
1,0.04195804195804196,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,63,373,25,461,12207,0.024494189081567117,2730,5,-310,1,0.09199982842716521,6,2202,0,1021,1296,-4,4519,1181,0.07472047160486765,240511,83698,
1,0.04195804195804196,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,63,373,25,461,12207,0.024494189081567117,2730,5,-310,1,0.09199982842716521,6,2202,0,1021,1296,-4,4519,1181,0.07472047160486765,240511,83698,
1,0.04195804195804196,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,63,373,25,461,12207,0.024494189081567117,2730,5,-310,1,0.09199982842716521,6,2202,0,1021,1296,-4,4519,1181,0.07472047160486765,240511,83698,
1,0.04195804195804196,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,63,373,25,461,12207,0.024494189081567117,2730,5,-310,1,0.09199982842716521,6,2202,0,1021,1296,-4,4519,1181,0.07472047160486765,240511,83698,
1,0.0,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,451,112,550,1113,12207,0.024494189081567117,2730,0,339,0,0.09936020786677931,0,2202,0,1021,1296,0,4519,1181,0.07472047160486765,240511,83698,
1,0.0,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,451,112,550,1113,12207,0.024494189081567117,2730,0,339,0,0.09936020786677931,0,2202,0,1021,1296,0,4519,1181,0.07472047160486765,240511,83698,
1,0.0,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,451,112,550,1113,12207,0.024494189081567117,2730,0,339,0,0.09936020786677931,0,2202,0,1021,1296,0,4519,1181,0.07472047160486765,240511,83698,
1,0.0,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,451,112,550,1113,12207,0.024494189081567117,2730,0,339,0,0.09936020786677931,0,2202,0,1021,1296,0,4519,1181,0.07472047160486765,240511,83698,
1,0.0,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,184,0,123,307,12207,0.024494189081567117,2730,0,184,0,0.009777354407956403,0,2202,0,1021,1296,0,4519,1181,0.07472047160486765,240511,83698,
1,0.0,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,107,3,40,150,12207,0.024494189081567117,2730,0,104,0,0.007582441538885399,0,2202,0,1021,1296,0,4519,1181,0.07472047160486765,240511,83698,
1,0.0,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,1047,283,81,1411,12207,0.024494189081567117,2730,0,764,0,0.15772077606377466,0,2202,0,1021,1296,0,4519,1181,0.07472047160486765,240511,83698,
1,0.0,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,1047,283,81,1411,12207,0.024494189081567117,2730,0,764,0,0.15772077606377466,0,2202,0,1021,1296,0,4519,1181,0.07472047160486765,240511,83698,
1,0.0,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,1047,283,81,1411,12207,0.024494189081567117,2730,0,764,0,0.15772077606377466,0,2202,0,1021,1296,0,4519,1181,0.07472047160486765,240511,83698,
1,0.0,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,1047,283,81,1411,12207,0.024494189081567117,2730,0,764,0,0.15772077606377466,0,2202,0,1021,1296,0,4519,1181,0.07472047160486765,240511,83698,
1,0.0,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,1047,283,81,1411,12207,0.024494189081567117,2730,0,764,0,0.15772077606377466,0,2202,0,1021,1296,0,4519,1181,0.07472047160486765,240511,83698,
1,0.0,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,1047,283,81,1411,12207,0.024494189081567117,2730,0,764,0,0.15772077606377466,0,2202,0,1021,1296,0,4519,1181,0.07472047160486765,240511,83698,
1,0.0,0,5,-4,6,109930,7193,434139,0.0034965034965034965,156813,551,0.09131187832064054,4463,1047,283,81,1411,12207,0.024494189081567117,2730,0,764,0,0.15772077606377466,0,2202,0,1021,1296,0,4519,1181,0.07472047160486765,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,199,85,10,294,12207,0.024494189081567117,2730,0,114,0,0.11098852695074768,0,319,0,227,20,0,566,92,0.10409686257891458,240511,83698,
0,0.0,0,0,0,0,109930,7193,434139,0.0,156813,551,0.09131187832064054,4463,51,86,0,137,12207,0.024494189081567117,2730,0,-35,0,0.07575605195871744,0,319,0,227,20,0,566,92,0.10409686257891458,240511,83698,
