F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
40,0.0,5,8,32,53,114892,4944,437466,0.03508799943226173,149162,361,0.08978129572807508,6902,86,271,19,376,12207,0.02240854849467843,-1958,0,-185,0,0.09704754965141668,0,902,0,2118,237,0,3257,-1216,0.09799757685557905,235868,86706,
40,0.0,5,8,32,53,114892,4944,437466,0.03508799943226173,149162,361,0.08978129572807508,6902,86,271,19,376,12207,0.02240854849467843,-1958,0,-185,0,0.09704754965141668,0,902,0,2118,237,0,3257,-1216,0.09799757685557905,235868,86706,
40,0.0,5,8,32,53,114892,4944,437466,0.03508799943226173,149162,361,0.08978129572807508,6902,86,271,19,376,12207,0.02240854849467843,-1958,0,-185,0,0.09704754965141668,0,902,0,2118,237,0,3257,-1216,0.09799757685557905,235868,86706,
40,0.0,5,8,32,53,114892,4944,437466,0.03508799943226173,149162,361,0.08978129572807508,6902,86,271,19,376,12207,0.02240854849467843,-1958,0,-185,0,0.09704754965141668,0,902,0,2118,237,0,3257,-1216,0.09799757685557905,235868,86706,
40,0.0,5,8,32,53,114892,4944,437466,0.03508799943226173,149162,361,0.08978129572807508,6902,86,271,19,376,12207,0.02240854849467843,-1958,0,-185,0,0.09704754965141668,0,902,0,2118,237,0,3257,-1216,0.09799757685557905,235868,86706,
40,0.0,5,8,32,53,114892,4944,437466,0.03508799943226173,149162,361,0.08978129572807508,6902,86,271,19,376,12207,0.02240854849467843,-1958,0,-185,0,0.09704754965141668,0,902,0,2118,237,0,3257,-1216,0.09799757685557905,235868,86706,
40,0.0,5,8,32,53,114892,4944,437466,0.03508799943226173,149162,361,0.08978129572807508,6902,259,254,11,524,12207,0.02240854849467843,-1958,0,5,0,0.14513028083563878,0,902,0,2118,237,0,3257,-1216,0.09799757685557905,235868,86706,
40,0.0,5,8,32,53,114892,4944,437466,0.03508799943226173,149162,361,0.08978129572807508,6902,259,254,11,524,12207,0.02240854849467843,-1958,0,5,0,0.14513028083563878,0,902,0,2118,237,0,3257,-1216,0.09799757685557905,235868,86706,
40,0.0,5,8,32,53,114892,4944,437466,0.03508799943226173,149162,361,0.08978129572807508,6902,259,254,11,524,12207,0.02240854849467843,-1958,0,5,0,0.14513028083563878,0,902,0,2118,237,0,3257,-1216,0.09799757685557905,235868,86706,
40,0.0,5,8,32,53,114892,4944,437466,0.03508799943226173,149162,361,0.08978129572807508,6902,259,254,11,524,12207,0.02240854849467843,-1958,0,5,0,0.14513028083563878,0,902,0,2118,237,0,3257,-1216,0.09799757685557905,235868,86706,
40,0.0,5,8,32,53,114892,4944,437466,0.03508799943226173,149162,361,0.08978129572807508,6902,259,254,11,524,12207,0.02240854849467843,-1958,0,5,0,0.14513028083563878,0,902,0,2118,237,0,3257,-1216,0.09799757685557905,235868,86706,
40,0.25263466042154564,5,8,32,53,114892,4944,437466,0.03508799943226173,149162,361,0.08978129572807508,6902,46,69,7,122,12207,0.02240854849467843,-1958,7,-23,39,0.0955858615490685,51,902,5,2118,237,32,3257,-1216,0.09799757685557905,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,11,17,186,214,12207,0.02240854849467843,-1958,0,-6,0,0.10720806463524575,0,2195,0,255,2462,0,4912,1940,0.03481851087740502,235868,86706,
25,0.3045822102425876,9,6,19,40,114892,4944,437466,0.015640780318501385,149162,361,0.08978129572807508,6902,2623,955,285,3863,12207,0.02240854849467843,-1958,1,1668,21,0.2092392033204432,22,10012,0,3244,4524,20,17780,6768,0.07270810060419598,235868,86706,
25,0.3045822102425876,9,6,19,40,114892,4944,437466,0.015640780318501385,149162,361,0.08978129572807508,6902,2623,955,285,3863,12207,0.02240854849467843,-1958,1,1668,21,0.2092392033204432,22,10012,0,3244,4524,20,17780,6768,0.07270810060419598,235868,86706,
2,0.0,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,818,22,1,841,12207,0.02240854849467843,-1958,0,796,0,0.31167867070719796,0,903,0,126,145,0,1174,777,0.1559192652383456,235868,86706,
2,0.0,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,818,22,1,841,12207,0.02240854849467843,-1958,0,796,0,0.31167867070719796,0,903,0,126,145,0,1174,777,0.1559192652383456,235868,86706,
2,0.0,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,818,22,1,841,12207,0.02240854849467843,-1958,0,796,0,0.31167867070719796,0,903,0,126,145,0,1174,777,0.1559192652383456,235868,86706,
2,0.0,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,818,22,1,841,12207,0.02240854849467843,-1958,0,796,0,0.31167867070719796,0,903,0,126,145,0,1174,777,0.1559192652383456,235868,86706,
2,0.0,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,818,22,1,841,12207,0.02240854849467843,-1958,0,796,0,0.31167867070719796,0,903,0,126,145,0,1174,777,0.1559192652383456,235868,86706,
2,0.21015094339622642,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,84,103,138,325,12207,0.02240854849467843,-1958,1,-19,2,0.15171469511149405,52,903,49,126,145,1,1174,777,0.1559192652383456,235868,86706,
2,0.21015094339622642,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,84,103,138,325,12207,0.02240854849467843,-1958,1,-19,2,0.15171469511149405,52,903,49,126,145,1,1174,777,0.1559192652383456,235868,86706,
2,0.21015094339622642,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,84,103,138,325,12207,0.02240854849467843,-1958,1,-19,2,0.15171469511149405,52,903,49,126,145,1,1174,777,0.1559192652383456,235868,86706,
2,0.21015094339622642,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,84,103,138,325,12207,0.02240854849467843,-1958,1,-19,2,0.15171469511149405,52,903,49,126,145,1,1174,777,0.1559192652383456,235868,86706,
2,0.21015094339622642,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,84,103,138,325,12207,0.02240854849467843,-1958,1,-19,2,0.15171469511149405,52,903,49,126,145,1,1174,777,0.1559192652383456,235868,86706,
2,0.21015094339622642,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,84,103,138,325,12207,0.02240854849467843,-1958,1,-19,2,0.15171469511149405,52,903,49,126,145,1,1174,777,0.1559192652383456,235868,86706,
2,0.21015094339622642,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,84,103,138,325,12207,0.02240854849467843,-1958,1,-19,2,0.15171469511149405,52,903,49,126,145,1,1174,777,0.1559192652383456,235868,86706,
2,0.21015094339622642,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,84,103,138,325,12207,0.02240854849467843,-1958,1,-19,2,0.15171469511149405,52,903,49,126,145,1,1174,777,0.1559192652383456,235868,86706,
2,0.21015094339622642,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,84,103,138,325,12207,0.02240854849467843,-1958,1,-19,2,0.15171469511149405,52,903,49,126,145,1,1174,777,0.1559192652383456,235868,86706,
2,0.21015094339622642,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,84,103,138,325,12207,0.02240854849467843,-1958,1,-19,2,0.15171469511149405,52,903,49,126,145,1,1174,777,0.1559192652383456,235868,86706,
2,0.21015094339622642,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,84,103,138,325,12207,0.02240854849467843,-1958,1,-19,2,0.15171469511149405,52,903,49,126,145,1,1174,777,0.1559192652383456,235868,86706,
2,0.0,49,1,1,52,114892,4944,437466,0.07005031446540881,149162,361,0.08978129572807508,6902,1,1,6,8,12207,0.02240854849467843,-1958,0,0,0,0.00436442989634479,0,903,0,126,145,0,1174,777,0.1559192652383456,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,159,15,0,174,12207,0.02240854849467843,-1958,0,144,0,0.22570371622256022,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,19,8,0,27,12207,0.02240854849467843,-1958,0,11,0,0.13523289097059588,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,19,8,0,27,12207,0.02240854849467843,-1958,0,11,0,0.13523289097059588,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,117,4,1,122,12207,0.02240854849467843,-1958,0,113,0,0.05167082811852668,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,667,79,32,778,12207,0.02240854849467843,-1958,0,588,0,0.11125513466649609,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,667,79,32,778,12207,0.02240854849467843,-1958,0,588,0,0.11125513466649609,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,667,79,32,778,12207,0.02240854849467843,-1958,0,588,0,0.11125513466649609,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,82,13,16,111,12207,0.02240854849467843,-1958,0,69,0,0.05032240440816205,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,82,13,16,111,12207,0.02240854849467843,-1958,0,69,0,0.05032240440816205,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,82,13,16,111,12207,0.02240854849467843,-1958,0,69,0,0.05032240440816205,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,4,8,16,28,12207,0.02240854849467843,-1958,0,-4,0,0.012096978374014251,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,82,13,16,111,12207,0.02240854849467843,-1958,0,69,0,0.05032240440816205,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,82,13,16,111,12207,0.02240854849467843,-1958,0,69,0,0.05032240440816205,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,82,13,16,111,12207,0.02240854849467843,-1958,0,69,0,0.05032240440816205,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,49,12,0,61,12207,0.02240854849467843,-1958,0,37,0,0.013942709471260396,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,49,12,0,61,12207,0.02240854849467843,-1958,0,37,0,0.013942709471260396,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,49,12,0,61,12207,0.02240854849467843,-1958,0,37,0,0.013942709471260396,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,49,12,0,61,12207,0.02240854849467843,-1958,0,37,0,0.013942709471260396,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,49,12,0,61,12207,0.02240854849467843,-1958,0,37,0,0.013942709471260396,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,49,12,0,61,12207,0.02240854849467843,-1958,0,37,0,0.013942709471260396,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,49,12,0,61,12207,0.02240854849467843,-1958,0,37,0,0.013942709471260396,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,4,8,16,28,12207,0.02240854849467843,-1958,0,-4,0,0.012096978374014251,0,1097,0,139,65,0,1301,958,0.08574638031880223,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,1038,210,20,1268,12207,0.02240854849467843,-1958,0,828,0,0.1513637828519166,0,1210,0,249,39,0,1498,961,0.16303073460192366,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,1038,210,20,1268,12207,0.02240854849467843,-1958,0,828,0,0.1513637828519166,0,1210,0,249,39,0,1498,961,0.16303073460192366,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,1038,210,20,1268,12207,0.02240854849467843,-1958,0,828,0,0.1513637828519166,0,1210,0,249,39,0,1498,961,0.16303073460192366,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,1038,210,20,1268,12207,0.02240854849467843,-1958,0,828,0,0.1513637828519166,0,1210,0,249,39,0,1498,961,0.16303073460192366,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,1038,210,20,1268,12207,0.02240854849467843,-1958,0,828,0,0.1513637828519166,0,1210,0,249,39,0,1498,961,0.16303073460192366,235868,86706,
0,0.0,0,0,0,0,114892,4944,437466,0.0,149162,361,0.08978129572807508,6902,1038,210,20,1268,12207,0.02240854849467843,-1958,0,828,0,0.1513637828519166,0,1210,0,249,39,0,1498,961,0.16303073460192366,235868,86706,
0,0.5625,0,18,-18,18,114892,4944,437466,0.28125,149162,361,0.08978129572807508,6902,54,933,2,989,12207,0.02240854849467843,-1958,18,-879,0,0.3329362274336021,18,54,0,933,2,-18,989,-879,0.16646811371680106,235868,86706,
413,0.1188890291802839,13,1772,-1359,2198,114892,4944,437466,0.257914488373598,149162,361,0.08978129572807508,6902,121,71,1,193,12207,0.02240854849467843,-1958,23,50,7,0.10203622087862631,31,4871,1,4396,99,-16,9366,475,0.08113647816604967,235868,86706,
413,0.05,13,1772,-1359,2198,114892,4944,437466,0.257914488373598,149162,361,0.08978129572807508,6902,24,45,0,69,12207,0.02240854849467843,-1958,1,-21,1,0.16325503295803742,2,4871,0,4396,99,0,9366,475,0.08113647816604967,235868,86706,
413,0.06026355987782055,13,1772,-1359,2198,114892,4944,437466,0.257914488373598,149162,361,0.08978129572807508,6902,315,57,0,372,12207,0.02240854849467843,-1958,18,258,3,0.053734417442644664,21,4871,0,4396,99,-15,9366,475,0.08113647816604967,235868,86706,
413,0.15643464722412093,13,1772,-1359,2198,114892,4944,437466,0.257914488373598,149162,361,0.08978129572807508,6902,916,174,26,1116,12207,0.02240854849467843,-1958,48,742,15,0.0712350412159767,69,4871,6,4396,99,-33,9366,475,0.08113647816604967,235868,86706,
413,0.15643464722412093,13,1772,-1359,2198,114892,4944,437466,0.257914488373598,149162,361,0.08978129572807508,6902,916,174,26,1116,12207,0.02240854849467843,-1958,48,742,15,0.0712350412159767,69,4871,6,4396,99,-33,9366,475,0.08113647816604967,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,218,103,449,770,12207,0.02240854849467843,-1958,0,115,0,0.165985101332247,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,218,103,449,770,12207,0.02240854849467843,-1958,0,115,0,0.165985101332247,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,218,103,449,770,12207,0.02240854849467843,-1958,0,115,0,0.165985101332247,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,218,103,449,770,12207,0.02240854849467843,-1958,0,115,0,0.165985101332247,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,676,128,9,813,12207,0.02240854849467843,-1958,0,548,0,0.06707002050040517,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,676,128,9,813,12207,0.02240854849467843,-1958,0,548,0,0.06707002050040517,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,676,128,9,813,12207,0.02240854849467843,-1958,0,548,0,0.06707002050040517,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.22939651534334116,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,143,28,5,176,12207,0.02240854849467843,-1958,11,115,25,0.08900612463293525,37,2659,1,1155,1482,14,5296,1504,0.1252212409725427,235868,86706,
25,0.22939651534334116,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,143,28,5,176,12207,0.02240854849467843,-1958,11,115,25,0.08900612463293525,37,2659,1,1155,1482,14,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,690,75,13,778,12207,0.02240854849467843,-1958,0,615,0,0.06182919946764473,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,690,75,13,778,12207,0.02240854849467843,-1958,0,615,0,0.06182919946764473,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,690,75,13,778,12207,0.02240854849467843,-1958,0,615,0,0.06182919946764473,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,49,49,557,655,12207,0.02240854849467843,-1958,0,0,0,0.0813701546713693,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,49,49,557,655,12207,0.02240854849467843,-1958,0,0,0,0.0813701546713693,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,49,49,557,655,12207,0.02240854849467843,-1958,0,0,0,0.0813701546713693,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,49,49,557,655,12207,0.02240854849467843,-1958,0,0,0,0.0813701546713693,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,49,49,557,655,12207,0.02240854849467843,-1958,0,0,0,0.0813701546713693,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
25,0.0,1,11,14,37,114892,4944,437466,0.014337282208958822,149162,361,0.08978129572807508,6902,49,49,557,655,12207,0.02240854849467843,-1958,0,0,0,0.0813701546713693,0,2659,0,1155,1482,0,5296,1504,0.1252212409725427,235868,86706,
