F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,58046,38889,10572,107507,64137,0.01838378618992083,23523,0,19157,0,0.415986767925396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0435772231050569,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,3192,1795,460,5447,64137,0.01838378618992083,23523,79,1397,131,0.06357695948248036,210,84323,0,52866,12262,52,149451,31457,0.05583383876262924,383665,215082,
268,0.0435772231050569,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,3192,1795,460,5447,64137,0.01838378618992083,23523,79,1397,131,0.06357695948248036,210,84323,0,52866,12262,52,149451,31457,0.05583383876262924,383665,215082,
268,0.0435772231050569,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,3192,1795,460,5447,64137,0.01838378618992083,23523,79,1397,131,0.06357695948248036,210,84323,0,52866,12262,52,149451,31457,0.05583383876262924,383665,215082,
268,0.0435772231050569,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,3192,1795,460,5447,64137,0.01838378618992083,23523,79,1397,131,0.06357695948248036,210,84323,0,52866,12262,52,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,4153,1290,332,5775,64137,0.01838378618992083,23523,0,2863,0,0.20506535231927892,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,4153,1290,332,5775,64137,0.01838378618992083,23523,0,2863,0,0.20506535231927892,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,4153,1290,332,5775,64137,0.01838378618992083,23523,0,2863,0,0.20506535231927892,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,4153,1290,332,5775,64137,0.01838378618992083,23523,0,2863,0,0.20506535231927892,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,464,9,0,473,64137,0.01838378618992083,23523,0,455,0,0.05992142661692834,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,464,9,0,473,64137,0.01838378618992083,23523,0,455,0,0.05992142661692834,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,464,9,0,473,64137,0.01838378618992083,23523,0,455,0,0.05992142661692834,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,726,630,50,1406,64137,0.01838378618992083,23523,0,96,0,0.07979886127609757,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,726,630,50,1406,64137,0.01838378618992083,23523,0,96,0,0.07979886127609757,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,726,630,50,1406,64137,0.01838378618992083,23523,0,96,0,0.07979886127609757,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,726,630,50,1406,64137,0.01838378618992083,23523,0,96,0,0.07979886127609757,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,879,161,71,1111,64137,0.01838378618992083,23523,0,718,0,0.04294791074333831,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,879,161,71,1111,64137,0.01838378618992083,23523,0,718,0,0.04294791074333831,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,879,161,71,1111,64137,0.01838378618992083,23523,0,718,0,0.04294791074333831,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,272,379,3,654,64137,0.01838378618992083,23523,0,-107,0,0.01653289190303147,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,272,379,3,654,64137,0.01838378618992083,23523,0,-107,0,0.01653289190303147,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,272,379,3,654,64137,0.01838378618992083,23523,0,-107,0,0.01653289190303147,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,450,381,19,850,64137,0.01838378618992083,23523,0,69,0,0.006601586156609657,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,450,381,19,850,64137,0.01838378618992083,23523,0,69,0,0.006601586156609657,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,450,381,19,850,64137,0.01838378618992083,23523,0,69,0,0.006601586156609657,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,562,488,27,1077,64137,0.01838378618992083,23523,0,74,0,0.007670647314184903,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,562,488,27,1077,64137,0.01838378618992083,23523,0,74,0,0.007670647314184903,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,562,488,27,1077,64137,0.01838378618992083,23523,0,74,0,0.007670647314184903,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,882,0,0,882,64137,0.01838378618992083,23523,0,882,0,0.07816578567725357,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,882,0,0,882,64137,0.01838378618992083,23523,0,882,0,0.07816578567725357,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,882,0,0,882,64137,0.01838378618992083,23523,0,882,0,0.07816578567725357,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,93,45,0,138,64137,0.01838378618992083,23523,0,48,0,0.004153629953178826,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,93,45,0,138,64137,0.01838378618992083,23523,0,48,0,0.004153629953178826,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,93,45,0,138,64137,0.01838378618992083,23523,0,48,0,0.004153629953178826,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,95,53,0,148,64137,0.01838378618992083,23523,0,42,0,0.0035965281181097384,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,95,53,0,148,64137,0.01838378618992083,23523,0,42,0,0.0035965281181097384,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,95,53,0,148,64137,0.01838378618992083,23523,0,42,0,0.0035965281181097384,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,281,208,100,589,64137,0.01838378618992083,23523,0,73,0,0.024351084093805396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,281,208,100,589,64137,0.01838378618992083,23523,0,73,0,0.024351084093805396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,281,208,100,589,64137,0.01838378618992083,23523,0,73,0,0.024351084093805396,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,726,154,66,946,64137,0.01838378618992083,23523,0,572,0,0.045051629519949205,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,726,154,66,946,64137,0.01838378618992083,23523,0,572,0,0.045051629519949205,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,726,154,66,946,64137,0.01838378618992083,23523,0,572,0,0.045051629519949205,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,397,215,54,666,64137,0.01838378618992083,23523,0,182,0,0.013857628563040894,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,397,215,54,666,64137,0.01838378618992083,23523,0,182,0,0.013857628563040894,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,397,215,54,666,64137,0.01838378618992083,23523,0,182,0,0.013857628563040894,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,173,154,0,327,64137,0.01838378618992083,23523,0,19,0,0.010206567631251152,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,173,154,0,327,64137,0.01838378618992083,23523,0,19,0,0.010206567631251152,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,173,154,0,327,64137,0.01838378618992083,23523,0,19,0,0.010206567631251152,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0012763241863433313,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,72,66,8,146,64137,0.01838378618992083,23523,2,6,2,0.03438545298818811,4,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,167,505,5,677,64137,0.01838378618992083,23523,0,-338,0,0.011773656997188676,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,167,505,5,677,64137,0.01838378618992083,23523,0,-338,0,0.011773656997188676,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,167,505,5,677,64137,0.01838378618992083,23523,0,-338,0,0.011773656997188676,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,460,102,0,562,64137,0.01838378618992083,23523,0,358,0,0.13233934518142446,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,460,102,0,562,64137,0.01838378618992083,23523,0,358,0,0.13233934518142446,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,460,102,0,562,64137,0.01838378618992083,23523,0,358,0,0.13233934518142446,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,460,102,0,562,64137,0.01838378618992083,23523,0,358,0,0.13233934518142446,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,171,108,73,352,64137,0.01838378618992083,23523,0,63,0,0.0049341438318201555,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,171,108,73,352,64137,0.01838378618992083,23523,0,63,0,0.0049341438318201555,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,171,108,73,352,64137,0.01838378618992083,23523,0,63,0,0.0049341438318201555,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,560,62,0,622,64137,0.01838378618992083,23523,0,498,0,0.016022896130518775,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,560,62,0,622,64137,0.01838378618992083,23523,0,498,0,0.016022896130518775,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,560,62,0,622,64137,0.01838378618992083,23523,0,498,0,0.016022896130518775,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,359,276,11,646,64137,0.01838378618992083,23523,0,83,0,0.028342474560881226,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,359,276,11,646,64137,0.01838378618992083,23523,0,83,0,0.028342474560881226,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,359,276,11,646,64137,0.01838378618992083,23523,0,83,0,0.028342474560881226,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,442,46,0,488,64137,0.01838378618992083,23523,0,396,0,0.011875825244738345,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,442,46,0,488,64137,0.01838378618992083,23523,0,396,0,0.011875825244738345,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,442,46,0,488,64137,0.01838378618992083,23523,0,396,0,0.011875825244738345,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,695,150,50,895,64137,0.01838378618992083,23523,0,545,0,0.023132821742193308,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,695,150,50,895,64137,0.01838378618992083,23523,0,545,0,0.023132821742193308,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,695,150,50,895,64137,0.01838378618992083,23523,0,545,0,0.023132821742193308,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,95,458,0,553,64137,0.01838378618992083,23523,0,-363,0,0.010416468806001094,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,95,458,0,553,64137,0.01838378618992083,23523,0,-363,0,0.010416468806001094,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,95,458,0,553,64137,0.01838378618992083,23523,0,-363,0,0.010416468806001094,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,1188,763,2,1953,64137,0.01838378618992083,23523,0,425,0,0.06737963370378139,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,1188,763,2,1953,64137,0.01838378618992083,23523,0,425,0,0.06737963370378139,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,1188,763,2,1953,64137,0.01838378618992083,23523,0,425,0,0.06737963370378139,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,1780,0,0,1780,64137,0.01838378618992083,23523,0,1780,0,0.13281520846212524,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,1780,0,0,1780,64137,0.01838378618992083,23523,0,1780,0,0.13281520846212524,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,1780,0,0,1780,64137,0.01838378618992083,23523,0,1780,0,0.13281520846212524,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,130,294,0,424,64137,0.01838378618992083,23523,0,-164,0,0.04813781446021607,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,130,294,0,424,64137,0.01838378618992083,23523,0,-164,0,0.04813781446021607,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,130,294,0,424,64137,0.01838378618992083,23523,0,-164,0,0.04813781446021607,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,130,294,0,424,64137,0.01838378618992083,23523,0,-164,0,0.04813781446021607,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,130,294,0,424,64137,0.01838378618992083,23523,0,-164,0,0.04813781446021607,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,130,294,0,424,64137,0.01838378618992083,23523,0,-164,0,0.04813781446021607,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,130,294,0,424,64137,0.01838378618992083,23523,0,-164,0,0.04813781446021607,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
