F72,F54,F53,F55,F25,F26,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1835,true,
2159,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CassandraServer.java,70,true,
2159,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CassandraServer.java,70,true,
2159,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CassandraServer.java,70,true,
2159,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CassandraServer.java,70,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CfDef.java,762,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CfDef.java,762,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CfDef.java,762,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CfDef.java,762,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CfSplit.java,762,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CfSplit.java,762,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CfSplit.java,762,true,
6731,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Column.java,989,true,
6731,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Column.java,989,true,
6731,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Column.java,989,true,
6731,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Column.java,989,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnDef.java,919,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnDef.java,919,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnDef.java,919,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnOrSuperColumn.java,919,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnOrSuperColumn.java,919,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnOrSuperColumn.java,919,true,
10189,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnParent.java,1636,true,
10189,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnParent.java,1636,true,
10189,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnParent.java,1636,true,
12475,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnPath.java,2045,true,
12475,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnPath.java,2045,true,
12475,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnPath.java,2045,true,
4657,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnSlice.java,575,true,
4657,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnSlice.java,575,true,
4657,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnSlice.java,575,true,
11011,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CounterColumn.java,1744,true,
11011,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CounterColumn.java,1744,true,
11011,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CounterColumn.java,1744,true,
11011,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CounterSuperColumn.java,1744,true,
11011,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CounterSuperColumn.java,1744,true,
11011,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CounterSuperColumn.java,1744,true,
5783,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlMetadata.java,797,true,
5783,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlMetadata.java,797,true,
5783,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlMetadata.java,797,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlPreparedResult.java,800,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlPreparedResult.java,800,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlPreparedResult.java,800,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlResult.java,800,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlResult.java,800,true,
