F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,STYLE,0.012382739212007506,UC_USELESS_VOID_METHOD,20,3,8,0.025500256541816316,0.018111852231913802,4.104669061056952E-4,
497,353,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,17,2,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,17,2,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,STYLE,0.012382739212007506,UC_USELESS_VOID_METHOD,20,3,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,STYLE,0.012382739212007506,UC_USELESS_VOID_METHOD,20,3,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,STYLE,0.012382739212007506,UC_USELESS_VOID_METHOD,20,3,8,0.025500256541816316,0.018111852231913802,4.104669061056952E-4,
497,353,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,17,2,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,17,2,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,STYLE,0.012382739212007506,UC_USELESS_VOID_METHOD,20,3,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,STYLE,0.012382739212007506,UC_USELESS_VOID_METHOD,20,3,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.0075046904315197,NM_CONFUSING,19,3,1,0.025500256541816316,0.018111852231913802,5.13083632632119E-5,
497,353,BAD_PRACTICE,0.0075046904315197,NM_CONFUSING,19,3,1,0.025500256541816316,0.018111852231913802,5.13083632632119E-5,
497,353,BAD_PRACTICE,0.0075046904315197,NM_CONFUSING,19,3,1,0.025500256541816316,0.018111852231913802,5.13083632632119E-5,
497,353,BAD_PRACTICE,0.0075046904315197,NM_CONFUSING,19,3,1,0.025500256541816316,0.018111852231913802,5.13083632632119E-5,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,STYLE,0.012382739212007506,UC_USELESS_VOID_METHOD,20,3,8,0.025500256541816316,0.018111852231913802,4.104669061056952E-4,
497,353,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,17,2,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,17,2,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,STYLE,0.012382739212007506,UC_USELESS_VOID_METHOD,20,3,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,STYLE,0.012382739212007506,UC_USELESS_VOID_METHOD,20,3,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,STYLE,0.012382739212007506,UC_USELESS_VOID_METHOD,20,3,8,0.025500256541816316,0.018111852231913802,4.104669061056952E-4,
497,353,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,17,2,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,17,2,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,STYLE,0.012382739212007506,UC_USELESS_VOID_METHOD,20,3,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,STYLE,0.012382739212007506,UC_USELESS_VOID_METHOD,20,3,16,0.025500256541816316,0.018111852231913802,8.209338122113904E-4,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,PERFORMANCE,0.0450281425891182,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.025500256541816316,0.018111852231913802,0.004207285787583376,
497,353,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.025500256541816316,0.018111852231913802,0.0014366341713699332,
497,353,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.025500256541816316,0.018111852231913802,0.0,
497,353,BAD_PRACTICE,0.04803001876172608,CN_IDIOM,16,2,0,0.025500256541816316,0.018111852231913802,0.0,
