F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
14,0.288135593220339,0,3,11,17,19821,220,461163,0.006002824858757062,86312,16,0.07408055562840696,28,403,57,1,461,264,9.008736080640046E-4,192,3,346,14,0.2039137314120309,17,3738,0,1077,111,11,4926,2661,0.12080558616788138,263827,177515,
14,0.0,0,3,11,17,19821,220,461163,0.006002824858757062,86312,16,0.07408055562840696,28,35,116,5,156,264,9.008736080640046E-4,192,0,-81,0,0.048234650457238536,0,3738,0,1077,111,0,4926,2661,0.12080558616788138,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,54,2,0,56,264,9.008736080640046E-4,192,0,52,0,0.0627341555518351,0,283,0,29,0,0,312,254,0.04570527699829006,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,6,5,0,11,264,9.008736080640046E-4,192,0,1,0,4.512635379061372E-4,0,283,0,29,0,0,312,254,0.04570527699829006,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,21,6,0,27,264,9.008736080640046E-4,192,0,15,0,0.04106656065424807,0,283,0,29,0,0,312,254,0.04570527699829006,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,21,6,0,27,264,9.008736080640046E-4,192,0,15,0,0.04106656065424807,0,283,0,29,0,0,312,254,0.04570527699829006,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,32,0,0,32,264,9.008736080640046E-4,192,0,32,0,0.001942690626517727,0,283,0,29,0,0,312,254,0.04570527699829006,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,18,8,0,26,264,9.008736080640046E-4,192,0,10,0,0.270082613942263,0,283,0,29,0,0,312,254,0.04570527699829006,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,28,0,0,28,264,9.008736080640046E-4,192,0,28,0,0.0016910254861698273,0,283,0,29,0,0,312,254,0.04570527699829006,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,7,6,0,13,264,9.008736080640046E-4,192,0,1,0,0.0011064749053030303,0,283,0,29,0,0,312,254,0.04570527699829006,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,7,6,0,13,264,9.008736080640046E-4,192,0,1,0,0.0011064749053030303,0,283,0,29,0,0,312,254,0.04570527699829006,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,28,0,0,28,264,9.008736080640046E-4,192,0,28,0,0.001656412683388547,0,283,0,29,0,0,312,254,0.04570527699829006,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,33,0,0,33,264,9.008736080640046E-4,192,0,33,0,0.0019409481237501471,0,283,0,29,0,0,312,254,0.04570527699829006,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,132,0,0,132,264,9.008736080640046E-4,192,0,132,0,0.007571412183090513,0,623,0,27,0,0,650,596,0.04889508554956982,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,57,5,0,62,264,9.008736080640046E-4,192,0,52,0,0.0020754976485274986,0,623,0,27,0,0,650,596,0.04889508554956982,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,304,6,0,310,264,9.008736080640046E-4,192,0,298,0,0.18797486452983847,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,304,6,0,310,264,9.008736080640046E-4,192,0,298,0,0.18797486452983847,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,7,5,1,13,264,9.008736080640046E-4,192,0,2,0,0.029975533981341052,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,343,55,1,399,264,9.008736080640046E-4,192,0,288,0,0.03617113462494999,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,243,298,1,542,264,9.008736080640046E-4,192,0,-55,0,0.007302561022874679,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,243,298,1,542,264,9.008736080640046E-4,192,0,-55,0,0.007302561022874679,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,243,298,1,542,264,9.008736080640046E-4,192,0,-55,0,0.007302561022874679,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,228,14,11,253,264,9.008736080640046E-4,192,0,214,0,0.10530650681927456,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,17,110,1,128,264,9.008736080640046E-4,192,0,-93,0,0.0011816479566723749,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,17,110,1,128,264,9.008736080640046E-4,192,0,-93,0,0.0011816479566723749,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,17,110,1,128,264,9.008736080640046E-4,192,0,-93,0,0.0011816479566723749,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,81,40,6,127,264,9.008736080640046E-4,192,0,41,0,0.03919055677144602,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,81,40,6,127,264,9.008736080640046E-4,192,0,41,0,0.03919055677144602,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,43,0,0,43,264,9.008736080640046E-4,192,0,43,0,0.007265783845854007,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,1412,73,2,1487,264,9.008736080640046E-4,192,0,1339,0,0.0685985177484822,0,8227,0,2652,177,0,11056,5575,0.04977661247311144,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,120,9,0,129,264,9.008736080640046E-4,192,0,111,0,0.23342029832367217,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,120,9,0,129,264,9.008736080640046E-4,192,0,111,0,0.23342029832367217,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,224,60,1,285,264,9.008736080640046E-4,192,0,164,0,0.031079694967079515,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,224,60,1,285,264,9.008736080640046E-4,192,0,164,0,0.031079694967079515,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,224,60,1,285,264,9.008736080640046E-4,192,0,164,0,0.031079694967079515,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,7,7,1,15,264,9.008736080640046E-4,192,0,0,0,0.0037306398480796595,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,122,62,1,185,264,9.008736080640046E-4,192,0,60,0,0.0738510478508547,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,122,62,1,185,264,9.008736080640046E-4,192,0,60,0,0.0738510478508547,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,84,42,6,132,264,9.008736080640046E-4,192,0,42,0,0.051662107854884676,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,84,42,6,132,264,9.008736080640046E-4,192,0,42,0,0.051662107854884676,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,84,42,6,132,264,9.008736080640046E-4,192,0,42,0,0.051662107854884676,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,231,49,1,281,264,9.008736080640046E-4,192,0,182,0,0.021877019635682133,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,231,49,1,281,264,9.008736080640046E-4,192,0,182,0,0.021877019635682133,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,231,49,1,281,264,9.008736080640046E-4,192,0,182,0,0.021877019635682133,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,231,49,1,281,264,9.008736080640046E-4,192,0,182,0,0.021877019635682133,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
0,0.0,0,0,0,0,19821,220,461163,0.0,86312,16,0.07408055562840696,28,231,49,1,281,264,9.008736080640046E-4,192,0,182,0,0.021877019635682133,0,885,0,289,12,0,1186,596,0.055657111178999435,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,26,15,0,41,264,9.008736080640046E-4,192,0,11,0,0.23298139768728002,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,26,15,0,41,264,9.008736080640046E-4,192,0,11,0,0.23298139768728002,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,50,50,0,100,264,9.008736080640046E-4,192,0,0,0,0.11927055046647357,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,119,24,3,146,264,9.008736080640046E-4,192,0,95,0,0.13338642015339155,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,233,27,9,269,264,9.008736080640046E-4,192,0,206,0,0.12691271480042307,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,2376,2268,241,4885,264,9.008736080640046E-4,192,0,108,0,0.16228461968445615,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,2376,2268,241,4885,264,9.008736080640046E-4,192,0,108,0,0.16228461968445615,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,2376,2268,241,4885,264,9.008736080640046E-4,192,0,108,0,0.16228461968445615,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,2376,2268,241,4885,264,9.008736080640046E-4,192,0,108,0,0.16228461968445615,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,2376,2268,241,4885,264,9.008736080640046E-4,192,0,108,0,0.16228461968445615,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,2376,2268,241,4885,264,9.008736080640046E-4,192,0,108,0,0.16228461968445615,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,540,783,27,1350,264,9.008736080640046E-4,192,0,-243,0,0.17418103489551137,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,34,0,0,34,264,9.008736080640046E-4,192,0,34,0,0.1328125,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.2222222222222222,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,177,159,27,363,264,9.008736080640046E-4,192,0,18,8,0.09502986231216105,8,12336,0,6500,1922,8,20758,5836,0.12404977254353769,263827,177515,
70,0.2222222222222222,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,177,159,27,363,264,9.008736080640046E-4,192,0,18,8,0.09502986231216105,8,12336,0,6500,1922,8,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,7,39,1,47,264,9.008736080640046E-4,192,0,-32,0,5.719696716320044E-4,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,7,39,1,47,264,9.008736080640046E-4,192,0,-32,0,5.719696716320044E-4,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,187,59,10,256,264,9.008736080640046E-4,192,0,128,0,0.06517041703081605,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,187,59,10,256,264,9.008736080640046E-4,192,0,128,0,0.06517041703081605,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,187,59,10,256,264,9.008736080640046E-4,192,0,128,0,0.06517041703081605,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,187,59,10,256,264,9.008736080640046E-4,192,0,128,0,0.06517041703081605,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
70,0.0,0,2,68,72,19821,220,461163,0.016534621578099838,86312,16,0.07408055562840696,28,187,59,10,256,264,9.008736080640046E-4,192,0,128,0,0.06517041703081605,0,12336,0,6500,1922,0,20758,5836,0.12404977254353769,263827,177515,
