F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
31,0.13846153846153847,1,22,9,54,8960,3234,257852,0.04893053141296853,65170,162,0.08646931760792437,1024,513,69,15,597,4420,0.027050222555280112,2210,4,444,14,0.08662150114384824,18,2386,0,668,119,10,3173,1718,0.07480976017269504,157031,91861,
31,0.05063291139240506,1,22,9,54,8960,3234,257852,0.04893053141296853,65170,162,0.08646931760792437,1024,386,90,2,478,4420,0.027050222555280112,2210,4,296,4,0.03674061512475312,8,2386,0,668,119,0,3173,1718,0.07480976017269504,157031,91861,
31,0.05063291139240506,1,22,9,54,8960,3234,257852,0.04893053141296853,65170,162,0.08646931760792437,1024,386,90,2,478,4420,0.027050222555280112,2210,4,296,4,0.03674061512475312,8,2386,0,668,119,0,3173,1718,0.07480976017269504,157031,91861,
31,0.05063291139240506,1,22,9,54,8960,3234,257852,0.04893053141296853,65170,162,0.08646931760792437,1024,386,90,2,478,4420,0.027050222555280112,2210,4,296,4,0.03674061512475312,8,2386,0,668,119,0,3173,1718,0.07480976017269504,157031,91861,
31,0.08695652173913043,1,22,9,54,8960,3234,257852,0.04893053141296853,65170,162,0.08646931760792437,1024,440,243,84,767,4420,0.027050222555280112,2210,2,197,2,0.11826769355274207,4,2386,0,668,119,0,3173,1718,0.07480976017269504,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,150,10,5,165,4420,0.027050222555280112,2210,0,140,0,0.01441577802844377,0,2547,0,1634,28,0,4209,913,0.06845582427928301,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,460,10,3,473,4420,0.027050222555280112,2210,0,450,0,0.06694869356184784,0,2547,0,1634,28,0,4209,913,0.06845582427928301,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,18,84,4,106,4420,0.027050222555280112,2210,0,-66,0,0.015510295599917831,0,65,0,103,4,0,172,-38,0.010090541403824512,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,47,19,0,66,4420,0.027050222555280112,2210,0,28,0,0.004670787207731193,0,65,0,103,4,0,172,-38,0.010090541403824512,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,823,133,2,958,4420,0.027050222555280112,2210,0,690,0,0.11075147371881094,0,1873,0,1142,19,0,3034,731,0.06512735590530024,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,823,133,2,958,4420,0.027050222555280112,2210,0,690,0,0.11075147371881094,0,1873,0,1142,19,0,3034,731,0.06512735590530024,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,823,133,2,958,4420,0.027050222555280112,2210,0,690,0,0.11075147371881094,0,1873,0,1142,19,0,3034,731,0.06512735590530024,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,262,13,3,278,4420,0.027050222555280112,2210,0,249,0,0.040404563386445574,0,262,0,13,3,0,278,249,0.040404563386445574,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,262,13,3,278,4420,0.027050222555280112,2210,0,249,0,0.040404563386445574,0,262,0,13,3,0,278,249,0.040404563386445574,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,110,5,0,115,4420,0.027050222555280112,2210,0,105,0,0.10690326360148912,0,157,0,7,0,0,164,150,0.0735827114423646,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,486,123,25,634,4420,0.027050222555280112,2210,0,363,0,0.24690127390921968,0,486,0,123,25,0,634,363,0.24690127390921968,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,486,123,25,634,4420,0.027050222555280112,2210,0,363,0,0.24690127390921968,0,486,0,123,25,0,634,363,0.24690127390921968,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,486,123,25,634,4420,0.027050222555280112,2210,0,363,0,0.24690127390921968,0,486,0,123,25,0,634,363,0.24690127390921968,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,226,311,45,582,4420,0.027050222555280112,2210,0,-85,0,0.22410673895187677,0,577,0,335,45,0,957,242,0.1506508730384327,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,226,311,45,582,4420,0.027050222555280112,2210,0,-85,0,0.22410673895187677,0,577,0,335,45,0,957,242,0.1506508730384327,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,226,311,45,582,4420,0.027050222555280112,2210,0,-85,0,0.22410673895187677,0,577,0,335,45,0,957,242,0.1506508730384327,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,226,311,45,582,4420,0.027050222555280112,2210,0,-85,0,0.22410673895187677,0,577,0,335,45,0,957,242,0.1506508730384327,157031,91861,
5,0.0,0,5,0,10,8960,3234,257852,0.006963788300835654,65170,162,0.08646931760792437,1024,101,0,0,101,4420,0.027050222555280112,2210,0,101,0,0.3531468531468531,0,326,0,111,44,0,481,215,0.23261113066851094,157031,91861,
5,0.027855153203342618,0,5,0,10,8960,3234,257852,0.006963788300835654,65170,162,0.08646931760792437,1024,90,101,44,235,4420,0.027050222555280112,2210,5,-11,5,0.10336311445985229,10,326,0,111,44,0,481,215,0.23261113066851094,157031,91861,
5,0.027855153203342618,0,5,0,10,8960,3234,257852,0.006963788300835654,65170,162,0.08646931760792437,1024,90,101,44,235,4420,0.027050222555280112,2210,5,-11,5,0.10336311445985229,10,326,0,111,44,0,481,215,0.23261113066851094,157031,91861,
5,0.027855153203342618,0,5,0,10,8960,3234,257852,0.006963788300835654,65170,162,0.08646931760792437,1024,90,101,44,235,4420,0.027050222555280112,2210,5,-11,5,0.10336311445985229,10,326,0,111,44,0,481,215,0.23261113066851094,157031,91861,
5,0.027855153203342618,0,5,0,10,8960,3234,257852,0.006963788300835654,65170,162,0.08646931760792437,1024,90,101,44,235,4420,0.027050222555280112,2210,5,-11,5,0.10336311445985229,10,326,0,111,44,0,481,215,0.23261113066851094,157031,91861,
5,0.027855153203342618,0,5,0,10,8960,3234,257852,0.006963788300835654,65170,162,0.08646931760792437,1024,90,101,44,235,4420,0.027050222555280112,2210,5,-11,5,0.10336311445985229,10,326,0,111,44,0,481,215,0.23261113066851094,157031,91861,
5,0.0,0,5,0,10,8960,3234,257852,0.006963788300835654,65170,162,0.08646931760792437,1024,11,5,0,16,4420,0.027050222555280112,2210,0,6,0,0.37209302325581395,0,326,0,111,44,0,481,215,0.23261113066851094,157031,91861,
5,0.0,0,5,0,10,8960,3234,257852,0.006963788300835654,65170,162,0.08646931760792437,1024,124,5,0,129,4420,0.027050222555280112,2210,0,119,0,0.1018415318115243,0,326,0,111,44,0,481,215,0.23261113066851094,157031,91861,
5,0.0,0,5,0,10,8960,3234,257852,0.006963788300835654,65170,162,0.08646931760792437,1024,124,5,0,129,4420,0.027050222555280112,2210,0,119,0,0.1018415318115243,0,326,0,111,44,0,481,215,0.23261113066851094,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,218,6,216,440,4420,0.027050222555280112,2210,0,212,0,0.12433970164820621,0,308,0,118,216,0,642,190,0.11616303216804086,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,118,51,169,338,4420,0.027050222555280112,2210,0,67,0,0.17117466487651928,0,118,0,51,169,0,338,67,0.17117466487651928,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,118,51,169,338,4420,0.027050222555280112,2210,0,67,0,0.17117466487651928,0,118,0,51,169,0,338,67,0.17117466487651928,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,210,106,9,325,4420,0.027050222555280112,2210,0,104,0,0.15624323035821522,0,1106,0,534,43,0,1683,572,0.1478564190472803,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,487,219,16,722,4420,0.027050222555280112,2210,0,268,0,0.07710834054720789,0,1106,0,534,43,0,1683,572,0.1478564190472803,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,132,90,0,222,4420,0.027050222555280112,2210,0,42,0,0.0634819105996375,0,789,0,235,17,0,1041,554,0.03364059951773152,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,132,90,0,222,4420,0.027050222555280112,2210,0,42,0,0.0634819105996375,0,789,0,235,17,0,1041,554,0.03364059951773152,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,153,22,4,179,4420,0.027050222555280112,2210,0,131,0,0.03894548334061405,0,789,0,235,17,0,1041,554,0.03364059951773152,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,153,22,4,179,4420,0.027050222555280112,2210,0,131,0,0.03894548334061405,0,789,0,235,17,0,1041,554,0.03364059951773152,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,216,10,0,226,4420,0.027050222555280112,2210,0,206,0,0.024898139061966505,0,789,0,235,17,0,1041,554,0.03364059951773152,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,216,10,0,226,4420,0.027050222555280112,2210,0,206,0,0.024898139061966505,0,789,0,235,17,0,1041,554,0.03364059951773152,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,183,102,12,297,4420,0.027050222555280112,2210,0,81,0,0.02247017761439922,0,789,0,235,17,0,1041,554,0.03364059951773152,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,183,102,12,297,4420,0.027050222555280112,2210,0,81,0,0.02247017761439922,0,789,0,235,17,0,1041,554,0.03364059951773152,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,393,50,5,448,4420,0.027050222555280112,2210,0,343,0,0.06960586618444763,0,1612,0,375,25,0,2012,1237,0.019086005578999705,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,124,20,2,146,4420,0.027050222555280112,2210,0,104,0,0.0032753592791899934,0,1612,0,375,25,0,2012,1237,0.019086005578999705,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,4,23,0,27,4420,0.027050222555280112,2210,0,-19,0,0.003313137219091112,0,1612,0,375,25,0,2012,1237,0.019086005578999705,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,93,6,1,100,4420,0.027050222555280112,2210,0,87,0,0.009352266550939176,0,1612,0,375,25,0,2012,1237,0.019086005578999705,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,23,25,0,48,4420,0.027050222555280112,2210,0,-2,0,0.01092566222244939,0,1612,0,375,25,0,2012,1237,0.019086005578999705,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,23,25,0,48,4420,0.027050222555280112,2210,0,-2,0,0.01092566222244939,0,1612,0,375,25,0,2012,1237,0.019086005578999705,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,22,32,2,56,4420,0.027050222555280112,2210,0,-10,0,0.008970809543278987,0,1612,0,375,25,0,2012,1237,0.019086005578999705,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,305,11,1,317,4420,0.027050222555280112,2210,0,294,0,0.01758760682375903,0,596,0,87,3,0,686,509,0.011053147080745649,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,305,11,1,317,4420,0.027050222555280112,2210,0,294,0,0.01758760682375903,0,596,0,87,3,0,686,509,0.011053147080745649,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,305,11,1,317,4420,0.027050222555280112,2210,0,294,0,0.01758760682375903,0,596,0,87,3,0,686,509,0.011053147080745649,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,305,11,1,317,4420,0.027050222555280112,2210,0,294,0,0.01758760682375903,0,596,0,87,3,0,686,509,0.011053147080745649,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,305,11,1,317,4420,0.027050222555280112,2210,0,294,0,0.01758760682375903,0,596,0,87,3,0,686,509,0.011053147080745649,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,89,5,0,94,4420,0.027050222555280112,2210,0,84,0,0.06566535365784046,0,457,0,133,3,0,593,324,0.032533780669321666,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,89,5,0,94,4420,0.027050222555280112,2210,0,84,0,0.06566535365784046,0,457,0,133,3,0,593,324,0.032533780669321666,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,40,36,0,76,4420,0.027050222555280112,2210,0,4,0,0.003425350396650131,0,40,0,36,0,0,76,4,0.003425350396650131,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,40,36,0,76,4420,0.027050222555280112,2210,0,4,0,0.003425350396650131,0,40,0,36,0,0,76,4,0.003425350396650131,157031,91861,
132,0.32926829268292684,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,147,129,43,319,4420,0.027050222555280112,2210,1,18,26,0.09419602495993103,27,3808,0,2638,676,25,7122,1170,0.11284918729073816,157031,91861,
132,0.32926829268292684,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,147,129,43,319,4420,0.027050222555280112,2210,1,18,26,0.09419602495993103,27,3808,0,2638,676,25,7122,1170,0.11284918729073816,157031,91861,
132,0.04411764705882353,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,1496,387,17,1900,4420,0.027050222555280112,2210,0,1109,3,0.18457381557429003,3,3808,0,2638,676,3,7122,1170,0.11284918729073816,157031,91861,
132,0.04411764705882353,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,1496,387,17,1900,4420,0.027050222555280112,2210,0,1109,3,0.18457381557429003,3,3808,0,2638,676,3,7122,1170,0.11284918729073816,157031,91861,
132,0.04411764705882353,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,1496,387,17,1900,4420,0.027050222555280112,2210,0,1109,3,0.18457381557429003,3,3808,0,2638,676,3,7122,1170,0.11284918729073816,157031,91861,
132,0.04411764705882353,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,1496,387,17,1900,4420,0.027050222555280112,2210,0,1109,3,0.18457381557429003,3,3808,0,2638,676,3,7122,1170,0.11284918729073816,157031,91861,
132,0.04411764705882353,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,1496,387,17,1900,4420,0.027050222555280112,2210,0,1109,3,0.18457381557429003,3,3808,0,2638,676,3,7122,1170,0.11284918729073816,157031,91861,
132,0.0,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,62,1008,2,1072,4420,0.027050222555280112,2210,0,-946,0,0.03419355384103407,0,3808,0,2638,676,0,7122,1170,0.11284918729073816,157031,91861,
132,0.0,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,101,6,2,109,4420,0.027050222555280112,2210,0,95,0,0.02902358445071299,0,3808,0,2638,676,0,7122,1170,0.11284918729073816,157031,91861,
132,0.2721590909090909,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,1487,966,577,3030,4420,0.027050222555280112,2210,5,521,43,0.14700437306668726,49,3808,1,2638,676,38,7122,1170,0.11284918729073816,157031,91861,
132,0.2721590909090909,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,1487,966,577,3030,4420,0.027050222555280112,2210,5,521,43,0.14700437306668726,49,3808,1,2638,676,38,7122,1170,0.11284918729073816,157031,91861,
132,0.2721590909090909,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,1487,966,577,3030,4420,0.027050222555280112,2210,5,521,43,0.14700437306668726,49,3808,1,2638,676,38,7122,1170,0.11284918729073816,157031,91861,
132,0.2721590909090909,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,1487,966,577,3030,4420,0.027050222555280112,2210,5,521,43,0.14700437306668726,49,3808,1,2638,676,38,7122,1170,0.11284918729073816,157031,91861,
132,0.2721590909090909,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,1487,966,577,3030,4420,0.027050222555280112,2210,5,521,43,0.14700437306668726,49,3808,1,2638,676,38,7122,1170,0.11284918729073816,157031,91861,
132,0.0,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,97,62,9,168,4420,0.027050222555280112,2210,0,35,0,0.0902377823283889,0,3808,0,2638,676,0,7122,1170,0.11284918729073816,157031,91861,
132,0.0,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,97,62,9,168,4420,0.027050222555280112,2210,0,35,0,0.0902377823283889,0,3808,0,2638,676,0,7122,1170,0.11284918729073816,157031,91861,
132,0.0,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,97,62,9,168,4420,0.027050222555280112,2210,0,35,0,0.0902377823283889,0,3808,0,2638,676,0,7122,1170,0.11284918729073816,157031,91861,
132,0.0,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,97,62,9,168,4420,0.027050222555280112,2210,0,35,0,0.0902377823283889,0,3808,0,2638,676,0,7122,1170,0.11284918729073816,157031,91861,
132,0.2496969696969697,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,325,68,25,418,4420,0.027050222555280112,2210,11,257,12,0.07206043049178938,23,3808,0,2638,676,1,7122,1170,0.11284918729073816,157031,91861,
132,0.2496969696969697,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,325,68,25,418,4420,0.027050222555280112,2210,11,257,12,0.07206043049178938,23,3808,0,2638,676,1,7122,1170,0.11284918729073816,157031,91861,
132,0.2496969696969697,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,325,68,25,418,4420,0.027050222555280112,2210,11,257,12,0.07206043049178938,23,3808,0,2638,676,1,7122,1170,0.11284918729073816,157031,91861,
132,0.2496969696969697,1,23,109,156,8960,3234,257852,0.13342663905917135,65170,162,0.08646931760792437,1024,325,68,25,418,4420,0.027050222555280112,2210,11,257,12,0.07206043049178938,23,3808,0,2638,676,1,7122,1170,0.11284918729073816,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,29,60,1,90,4420,0.027050222555280112,2210,0,-31,0,0.008585646001163317,0,227,0,141,7,0,375,86,0.012653173661011633,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,29,60,1,90,4420,0.027050222555280112,2210,0,-31,0,0.008585646001163317,0,227,0,141,7,0,375,86,0.012653173661011633,157031,91861,
4,0.0,1,0,4,5,8960,3234,257852,0.08771929824561403,65170,162,0.08646931760792437,1024,21,18,1,40,4420,0.027050222555280112,2210,0,3,0,0.06629685826830144,0,188,0,34,26,0,248,154,0.10212104928424943,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,118,69,2,189,4420,0.027050222555280112,2210,0,49,0,0.07580218700221765,0,118,0,69,2,0,189,49,0.07580218700221765,157031,91861,
0,0.0,0,0,0,0,8960,3234,257852,0.0,65170,162,0.08646931760792437,1024,118,69,2,189,4420,0.027050222555280112,2210,0,49,0,0.07580218700221765,0,118,0,69,2,0,189,49,0.07580218700221765,157031,91861,
94,0.0,3,33,61,130,8960,3234,257852,0.04542271497261988,65170,162,0.08646931760792437,1024,135,1,1,137,4420,0.027050222555280112,2210,0,134,0,0.3096813725490196,0,3996,0,1469,131,0,5596,2527,0.09621533481522333,157031,91861,
94,0.0,3,33,61,130,8960,3234,257852,0.04542271497261988,65170,162,0.08646931760792437,1024,135,1,1,137,4420,0.027050222555280112,2210,0,134,0,0.3096813725490196,0,3996,0,1469,131,0,5596,2527,0.09621533481522333,157031,91861,
94,0.0,3,33,61,130,8960,3234,257852,0.04542271497261988,65170,162,0.08646931760792437,1024,135,1,1,137,4420,0.027050222555280112,2210,0,134,0,0.3096813725490196,0,3996,0,1469,131,0,5596,2527,0.09621533481522333,157031,91861,
94,0.0,3,33,61,130,8960,3234,257852,0.04542271497261988,65170,162,0.08646931760792437,1024,112,101,4,217,4420,0.027050222555280112,2210,0,11,0,0.04447996595134889,0,3996,0,1469,131,0,5596,2527,0.09621533481522333,157031,91861,
94,0.0,3,33,61,130,8960,3234,257852,0.04542271497261988,65170,162,0.08646931760792437,1024,27,51,0,78,4420,0.027050222555280112,2210,0,-24,0,0.0012719795374142293,0,3996,0,1469,131,0,5596,2527,0.09621533481522333,157031,91861,
94,0.0,3,33,61,130,8960,3234,257852,0.04542271497261988,65170,162,0.08646931760792437,1024,125,33,1,159,4420,0.027050222555280112,2210,0,92,0,0.007503385873591424,0,3996,0,1469,131,0,5596,2527,0.09621533481522333,157031,91861,
94,0.1834319526627219,3,33,61,130,8960,3234,257852,0.04542271497261988,65170,162,0.08646931760792437,1024,1465,369,45,1879,4420,0.027050222555280112,2210,18,1096,42,0.15360079283883074,62,3996,2,1469,131,24,5596,2527,0.09621533481522333,157031,91861,
94,0.1834319526627219,3,33,61,130,8960,3234,257852,0.04542271497261988,65170,162,0.08646931760792437,1024,1465,369,45,1879,4420,0.027050222555280112,2210,18,1096,42,0.15360079283883074,62,3996,2,1469,131,24,5596,2527,0.09621533481522333,157031,91861,
94,0.1834319526627219,3,33,61,130,8960,3234,257852,0.04542271497261988,65170,162,0.08646931760792437,1024,1465,369,45,1879,4420,0.027050222555280112,2210,18,1096,42,0.15360079283883074,62,3996,2,1469,131,24,5596,2527,0.09621533481522333,157031,91861,
94,0.1834319526627219,3,33,61,130,8960,3234,257852,0.04542271497261988,65170,162,0.08646931760792437,1024,1465,369,45,1879,4420,0.027050222555280112,2210,18,1096,42,0.15360079283883074,62,3996,2,1469,131,24,5596,2527,0.09621533481522333,157031,91861,
94,0.1834319526627219,3,33,61,130,8960,3234,257852,0.04542271497261988,65170,162,0.08646931760792437,1024,1465,369,45,1879,4420,0.027050222555280112,2210,18,1096,42,0.15360079283883074,62,3996,2,1469,131,24,5596,2527,0.09621533481522333,157031,91861,
94,0.23880597014925373,3,33,61,130,8960,3234,257852,0.04542271497261988,65170,162,0.08646931760792437,1024,495,30,2,527,4420,0.027050222555280112,2210,5,465,10,0.103327684410436,16,3996,1,1469,131,5,5596,2527,0.09621533481522333,157031,91861,
94,0.0,3,33,61,130,8960,3234,257852,0.04542271497261988,65170,162,0.08646931760792437,1024,64,41,5,110,4420,0.027050222555280112,2210,0,23,0,0.09216965621002186,0,3996,0,1469,131,0,5596,2527,0.09621533481522333,157031,91861,
94,0.041237113402061855,3,33,61,130,8960,3234,257852,0.04542271497261988,65170,162,0.08646931760792437,1024,138,11,28,177,4420,0.027050222555280112,2210,2,127,2,0.09837815450849986,4,3996,0,1469,131,0,5596,2527,0.09621533481522333,157031,91861,
24,0.02977667493796526,0,4,20,28,8960,3234,257852,0.01387947388181875,65170,162,0.08646931760792437,1024,277,102,15,394,4420,0.027050222555280112,2210,2,175,10,0.18970497671182246,12,2732,0,2585,142,8,5459,147,0.06880031938468703,157031,91861,
24,0.02977667493796526,0,4,20,28,8960,3234,257852,0.01387947388181875,65170,162,0.08646931760792437,1024,277,102,15,394,4420,0.027050222555280112,2210,2,175,10,0.18970497671182246,12,2732,0,2585,142,8,5459,147,0.06880031938468703,157031,91861,
24,0.007952181402400563,0,4,20,28,8960,3234,257852,0.01387947388181875,65170,162,0.08646931760792437,1024,1141,1672,108,2921,4420,0.027050222555280112,2210,2,-531,4,0.08518443656211823,6,2732,0,2585,142,2,5459,147,0.06880031938468703,157031,91861,
24,0.007952181402400563,0,4,20,28,8960,3234,257852,0.01387947388181875,65170,162,0.08646931760792437,1024,1141,1672,108,2921,4420,0.027050222555280112,2210,2,-531,4,0.08518443656211823,6,2732,0,2585,142,2,5459,147,0.06880031938468703,157031,91861,
24,0.007952181402400563,0,4,20,28,8960,3234,257852,0.01387947388181875,65170,162,0.08646931760792437,1024,1141,1672,108,2921,4420,0.027050222555280112,2210,2,-531,4,0.08518443656211823,6,2732,0,2585,142,2,5459,147,0.06880031938468703,157031,91861,
24,0.007952181402400563,0,4,20,28,8960,3234,257852,0.01387947388181875,65170,162,0.08646931760792437,1024,1141,1672,108,2921,4420,0.027050222555280112,2210,2,-531,4,0.08518443656211823,6,2732,0,2585,142,2,5459,147,0.06880031938468703,157031,91861,
24,0.007952181402400563,0,4,20,28,8960,3234,257852,0.01387947388181875,65170,162,0.08646931760792437,1024,1141,1672,108,2921,4420,0.027050222555280112,2210,2,-531,4,0.08518443656211823,6,2732,0,2585,142,2,5459,147,0.06880031938468703,157031,91861,
24,0.013605442176870748,0,4,20,28,8960,3234,257852,0.01387947388181875,65170,162,0.08646931760792437,1024,91,85,4,180,4420,0.027050222555280112,2210,0,6,2,0.07519452968643169,2,2732,0,2585,142,2,5459,147,0.06880031938468703,157031,91861,
60,0.015625,0,10,50,70,8960,3234,257852,0.07281858018795503,65170,162,0.08646931760792437,1024,106,57,0,163,4420,0.027050222555280112,2210,1,49,3,0.025482497392473116,4,1862,0,857,63,2,2782,1005,0.05967084480105282,157031,91861,
23,0.09919571045576407,1,13,10,37,8960,3234,257852,0.09919571045576407,65170,162,0.08646931760792437,1024,402,226,14,642,4420,0.027050222555280112,2210,13,176,23,0.14287561473620006,37,402,1,226,14,10,642,176,0.14287561473620006,157031,91861,
23,0.09919571045576407,1,13,10,37,8960,3234,257852,0.09919571045576407,65170,162,0.08646931760792437,1024,402,226,14,642,4420,0.027050222555280112,2210,13,176,23,0.14287561473620006,37,402,1,226,14,10,642,176,0.14287561473620006,157031,91861,
23,0.09919571045576407,1,13,10,37,8960,3234,257852,0.09919571045576407,65170,162,0.08646931760792437,1024,402,226,14,642,4420,0.027050222555280112,2210,13,176,23,0.14287561473620006,37,402,1,226,14,10,642,176,0.14287561473620006,157031,91861,
23,0.09919571045576407,1,13,10,37,8960,3234,257852,0.09919571045576407,65170,162,0.08646931760792437,1024,402,226,14,642,4420,0.027050222555280112,2210,13,176,23,0.14287561473620006,37,402,1,226,14,10,642,176,0.14287561473620006,157031,91861,
