F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,STYLE,0.02349869451697128,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02575978351373855,0.018370108243130723,0.0014571190674437969,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,STYLE,0.014360313315926894,UC_USELESS_VOID_METHOD,20,3,8,0.02575978351373855,0.018370108243130723,4.1631973355537054E-4,
495,353,STYLE,0.057876414273281114,DLS_DEAD_LOCAL_STORE,17,2,16,0.02575978351373855,0.018370108243130723,8.326394671107411E-4,
495,353,STYLE,0.057876414273281114,DLS_DEAD_LOCAL_STORE,17,2,16,0.02575978351373855,0.018370108243130723,8.326394671107411E-4,
495,353,STYLE,0.014360313315926894,UC_USELESS_VOID_METHOD,20,3,16,0.02575978351373855,0.018370108243130723,8.326394671107411E-4,
495,353,STYLE,0.014360313315926894,UC_USELESS_VOID_METHOD,20,3,16,0.02575978351373855,0.018370108243130723,8.326394671107411E-4,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,0.018370108243130723,0.0,
495,353,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02575978351373855,0.018370108243130723,0.004267277268942548,
495,353,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,0.018370108243130723,0.0,
495,4,BAD_PRACTICE,0.0013054830287206266,OS_OPEN_STREAM,16,2,1,0.02575978351373855,2.0815986677768527E-4,5.203996669442132E-5,
495,4,PERFORMANCE,0.0030461270670147957,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.02575978351373855,2.0815986677768527E-4,5.203996669442132E-5,
495,4,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.02575978351373855,2.0815986677768527E-4,0.0,
495,4,PERFORMANCE,0.0918189730200174,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.02575978351373855,2.0815986677768527E-4,0.0,
495,4,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,2.0815986677768527E-4,0.0,
495,4,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,1,0.02575978351373855,2.0815986677768527E-4,5.203996669442134E-5,
495,4,STYLE,0.002175805047867711,FE_FLOATING_POINT_EQUALITY,20,3,1,0.02575978351373855,2.0815986677768527E-4,5.203996669442132E-5,
495,4,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,2.0815986677768527E-4,0.0,
495,3,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,1.5611990008326394E-4,0.0,
495,3,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,1,0.02575978351373855,1.5611990008326394E-4,5.203996669442132E-5,
495,3,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,1.5611990008326394E-4,0.0,
495,4,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,2.0815986677768527E-4,0.0,
495,4,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,1,0.02575978351373855,2.0815986677768527E-4,5.203996669442132E-5,
495,4,BAD_PRACTICE,0.006962576153176675,NM_CONFUSING,19,3,0,0.02575978351373855,2.0815986677768527E-4,2.601998334721066E-5,
495,4,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,2.0815986677768527E-4,0.0,
495,3,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,1.5611990008326394E-4,0.0,
495,3,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,1,0.02575978351373855,1.5611990008326394E-4,5.203996669442131E-5,
495,3,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,1.5611990008326394E-4,0.0,
495,3,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,1.5611990008326394E-4,0.0,
495,3,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,1,0.02575978351373855,1.5611990008326394E-4,5.203996669442132E-5,
495,3,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,1.5611990008326394E-4,0.0,
495,3,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,1.5611990008326394E-4,0.0,
495,3,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,1,0.02575978351373855,1.5611990008326394E-4,5.203996669442132E-5,
495,3,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,1.5611990008326394E-4,0.0,
495,3,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,1.5611990008326394E-4,0.0,
495,3,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,1,0.02575978351373855,1.5611990008326394E-4,5.203996669442132E-5,
495,3,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,1.5611990008326394E-4,0.0,
495,3,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,1.5611990008326394E-4,0.0,
495,3,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,1,0.02575978351373855,1.5611990008326394E-4,5.203996669442132E-5,
495,3,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,1.5611990008326394E-4,0.0,
495,3,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,1.5611990008326394E-4,0.0,
495,3,PERFORMANCE,0.05221932114882506,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,1,0.02575978351373855,1.5611990008326394E-4,5.203996669442132E-5,
495,3,BAD_PRACTICE,0.07571801566579635,SE_NO_SERIALVERSIONID,19,3,0,0.02575978351373855,1.5611990008326394E-4,0.0,
495,3,BAD_PRACTICE,0.0557006092254134,CN_IDIOM,16,2,0,0.02575978351373855,1.5611990008326394E-4,0.0,
