F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,6,1,0,7,563,0.003430840248544633,359,0,5,0,0.01816239316239316,0,141,0,7,0,0,148,134,0.07829633615602898,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,6,1,0,7,563,0.003430840248544633,359,0,5,0,0.01816239316239316,0,141,0,7,0,0,148,134,0.07829633615602898,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,5,0,0,5,563,0.003430840248544633,359,0,5,0,0.025380710659898477,0,141,0,7,0,0,148,134,0.07829633615602898,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,4,3,0,7,563,0.003430840248544633,359,0,1,0,0.1346153846153846,0,141,0,7,0,0,148,134,0.07829633615602898,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,59,0,0,59,563,0.003430840248544633,359,0,59,0,0.022883122459296808,0,519,0,117,36,0,672,402,0.07114308207094512,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,125,26,15,166,563,0.003430840248544633,359,0,99,0,0.11028034470954894,0,519,0,117,36,0,672,402,0.07114308207094512,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,125,26,15,166,563,0.003430840248544633,359,0,99,0,0.11028034470954894,0,519,0,117,36,0,672,402,0.07114308207094512,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,52,1,1,54,563,0.003430840248544633,359,0,51,0,0.11651364603036761,0,82,0,1,1,0,84,81,0.1355764106440498,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,52,1,1,54,563,0.003430840248544633,359,0,51,0,0.11651364603036761,0,82,0,1,1,0,84,81,0.1355764106440498,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,52,1,1,54,563,0.003430840248544633,359,0,51,0,0.11651364603036761,0,82,0,1,1,0,84,81,0.1355764106440498,110550,54513,
33,0.052083333333333336,4,1,32,38,6607,459,171670,0.17678140096618358,56037,4,0.08258602158840063,100,213,84,0,297,563,0.003430840248544633,359,1,129,4,0.11754056611998748,5,1192,0,524,116,3,1832,668,0.11989750287086404,110550,54513,
33,0.052083333333333336,4,1,32,38,6607,459,171670,0.17678140096618358,56037,4,0.08258602158840063,100,213,84,0,297,563,0.003430840248544633,359,1,129,4,0.11754056611998748,5,1192,0,524,116,3,1832,668,0.11989750287086404,110550,54513,
33,0.052083333333333336,4,1,32,38,6607,459,171670,0.17678140096618358,56037,4,0.08258602158840063,100,213,84,0,297,563,0.003430840248544633,359,1,129,4,0.11754056611998748,5,1192,0,524,116,3,1832,668,0.11989750287086404,110550,54513,
33,0.052083333333333336,4,1,32,38,6607,459,171670,0.17678140096618358,56037,4,0.08258602158840063,100,213,84,0,297,563,0.003430840248544633,359,1,129,4,0.11754056611998748,5,1192,0,524,116,3,1832,668,0.11989750287086404,110550,54513,
52,0.027277232980493504,0,17,35,69,6607,459,171670,0.011488460195680686,56037,4,0.08258602158840063,100,204,53,14,271,563,0.003430840248544633,359,8,151,14,0.12849271422432043,22,3192,0,1340,92,6,4624,1852,0.08319934578348434,110550,54513,
52,0.027277232980493504,0,17,35,69,6607,459,171670,0.011488460195680686,56037,4,0.08258602158840063,100,204,53,14,271,563,0.003430840248544633,359,8,151,14,0.12849271422432043,22,3192,0,1340,92,6,4624,1852,0.08319934578348434,110550,54513,
52,0.027277232980493504,0,17,35,69,6607,459,171670,0.011488460195680686,56037,4,0.08258602158840063,100,204,53,14,271,563,0.003430840248544633,359,8,151,14,0.12849271422432043,22,3192,0,1340,92,6,4624,1852,0.08319934578348434,110550,54513,
52,0.13333333333333333,0,17,35,69,6607,459,171670,0.011488460195680686,56037,4,0.08258602158840063,100,152,38,0,190,563,0.003430840248544633,359,1,114,1,0.10045246973258153,2,3192,0,1340,92,0,4624,1852,0.08319934578348434,110550,54513,
43,0.3333333333333333,0,4,39,47,6607,459,171670,0.01016624747557165,56037,4,0.08258602158840063,100,4018,2120,207,6345,563,0.003430840248544633,359,3,1898,16,0.15806700014704683,19,18805,0,9986,1102,13,29893,8819,0.08323567561574813,110550,54513,
52,0.0,0,17,35,69,6607,459,171670,0.011488460195680686,56037,4,0.08258602158840063,100,138,53,3,194,563,0.003430840248544633,359,0,85,0,0.10311003069093588,0,3192,0,1340,92,0,4624,1852,0.08319934578348434,110550,54513,
52,0.0,0,17,35,69,6607,459,171670,0.011488460195680686,56037,4,0.08258602158840063,100,138,53,3,194,563,0.003430840248544633,359,0,85,0,0.10311003069093588,0,3192,0,1340,92,0,4624,1852,0.08319934578348434,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,212,164,1,377,563,0.003430840248544633,359,0,48,0,0.16225243415241802,0,2380,0,699,37,0,3116,1681,0.1350744491031456,110550,54513,
52,0.0,0,17,35,69,6607,459,171670,0.011488460195680686,56037,4,0.08258602158840063,100,477,106,26,609,563,0.003430840248544633,359,0,371,0,0.14014766327289266,0,3192,0,1340,92,0,4624,1852,0.08319934578348434,110550,54513,
52,0.0,0,17,35,69,6607,459,171670,0.011488460195680686,56037,4,0.08258602158840063,100,477,106,26,609,563,0.003430840248544633,359,0,371,0,0.14014766327289266,0,3192,0,1340,92,0,4624,1852,0.08319934578348434,110550,54513,
52,0.0,0,17,35,69,6607,459,171670,0.011488460195680686,56037,4,0.08258602158840063,100,477,106,26,609,563,0.003430840248544633,359,0,371,0,0.14014766327289266,0,3192,0,1340,92,0,4624,1852,0.08319934578348434,110550,54513,
52,0.0,0,17,35,69,6607,459,171670,0.011488460195680686,56037,4,0.08258602158840063,100,477,106,26,609,563,0.003430840248544633,359,0,371,0,0.14014766327289266,0,3192,0,1340,92,0,4624,1852,0.08319934578348434,110550,54513,
52,0.29523809523809524,0,17,35,69,6607,459,171670,0.011488460195680686,56037,4,0.08258602158840063,100,419,124,9,552,563,0.003430840248544633,359,0,295,31,0.07792615499804977,31,3192,0,1340,92,31,4624,1852,0.08319934578348434,110550,54513,
52,0.29523809523809524,0,17,35,69,6607,459,171670,0.011488460195680686,56037,4,0.08258602158840063,100,419,124,9,552,563,0.003430840248544633,359,0,295,31,0.07792615499804977,31,3192,0,1340,92,31,4624,1852,0.08319934578348434,110550,54513,
52,0.29523809523809524,0,17,35,69,6607,459,171670,0.011488460195680686,56037,4,0.08258602158840063,100,419,124,9,552,563,0.003430840248544633,359,0,295,31,0.07792615499804977,31,3192,0,1340,92,31,4624,1852,0.08319934578348434,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,889,99,25,1013,563,0.003430840248544633,359,0,790,0,0.12972819169128946,0,2380,0,699,37,0,3116,1681,0.1350744491031456,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,212,164,1,377,563,0.003430840248544633,359,0,48,0,0.16225243415241802,0,2380,0,699,37,0,3116,1681,0.1350744491031456,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,628,81,5,714,563,0.003430840248544633,359,0,547,0,0.09369788278333645,0,2380,0,699,37,0,3116,1681,0.1350744491031456,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,628,81,5,714,563,0.003430840248544633,359,0,547,0,0.09369788278333645,0,2380,0,699,37,0,3116,1681,0.1350744491031456,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,92,2,0,94,563,0.003430840248544633,359,0,90,0,0.1404826538009964,0,2380,0,699,37,0,3116,1681,0.1350744491031456,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
0,0.0,0,0,0,0,6607,459,171670,0.0,56037,4,0.08258602158840063,100,0,0,0,0,563,0.003430840248544633,359,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,110550,54513,
