F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
12,24,51167,730,4,1990,4,1036,0.6523102842599563,45543,2612,0.05735239224469183,0.7916666666666666,0,1,
3,24,51167,730,0,1990,1,1036,0.6549808223106427,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51167,730,0,1990,1,1036,0.6548912069398143,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51167,730,6,1990,1,1036,0.6549987453848084,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51167,730,6,1990,1,1036,0.65490913001398,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.6550883607556368,45543,2612,0.05735239224469183,1.0,0,1,
34,24,51167,730,0,1990,11,1036,0.6603935907086783,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.6550883607556368,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.6083270602573754,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.6083270602573754,45543,2612,0.05735239224469183,1.0,0,1,
12,24,51167,730,4,1990,4,1036,0.6099939061547837,45543,2612,0.05735239224469183,0.7916666666666666,0,1,
3,24,51167,730,0,1990,1,1036,0.6126644442054702,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51167,730,0,1990,1,1036,0.6125748288346418,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51167,730,6,1990,1,1036,0.6126823672796358,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51167,730,6,1990,1,1036,0.6125927519088074,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.6127719826504642,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,0,1990,6,1036,0.6165895974477542,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.6127719826504642,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.8793597877908019,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51167,730,0,1990,16,1036,0.8864214790120801,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.8793597877908019,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.8900957092160448,45543,2612,0.05735239224469183,1.0,0,1,
85,24,51167,730,0,1990,26,1036,0.8988600924830626,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.8900957092160448,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.856489945155393,45543,2612,0.05735239224469183,1.0,0,1,
34,24,51167,730,0,1990,11,1036,0.8620281750725884,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.856489945155393,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.8651288669032512,45543,2612,0.05735239224469183,1.0,0,1,
85,24,51167,730,0,1990,26,1036,0.8738932501702692,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.8651288669032512,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.961805928952934,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51167,730,0,1990,16,1036,0.9687242355808868,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.961805928952934,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.9729182349356562,45543,2612,0.05735239224469183,1.0,0,1,
85,24,51167,730,0,1990,26,1036,0.9816826182026741,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.9729182349356562,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.9385597017600459,45543,2612,0.05735239224469183,1.0,0,1,
34,24,51167,730,0,1990,11,1036,0.9439545470839158,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.9385597017600459,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.9475750080653834,45543,2612,0.05735239224469183,1.0,0,1,
85,24,51167,730,0,1990,26,1036,0.9563393913324013,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.9475750080653834,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.16388859017098611,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51167,730,0,1990,16,1036,0.17071728142811055,45543,2612,0.05735239224469183,1.0,0,0,
8,24,51167,730,0,1990,4,1036,0.17213320428719933,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.16388859017098611,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.2143958131698749,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.2224611965444313,45543,2612,0.05735239224469183,1.0,0,0,
8,24,51167,730,0,1990,4,1036,0.22416388859017097,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51167,730,0,1990,4,1036,0.22421765781266803,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.2143958131698749,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.22688819586335449,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.23445173316127182,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.22688819586335449,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.3438362547944223,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.35170448435315627,45543,2612,0.05735239224469183,1.0,0,0,
8,24,51167,730,0,1990,4,1036,0.35340717639889596,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51167,730,0,1990,4,1036,0.35351471484389,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51167,730,0,1990,4,1036,0.35346094562139296,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.3438362547944223,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.35622109904290783,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.36410725167580743,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.35622109904290783,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.549431838548948,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,0,1990,6,1036,0.553249453346238,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51167,730,0,1990,4,1036,0.554091837832025,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.549431838548948,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.5558662221744274,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.563752374807327,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.5558662221744274,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.31824210488583,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.3263074882603864,45543,2612,0.05735239224469183,1.0,0,0,
8,24,51167,730,0,1990,4,1036,0.3280101803061261,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.31824210488583,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.3306448722084812,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.3385310248413808,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.3306448722084812,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.29266587805140337,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.30053410761013727,45543,2612,0.05735239224469183,1.0,0,0,
8,24,51167,730,0,1990,4,1036,0.30223679965587696,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51167,730,0,1990,4,1036,0.302290568878374,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51167,730,0,1990,4,1036,0.3023443381008711,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.29266587805140337,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.3050507222998889,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.3129368749327885,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.3050507222998889,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.17448112700290352,45543,2612,0.05735239224469183,1.0,0,1,
85,24,51167,730,0,1990,26,1036,0.1832455102699215,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.17448112700290352,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.18871204789045418,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.19677743126501057,45543,2612,0.05735239224469183,1.0,0,0,
8,24,51167,730,0,1990,4,1036,0.19848012331075027,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51167,730,0,1990,4,1036,0.1985338925332473,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.18871204789045418,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.20120443058393375,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.20909058321683335,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.20120443058393375,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.369412481628849,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.3774778650034054,45543,2612,0.05735239224469183,1.0,0,0,
8,24,51167,730,0,1990,4,1036,0.3792343262716421,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51167,730,0,1990,4,1036,0.37918055704914505,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.369412481628849,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.38190486432232856,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51167,730,0,1990,16,1036,0.3881958633544826,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.38190486432232856,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.13617951751084345,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,6,1990,6,1036,0.1399971323081335,45543,2612,0.05735239224469183,0.35294117647058826,0,1,
8,24,51167,730,6,1990,4,1036,0.14083951679392048,45543,2612,0.05735239224469183,0.625,0,1,
0,24,51167,730,4,1990,1,1036,0.13617951751084345,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.1426139011363229,45543,2612,0.05735239224469183,1.0,0,1,
34,24,51167,730,0,1990,11,1036,0.1476682080510449,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.1426139011363229,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.2663368821020181,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.27450980392156865,45543,2612,0.05735239224469183,1.0,0,0,
8,24,51167,730,0,1990,4,1036,0.2762124959673083,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51167,730,0,1990,4,1036,0.27626626518980535,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.2663368821020181,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.2795103416137936,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.2872889558016991,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.2795103416137936,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.23911173244434886,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.24728465426389934,45543,2612,0.05735239224469183,1.0,0,0,
8,24,51167,730,0,1990,4,1036,0.24898734630963903,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51167,730,0,1990,4,1036,0.24904111553213606,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.23911173244434886,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.2522851919561243,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.26035057533068073,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.2522851919561243,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.9214431659318206,45543,2612,0.05735239224469183,1.0,0,1,
34,24,51167,730,0,1990,11,1036,0.9269813958490161,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.9214431659318206,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.9300820876796788,45543,2612,0.05735239224469183,1.0,0,1,
34,24,51167,730,0,1990,11,1036,0.9351363945944008,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.9300820876796788,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.9043266301035954,45543,2612,0.05735239224469183,1.0,0,1,
34,24,51167,730,0,1990,11,1036,0.9098648600207908,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.9043266301035954,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.9129655518514536,45543,2612,0.05735239224469183,1.0,0,1,
34,24,51167,730,0,1990,11,1036,0.9180198587661755,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.9129655518514536,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.44580062372298096,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51167,730,0,1990,21,1036,0.45390185324586874,45543,2612,0.05735239224469183,1.0,0,0,
8,24,51167,730,0,1990,4,1036,0.4554432376241173,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.44580062372298096,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.4686525432842241,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51167,730,0,1990,16,1036,0.47548123454134855,45543,2612,0.05735239224469183,1.0,0,0,
8,24,51167,730,0,1990,4,1036,0.4768971574004373,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.4686525432842241,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.47924508011614153,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51167,730,0,1990,16,1036,0.4855360791482955,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.47924508011614153,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.45831092949062624,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51167,730,0,1990,16,1036,0.4646019285227802,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.45831092949062624,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.9871491558232068,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,0,1990,6,1036,0.9909667706204969,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.9871491558232068,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.9934939240778579,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,0,1990,6,1036,0.9973115388751479,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.9934939240778579,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.15103774599419292,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,0,1990,6,1036,0.15485536079148296,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.15103774599419292,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.15738251424884397,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,0,1990,6,1036,0.16120012904613398,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.15738251424884397,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.7562282682725742,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,0,1990,6,1036,0.7600458830698641,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51167,730,0,1990,4,1036,0.7608882675556512,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.7562282682725742,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.7626626518980536,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51167,730,0,1990,16,1036,0.7689536509302075,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.7626626518980536,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.7896189554432376,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,0,1990,6,1036,0.7934365702405276,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51167,730,0,1990,4,1036,0.7942789547263147,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.7896189554432376,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.7960533390687171,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51167,730,0,1990,16,1036,0.802344338100871,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.7960533390687171,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.7729684195433201,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,0,1990,6,1036,0.7767860343406101,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.7729684195433201,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.7793131877979711,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51167,730,0,1990,16,1036,0.7856041868301251,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.7793131877979711,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.8063591067139836,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,0,1990,6,1036,0.8101767215112736,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.8063591067139836,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.8127038749686346,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51167,730,0,1990,16,1036,0.8189948740007886,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.8127038749686346,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.8397497938846471,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,0,1990,6,1036,0.8435674086819371,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51167,730,0,1990,4,1036,0.8444097931677241,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.8397497938846471,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.8461841775101265,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51167,730,0,1990,16,1036,0.8524751765422806,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.8461841775101265,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.8230096426139011,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,0,1990,6,1036,0.8268272574111911,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51167,730,0,1990,4,1036,0.8276696418969781,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.8230096426139011,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.8294440262393806,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51167,730,0,1990,16,1036,0.8357350252715345,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.8294440262393806,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.7240025809226799,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.7240025809226799,45543,2612,0.05735239224469183,1.0,0,1,
12,24,51167,730,4,1990,4,1036,0.7256694268200882,45543,2612,0.05735239224469183,0.7916666666666666,0,1,
3,24,51167,730,0,1990,1,1036,0.7283399648707747,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51167,730,0,1990,1,1036,0.7282503494999463,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51167,730,6,1990,1,1036,0.7283578879449403,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51167,730,6,1990,1,1036,0.7282682725741119,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.7284475033157687,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,0,1990,6,1036,0.7324622719288812,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.7284475033157687,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.532745456500699,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51167,730,0,1990,6,1036,0.5365630712979891,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,4,1990,1,1036,0.532745456500699,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51167,730,5,1990,1,1036,0.5390902247553501,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51167,730,0,1990,16,1036,0.5453812237875041,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51167,730,5,1990,1,1036,0.5390902247553501,45543,2612,0.05735239224469183,1.0,0,1,
35,80,51167,5,20,1990,7,1036,0.8038876889848812,1998,72,0.036036036036036036,0.17142857142857143,0,1,
3,80,51167,5,0,1990,1,1036,0.2613390928725702,1998,72,0.036036036036036036,1.0,0,1,
0,80,51167,5,16,1990,1,1036,0.3287257019438445,1998,72,0.036036036036036036,1.0,0,1,
0,80,51167,5,12,1990,1,1036,0.9710583153347733,1998,72,0.036036036036036036,1.0,0,1,
0,255,51167,7,4,1990,1,1036,0.01156890602800893,4235,243,0.05737898465171192,1.0,0,1,
17097,255,51167,7,4,1990,6766,1036,0.6462350314593058,4235,243,0.05737898465171192,0.01204889746739194,0,0,
1750,255,51167,7,0,1990,869,1036,0.5311258662182144,4235,243,0.05737898465171192,1.0,0,0,
0,255,51167,7,4,1990,1,1036,0.01156890602800893,4235,243,0.05737898465171192,1.0,0,1,
0,40,51167,7,3,1990,1,1036,0.09771986970684039,478,53,0.1108786610878661,1.0,0,1,
111,40,51167,7,4,1990,40,1036,0.6726384364820847,478,53,0.1108786610878661,0.14414414414414414,0,0,
0,40,51167,7,3,1990,1,1036,0.09771986970684039,478,53,0.1108786610878661,1.0,0,1,
0,49,51167,7,3,1990,1,1036,0.08488063660477453,601,57,0.09484193011647254,1.0,0,1,
188,49,51167,7,4,1990,69,1036,0.6644562334217506,601,57,0.09484193011647254,0.11170212765957446,0,0,
3,49,51167,7,4,1990,1,1036,0.2539787798408488,601,57,0.09484193011647254,0.6666666666666666,0,0,
0,49,51167,7,3,1990,1,1036,0.08488063660477453,601,57,0.09484193011647254,1.0,0,1,
0,54,51167,7,3,1990,1,1036,0.06229508196721312,744,66,0.08870967741935484,1.0,0,1,
285,54,51167,7,4,1990,106,1036,0.6360655737704918,744,66,0.08870967741935484,0.0912280701754386,0,0,
0,54,51167,7,3,1990,1,1036,0.06229508196721312,744,66,0.08870967741935484,1.0,0,1,
0,44,51167,7,3,1990,1,1036,0.0933852140077821,616,64,0.1038961038961039,1.0,0,1,
188,44,51167,7,4,1990,69,1036,0.622568093385214,616,64,0.1038961038961039,0.11170212765957446,0,0,
0,44,51167,7,3,1990,1,1036,0.0933852140077821,616,64,0.1038961038961039,1.0,0,1,
0,37,51167,7,3,1990,1,1036,0.1171003717472119,409,53,0.1295843520782396,1.0,0,1,
54,37,51167,7,4,1990,19,1036,0.6598513011152416,409,53,0.1295843520782396,0.2037037037037037,0,0,
0,37,51167,7,3,1990,1,1036,0.1171003717472119,409,53,0.1295843520782396,1.0,0,1,
0,44,51167,7,3,1990,1,1036,0.10151515151515152,515,58,0.11262135922330097,1.0,0,1,
111,44,51167,7,4,1990,40,1036,0.6621212121212121,515,58,0.11262135922330097,0.14414414414414414,0,0,
0,44,51167,7,3,1990,1,1036,0.10151515151515152,515,58,0.11262135922330097,1.0,0,1,
0,38,51167,7,3,1990,1,1036,0.1161524500907441,420,54,0.12857142857142856,1.0,0,1,
54,38,51167,7,4,1990,19,1036,0.6533575317604355,420,54,0.12857142857142856,0.2037037037037037,0,0,
0,38,51167,7,3,1990,1,1036,0.1161524500907441,420,54,0.12857142857142856,1.0,0,1,
0,37,51167,7,3,1990,1,1036,0.10940499040307101,396,49,0.12373737373737374,1.0,0,1,
54,37,51167,7,4,1990,19,1036,0.6756238003838771,396,49,0.12373737373737374,0.2037037037037037,0,0,
0,37,51167,7,3,1990,1,1036,0.10940499040307101,396,49,0.12373737373737374,1.0,0,1,
0,40,51167,7,3,1990,1,1036,0.09895833333333333,450,47,0.10444444444444445,1.0,0,1,
54,40,51167,7,4,1990,19,1036,0.6423611111111112,450,47,0.10444444444444445,0.2037037037037037,0,0,
0,40,51167,7,3,1990,1,1036,0.09895833333333333,450,47,0.10444444444444445,1.0,0,1,
0,49,51167,7,3,1990,1,1036,0.06976744186046512,672,49,0.07291666666666667,1.0,0,1,
188,49,51167,7,4,1990,69,1036,0.6181150550795593,672,49,0.07291666666666667,0.11170212765957446,0,0,
0,49,51167,7,3,1990,1,1036,0.06976744186046512,672,49,0.07291666666666667,1.0,0,1,
0,51,51167,7,3,1990,1,1036,0.06942752740560293,671,52,0.07749627421758569,1.0,0,1,
188,51,51167,7,4,1990,69,1036,0.6211936662606578,671,52,0.07749627421758569,0.11170212765957446,0,0,
0,51,51167,7,3,1990,1,1036,0.06942752740560293,671,52,0.07749627421758569,1.0,0,1,
0,48,51167,7,3,1990,1,1036,0.07063197026022305,646,66,0.1021671826625387,1.0,0,1,
188,48,51167,7,4,1990,69,1036,0.630731102850062,646,66,0.1021671826625387,0.11170212765957446,0,0,
0,48,51167,7,3,1990,1,1036,0.07063197026022305,646,66,0.1021671826625387,1.0,0,1,
0,40,51167,7,3,1990,1,1036,0.1113013698630137,450,55,0.12222222222222222,1.0,0,1,
