F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,-1.0,
-1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,-1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,-1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,-1.0,
-1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,-1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,-1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,0.09859154929577464,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,0.09859154929577464,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,0.09859154929577464,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,0.09859154929577464,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,0.09859154929577464,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,0.09859154929577464,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,0.09859154929577464,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,0.09859154929577464,1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.16608996539792387,0.7658131194859842,-0.45454545454545453,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.16608996539792387,0.7658131194859842,-0.45454545454545453,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.16608996539792387,0.7658131194859842,-0.45454545454545453,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.16608996539792387,0.7658131194859842,-0.45454545454545453,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.16608996539792387,0.7658131194859842,-0.45454545454545453,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.16608996539792387,0.7658131194859842,-0.45454545454545453,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
0.0,0.6327433628318584,0.017875323048006892,0.5192697768762677,0.19477027426322863,0.38495575221238937,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
0.0,0.5703125,0.009076153790509259,0.40463458110516937,0.33075167183567217,0.15625,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.16608996539792387,0.7658131194859842,-0.45454545454545453,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.16608996539792387,0.7658131194859842,-0.45454545454545453,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.16608996539792387,0.7658131194859842,-0.45454545454545453,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.09859154929577464,1.0,
0.0,0.0,0.0,0.40463458110516937,0.33075167183567217,-1.0,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.09859154929577464,-1.0,
0.0,0.3673469387755102,0.00801390225337144,0.16608996539792387,0.7658131194859842,0.061224489795918366,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.37777777777777777,-1.0,
0.0,0.3673469387755102,0.00801390225337144,0.16608996539792387,0.7658131194859842,0.061224489795918366,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.37777777777777777,-1.0,
1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.37777777777777777,-0.3333333333333333,
1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.37777777777777777,-0.3333333333333333,
1.0,0.38181818181818183,0.008139070960387575,0.16608996539792387,0.7658131194859842,-0.2,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.37777777777777777,-0.3333333333333333,
0.0,0.0,0.0,0.16608996539792387,0.7658131194859842,-1.0,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.37777777777777777,-0.3333333333333333,
-1.0,0.3333333333333333,0.007662835249042146,0.16608996539792387,0.7658131194859842,-0.3055555555555556,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.37777777777777777,-0.3333333333333333,
-1.0,0.3333333333333333,0.007662835249042146,0.16608996539792387,0.7658131194859842,-0.3055555555555556,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.37777777777777777,-0.3333333333333333,
0.0,0.0,0.0,0.2692307692307692,0.2559230299614915,-1.0,3.8684719535783365E-4,0.0027079303675048355,0.2559230299614915,-0.37777777777777777,-0.3333333333333333,
0.0,0.0,0.0,0.2692307692307692,0.2559230299614915,-1.0,3.8684719535783365E-4,0.0027079303675048355,0.2559230299614915,-0.37777777777777777,-0.3333333333333333,
0.0,0.0,0.0,0.2692307692307692,0.2559230299614915,-1.0,3.8684719535783365E-4,0.0027079303675048355,0.2559230299614915,-0.37777777777777777,-0.3333333333333333,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.37777777777777777,-1.0,
0.0,0.6327433628318584,0.017875323048006892,0.5192697768762677,0.19477027426322863,0.38495575221238937,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.37777777777777777,-1.0,
-1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,0.3333333333333333,
1.0,0.3333333333333333,0.017094017094017096,0.5192697768762677,0.19477027426322863,-0.3333333333333333,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.37777777777777777,0.3333333333333333,
-1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,0.3333333333333333,
1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.37777777777777777,0.3333333333333333,
1.0,0.675,0.016874999999999998,0.5192697768762677,0.19477027426322863,0.36666666666666664,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.37777777777777777,0.3333333333333333,
0.0,0.6327433628318584,0.017875323048006892,0.5192697768762677,0.19477027426322863,0.38495575221238937,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.37777777777777777,0.3333333333333333,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.37777777777777777,1.0,
1.0,0.2,0.005925925925925927,0.40463458110516937,0.33075167183567217,-0.6,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.37777777777777777,1.0,
1.0,1.0,0.0,0.5192697768762677,0.19477027426322863,1.0,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.37777777777777777,1.0,
1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.37777777777777777,1.0,
0.0,0.6327433628318584,0.017875323048006892,0.5192697768762677,0.19477027426322863,0.38495575221238937,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.37777777777777777,1.0,
0.0,0.6327433628318584,0.017875323048006892,0.5192697768762677,0.19477027426322863,0.38495575221238937,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.37777777777777777,1.0,
-1.0,0.38181818181818183,0.008139070960387575,0.16608996539792387,0.7658131194859842,-0.2,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.37777777777777777,-1.0,
-1.0,0.38181818181818183,0.008139070960387575,0.16608996539792387,0.7658131194859842,-0.2,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.37777777777777777,-1.0,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.37777777777777777,-1.0,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.37777777777777777,-1.0,
-1.0,0.38181818181818183,0.008139070960387575,0.16608996539792387,0.7658131194859842,-0.2,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.37777777777777777,-0.6,
-1.0,0.14285714285714285,0.009419152276295133,0.5192697768762677,0.19477027426322863,-0.5714285714285714,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.37777777777777777,-0.6,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.37777777777777777,-0.6,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.37777777777777777,-0.6,
0.0,0.3673469387755102,0.00801390225337144,0.16608996539792387,0.7658131194859842,0.061224489795918366,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.37777777777777777,-0.6,
-1.0,0.38181818181818183,0.008139070960387575,0.16608996539792387,0.7658131194859842,-0.2,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.37777777777777777,-1.0,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.37777777777777777,-1.0,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.37777777777777777,-1.0,
0.0,0.6327433628318584,0.017875323048006892,0.5192697768762677,0.19477027426322863,0.38495575221238937,0.01160541586073501,0.09400386847195358,0.19477027426322863,-1.0,-1.0,
0.0,0.6327433628318584,0.017875323048006892,0.5192697768762677,0.19477027426322863,0.38495575221238937,0.01160541586073501,0.09400386847195358,0.19477027426322863,-1.0,-1.0,
-1.0,0.18518518518518517,0.07544581618655694,0.3770491803278688,0.008575164250065576,-0.6296296296296297,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.9333333333333333,-1.0,
-1.0,0.18518518518518517,0.07544581618655694,0.3770491803278688,0.008575164250065576,-0.6296296296296297,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.9333333333333333,-1.0,
-1.0,0.18518518518518517,0.07544581618655694,0.3770491803278688,0.008575164250065576,-0.6296296296296297,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.9333333333333333,-1.0,
-1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.9333333333333333,-1.0,
-1.0,0.38181818181818183,0.008139070960387575,0.16608996539792387,0.7658131194859842,-0.2,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.9333333333333333,-1.0,
-1.0,0.0,0.0,0.16608996539792387,0.7658131194859842,-1.0,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.9333333333333333,-1.0,
-1.0,0.0,0.0,0.16608996539792387,0.7658131194859842,-1.0,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.9333333333333333,-1.0,
-1.0,0.0,0.0,0.16608996539792387,0.7658131194859842,-1.0,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.9333333333333333,-1.0,
-1.0,0.4166666666666667,0.008381226053639846,0.16608996539792387,0.7658131194859842,-0.08333333333333333,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.9333333333333333,-0.3333333333333333,
0.0,0.6327433628318584,0.017875323048006892,0.5192697768762677,0.19477027426322863,0.38495575221238937,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.9333333333333333,-0.3333333333333333,
0.0,0.10869565217391304,0.007452377490184673,0.5192697768762677,0.19477027426322863,-0.7608695652173914,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.9333333333333333,-0.3333333333333333,
-1.0,0.0,0.0,0.25274725274725274,0.20163010158823869,-1.0,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-0.5555555555555556,-1.0,
-1.0,0.2222222222222222,0.015712682379349044,0.25274725274725274,0.20163010158823869,-0.5555555555555556,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-0.5555555555555556,-1.0,
1.0,0.3333333333333333,0.007662835249042146,0.16608996539792387,0.7658131194859842,-0.3055555555555556,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.5555555555555556,0.0,
-1.0,0.2222222222222222,0.015712682379349044,0.25274725274725274,0.20163010158823869,-0.5555555555555556,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-0.5555555555555556,0.0,
-1.0,0.0,0.0,0.25274725274725274,0.20163010158823869,-1.0,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-0.5555555555555556,-1.0,
-1.0,0.2222222222222222,0.015712682379349044,0.25274725274725274,0.20163010158823869,-0.5555555555555556,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-0.5555555555555556,-1.0,
-1.0,0.38181818181818183,0.008139070960387575,0.16608996539792387,0.7658131194859842,-0.2,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.5555555555555556,-1.0,
-1.0,0.3333333333333333,0.007662835249042146,0.16608996539792387,0.7658131194859842,-0.3055555555555556,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.5555555555555556,-1.0,
-1.0,0.3333333333333333,0.007662835249042146,0.16608996539792387,0.7658131194859842,-0.3055555555555556,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.5555555555555556,-1.0,
-1.0,0.3333333333333333,0.007662835249042146,0.16608996539792387,0.7658131194859842,-0.3055555555555556,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.5555555555555556,-1.0,
-1.0,0.02459016393442623,8.270857852449749E-4,0.16608996539792387,0.7658131194859842,-0.9467213114754098,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.5555555555555556,-1.0,
-1.0,0.02459016393442623,8.270857852449749E-4,0.16608996539792387,0.7658131194859842,-0.9467213114754098,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.5555555555555556,-1.0,
0.0,0.38181818181818183,0.008139070960387575,0.16608996539792387,0.7658131194859842,-0.2,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.5555555555555556,0.0,
0.0,0.8333333333333334,0.004789272030651341,0.16608996539792387,0.7658131194859842,0.6666666666666666,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.5555555555555556,0.0,
1.0,0.8333333333333334,0.004789272030651341,0.16608996539792387,0.7658131194859842,0.6666666666666666,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.5555555555555556,1.0,
1.0,0.8333333333333334,0.004789272030651341,0.16608996539792387,0.7658131194859842,0.6666666666666666,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.5555555555555556,1.0,
-1.0,0.18518518518518517,0.07544581618655694,0.3770491803278688,0.008575164250065576,-0.6296296296296297,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.5555555555555556,-1.0,
-1.0,0.18518518518518517,0.07544581618655694,0.3770491803278688,0.008575164250065576,-0.6296296296296297,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.5555555555555556,-1.0,
