F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,334,360,7095,0.007263986449051152,5173,0,8,0,0.028346165452468822,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,334,360,7095,0.007263986449051152,5173,0,8,0,0.028346165452468822,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,334,360,7095,0.007263986449051152,5173,0,8,0,0.028346165452468822,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,334,360,7095,0.007263986449051152,5173,0,8,0,0.028346165452468822,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,334,360,7095,0.007263986449051152,5173,0,8,0,0.028346165452468822,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,334,360,7095,0.007263986449051152,5173,0,8,0,0.028346165452468822,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,334,360,7095,0.007263986449051152,5173,0,8,0,0.028346165452468822,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,334,360,7095,0.007263986449051152,5173,0,8,0,0.028346165452468822,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,334,360,7095,0.007263986449051152,5173,0,8,0,0.028346165452468822,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,334,360,7095,0.007263986449051152,5173,0,8,0,0.028346165452468822,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,334,360,7095,0.007263986449051152,5173,0,8,0,0.028346165452468822,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,334,360,7095,0.007263986449051152,5173,0,8,0,0.028346165452468822,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,334,360,7095,0.007263986449051152,5173,0,8,0,0.028346165452468822,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,334,360,7095,0.007263986449051152,5173,0,8,0,0.028346165452468822,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,133,13,0,146,7095,0.007263986449051152,5173,0,120,0,0.32080591894728755,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,133,13,0,146,7095,0.007263986449051152,5173,0,120,0,0.32080591894728755,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,133,13,0,146,7095,0.007263986449051152,5173,0,120,0,0.32080591894728755,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,133,13,0,146,7095,0.007263986449051152,5173,0,120,0,0.32080591894728755,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,8,1,0,9,7095,0.007263986449051152,5173,0,7,0,4.4452867536186396E-5,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,8,0,0,8,7095,0.007263986449051152,5173,0,8,0,2.6831411533482244E-6,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,12,1,0,13,7095,0.007263986449051152,5173,0,11,0,4.6307127361955206E-5,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,8,34,7095,0.007263986449051152,5173,0,8,0,0.017580645358693317,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,11,6,12,29,7095,0.007263986449051152,5173,0,5,0,0.005056018393178148,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,83,10,0,93,7095,0.007263986449051152,5173,0,73,0,0.15006168098709463,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,10,0,0,10,7095,0.007263986449051152,5173,0,10,0,3.351882651929109E-6,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,10,0,0,10,7095,0.007263986449051152,5173,0,10,0,3.351882651929109E-6,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,10,0,0,10,7095,0.007263986449051152,5173,0,10,0,3.351882651929109E-6,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,13,1,0,14,7095,0.007263986449051152,5173,0,12,0,4.649711138453387E-5,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,12,1,0,13,7095,0.007263986449051152,5173,0,11,0,4.591717303143911E-5,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,17,9,6,32,7095,0.007263986449051152,5173,0,8,0,0.013047858497761746,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,0,0,0,0,7095,0.007263986449051152,5173,0,0,0,0.0,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,10,1,0,11,7095,0.007263986449051152,5173,0,9,0,3.586788889598426E-5,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,10,1,0,11,7095,0.007263986449051152,5173,0,9,0,3.586788889598426E-5,0,1097,0,332,669,0,2098,765,0.02451074125234585,245844,92770,
