F72,F54,F53,F55,F25,F26,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/TokenMgrError.java,0,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3519,true,
5356,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/URLCheck.java,2552,true,
5356,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/URLCheck.java,2552,true,
5356,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/URLCheck.java,2552,true,
5356,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/URLCheck.java,2552,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijConnectionResult.java,3519,true,
4610,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijException.java,2402,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijExceptionResult.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijFatalException.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijMultiResult.java,3519,true,
5173,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijMultipleResultSetResult.java,2519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijResultImpl.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijResultImpl.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijResultImpl.java,3519,true,
6393,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijResultSetResult.java,2791,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijRowResult.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijStatementResult.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenException.java,3519,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
2782,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijVectorResult.java,1501,true,
2782,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijVectorResult.java,1501,true,
8061,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijWarningResult.java,3426,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarConstants.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
435,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1890,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1890,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1890,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1890,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1890,true,
7482,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestSuite.java,3076,true,
7482,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestSuite.java,3076,true,
7482,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestSuite.java,3076,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTester.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTime.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/util.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/util.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/util.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/util.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/util.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/util.java,3519,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2779,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2779,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2779,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2779,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2779,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2779,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2779,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3519,true,
1158,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/DBMDWrapper.java,452,true,
1158,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/DBMDWrapper.java,452,true,
1158,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/DBMDWrapper.java,452,true,
1158,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/DBMDWrapper.java,452,true,
1158,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/DBMDWrapper.java,452,true,
1158,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/DBMDWrapper.java,452,true,
1158,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/DBMDWrapper.java,452,true,
1148,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/ForeignDBViews.java,446,true,
1148,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/ForeignDBViews.java,446,true,
1148,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/ForeignDBViews.java,446,true,
1148,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/ForeignDBViews.java,446,true,
1148,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/ForeignDBViews.java,446,true,
1148,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/ForeignDBViews.java,446,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,342,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/CreateHTMLFile.java,1334,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/CreateHTMLFile.java,1334,true,
2547,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/CreateXMLFile.java,1327,true,
2547,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/CreateXMLFile.java,1327,true,
2547,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/CreateXMLFile.java,1327,true,
435,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,0,true,
435,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,0,true,
435,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,0,true,
435,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,0,true,
435,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,0,true,
435,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,0,true,
435,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,0,true,
435,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,0,true,
435,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,0,true,
435,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,0,true,
435,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,0,true,
435,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,0,true,
6601,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/AutoloadedDriver.java,2818,true,
6601,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/AutoloadedDriver.java,2818,true,
6601,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/AutoloadedDriver.java,2818,true,
1122,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicClientDataSource40.java,426,true,
1122,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicEmbeddedConnectionPoolDataSource40.java,426,true,
1122,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicEmbeddedDataSource40.java,426,true,
1122,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicEmbeddedDataSource40.java,426,true,
779,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicEmbeddedXADataSource40.java,286,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,321,true,
