F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.0813701546713693,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,49,49,557,655,427877,0.08339085374986203,155525,49,0,49,0.0813701546713693,655,2541,557,1186,1570,0,5297,1355,0.1281334371678426,232041,76516,
2541,0.04783797667618526,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,51,29,129,209,427877,0.08339085374986203,155525,29,22,51,0.04783797667618526,209,2541,129,1186,1570,22,5297,1355,0.1281334371678426,232041,76516,
2541,0.04783797667618526,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,51,29,129,209,427877,0.08339085374986203,155525,29,22,51,0.04783797667618526,209,2541,129,1186,1570,22,5297,1355,0.1281334371678426,232041,76516,
2541,0.04783797667618526,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,51,29,129,209,427877,0.08339085374986203,155525,29,22,51,0.04783797667618526,209,2541,129,1186,1570,22,5297,1355,0.1281334371678426,232041,76516,
2541,0.04548636372213654,1570,1186,1355,5297,119320,232041,427877,0.1281334371678426,155525,119320,0.08339085374986203,76516,56,73,94,223,427877,0.08339085374986203,155525,73,-17,56,0.04548636372213654,223,2541,94,1186,1570,-17,5297,1355,0.1281334371678426,232041,76516,
120,0.20022909507445588,1,36,84,157,119320,232041,427877,0.17322040299421726,155525,119320,0.08339085374986203,76516,31,12,0,43,427877,0.08339085374986203,155525,12,19,31,0.20022909507445588,43,120,0,36,1,19,157,84,0.17322040299421726,232041,76516,
120,0.025913595389677392,1,36,84,157,119320,232041,427877,0.17322040299421726,155525,119320,0.08339085374986203,76516,76,1,0,77,427877,0.08339085374986203,155525,1,75,76,0.025913595389677392,77,120,0,36,1,75,157,84,0.17322040299421726,232041,76516,
130,0.009429963975418522,0,4,126,134,119320,232041,427877,0.2427156596712622,155525,119320,0.08339085374986203,76516,3,2,0,5,427877,0.08339085374986203,155525,2,1,3,0.009429963975418522,5,130,0,4,0,1,134,126,0.2427156596712622,232041,76516,
210,0.3592356987009984,0,86,124,296,119320,232041,427877,0.272031398229024,155525,119320,0.08339085374986203,76516,110,10,0,120,427877,0.08339085374986203,155525,10,100,110,0.3592356987009984,120,210,0,86,0,100,296,124,0.272031398229024,232041,76516,
333,0.19786096256684493,0,43,290,376,119320,232041,427877,0.13841892716394671,155525,119320,0.08339085374986203,76516,37,0,0,37,427877,0.08339085374986203,155525,0,37,37,0.19786096256684493,37,333,0,43,0,37,376,290,0.13841892716394671,232041,76516,
333,0.13286717657369973,0,43,290,376,119320,232041,427877,0.13841892716394671,155525,119320,0.08339085374986203,76516,118,2,0,120,427877,0.08339085374986203,155525,2,116,118,0.13286717657369973,120,333,0,43,0,116,376,290,0.13841892716394671,232041,76516,
333,0.13286717657369973,0,43,290,376,119320,232041,427877,0.13841892716394671,155525,119320,0.08339085374986203,76516,118,2,0,120,427877,0.08339085374986203,155525,2,116,118,0.13286717657369973,120,333,0,43,0,116,376,290,0.13841892716394671,232041,76516,
333,0.09598643154923742,0,43,290,376,119320,232041,427877,0.13841892716394671,155525,119320,0.08339085374986203,76516,53,2,0,55,427877,0.08339085374986203,155525,2,51,53,0.09598643154923742,55,333,0,43,0,51,376,290,0.13841892716394671,232041,76516,
333,0.09598643154923742,0,43,290,376,119320,232041,427877,0.13841892716394671,155525,119320,0.08339085374986203,76516,53,2,0,55,427877,0.08339085374986203,155525,2,51,53,0.09598643154923742,55,333,0,43,0,51,376,290,0.13841892716394671,232041,76516,
4112,0.01,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.01,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4112,0.01,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.01,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4112,0.00641025641025641,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.00641025641025641,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4112,0.00641025641025641,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.00641025641025641,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4112,0.00641025641025641,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.00641025641025641,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4112,0.00641025641025641,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.00641025641025641,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4112,0.00641025641025641,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.00641025641025641,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4112,0.00641025641025641,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.00641025641025641,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4112,0.00641025641025641,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.00641025641025641,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4112,0.00641025641025641,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.00641025641025641,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4112,0.16139677473303707,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,125,5,0,130,427877,0.08339085374986203,155525,5,120,125,0.16139677473303707,130,4112,0,119,48,120,4279,3993,0.04429603995539154,232041,76516,
4112,0.02631578947368421,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,3,3,0,6,427877,0.08339085374986203,155525,3,0,3,0.02631578947368421,6,4112,0,119,48,0,4279,3993,0.04429603995539154,232041,76516,
4112,0.02631578947368421,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,3,3,0,6,427877,0.08339085374986203,155525,3,0,3,0.02631578947368421,6,4112,0,119,48,0,4279,3993,0.04429603995539154,232041,76516,
4112,0.004273504273504274,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.004273504273504274,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4112,0.004273504273504274,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.004273504273504274,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4112,0.004273504273504274,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.004273504273504274,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4112,0.004032258064516129,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.004032258064516129,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4112,0.004032258064516129,48,119,3993,4279,119320,232041,427877,0.04429603995539154,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.004032258064516129,1,4112,0,119,48,-1,4279,3993,0.04429603995539154,232041,76516,
4178,0.1470720937580896,655,733,3445,5566,119320,232041,427877,0.03675542711057661,155525,119320,0.08339085374986203,76516,86,61,0,147,427877,0.08339085374986203,155525,61,25,86,0.1470720937580896,147,4178,0,733,655,25,5566,3445,0.03675542711057661,232041,76516,
4178,0.1470720937580896,655,733,3445,5566,119320,232041,427877,0.03675542711057661,155525,119320,0.08339085374986203,76516,86,61,0,147,427877,0.08339085374986203,155525,61,25,86,0.1470720937580896,147,4178,0,733,655,25,5566,3445,0.03675542711057661,232041,76516,
4178,0.11876405378267631,655,733,3445,5566,119320,232041,427877,0.03675542711057661,155525,119320,0.08339085374986203,76516,2382,160,70,2612,427877,0.08339085374986203,155525,160,2222,2382,0.11876405378267631,2612,4178,70,733,655,2222,5566,3445,0.03675542711057661,232041,76516,
4178,0.11876405378267631,655,733,3445,5566,119320,232041,427877,0.03675542711057661,155525,119320,0.08339085374986203,76516,2382,160,70,2612,427877,0.08339085374986203,155525,160,2222,2382,0.11876405378267631,2612,4178,70,733,655,2222,5566,3445,0.03675542711057661,232041,76516,
4178,0.11876405378267631,655,733,3445,5566,119320,232041,427877,0.03675542711057661,155525,119320,0.08339085374986203,76516,2382,160,70,2612,427877,0.08339085374986203,155525,160,2222,2382,0.11876405378267631,2612,4178,70,733,655,2222,5566,3445,0.03675542711057661,232041,76516,
7418,0.04045718489961915,4881,2321,5097,14620,119320,232041,427877,0.07008865840432318,155525,119320,0.08339085374986203,76516,74,5,0,79,427877,0.08339085374986203,155525,5,69,74,0.04045718489961915,79,7418,0,2321,4881,69,14620,5097,0.07008865840432318,232041,76516,
1965,0.15092245754088426,1283,998,967,4246,119320,232041,427877,0.1575479014157667,155525,119320,0.08339085374986203,76516,174,257,472,903,427877,0.08339085374986203,155525,257,-83,174,0.15092245754088426,903,1965,472,998,1283,-83,4246,967,0.1575479014157667,232041,76516,
1965,0.06805966316431021,1283,998,967,4246,119320,232041,427877,0.1575479014157667,155525,119320,0.08339085374986203,76516,22,21,168,211,427877,0.08339085374986203,155525,21,1,22,0.06805966316431021,211,1965,168,998,1283,1,4246,967,0.1575479014157667,232041,76516,
1965,0.06805966316431021,1283,998,967,4246,119320,232041,427877,0.1575479014157667,155525,119320,0.08339085374986203,76516,22,21,168,211,427877,0.08339085374986203,155525,21,1,22,0.06805966316431021,211,1965,168,998,1283,1,4246,967,0.1575479014157667,232041,76516,
1965,0.16067402380681708,1283,998,967,4246,119320,232041,427877,0.1575479014157667,155525,119320,0.08339085374986203,76516,882,235,38,1155,427877,0.08339085374986203,155525,235,647,882,0.16067402380681708,1155,1965,38,998,1283,647,4246,967,0.1575479014157667,232041,76516,
1965,0.16067402380681708,1283,998,967,4246,119320,232041,427877,0.1575479014157667,155525,119320,0.08339085374986203,76516,882,235,38,1155,427877,0.08339085374986203,155525,235,647,882,0.16067402380681708,1155,1965,38,998,1283,647,4246,967,0.1575479014157667,232041,76516,
3439,0.27148783025958256,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,279,5,0,284,427877,0.08339085374986203,155525,5,274,279,0.27148783025958256,284,3439,0,989,224,274,4652,2450,0.07734567999977478,232041,76516,
3439,0.0659298552881395,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,231,27,4,262,427877,0.08339085374986203,155525,27,204,231,0.0659298552881395,262,3439,4,989,224,204,4652,2450,0.07734567999977478,232041,76516,
3439,0.0659298552881395,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,231,27,4,262,427877,0.08339085374986203,155525,27,204,231,0.0659298552881395,262,3439,4,989,224,204,4652,2450,0.07734567999977478,232041,76516,
3439,0.2015127251935173,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,1513,382,71,1966,427877,0.08339085374986203,155525,382,1131,1513,0.2015127251935173,1966,3439,71,989,224,1131,4652,2450,0.07734567999977478,232041,76516,
3439,0.2015127251935173,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,1513,382,71,1966,427877,0.08339085374986203,155525,382,1131,1513,0.2015127251935173,1966,3439,71,989,224,1131,4652,2450,0.07734567999977478,232041,76516,
3439,0.2015127251935173,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,1513,382,71,1966,427877,0.08339085374986203,155525,382,1131,1513,0.2015127251935173,1966,3439,71,989,224,1131,4652,2450,0.07734567999977478,232041,76516,
3439,0.2015127251935173,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,1513,382,71,1966,427877,0.08339085374986203,155525,382,1131,1513,0.2015127251935173,1966,3439,71,989,224,1131,4652,2450,0.07734567999977478,232041,76516,
3439,0.2015127251935173,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,1513,382,71,1966,427877,0.08339085374986203,155525,382,1131,1513,0.2015127251935173,1966,3439,71,989,224,1131,4652,2450,0.07734567999977478,232041,76516,
3439,0.2015127251935173,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,1513,382,71,1966,427877,0.08339085374986203,155525,382,1131,1513,0.2015127251935173,1966,3439,71,989,224,1131,4652,2450,0.07734567999977478,232041,76516,
3439,0.0507152662776198,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,477,359,49,885,427877,0.08339085374986203,155525,359,118,477,0.0507152662776198,885,3439,49,989,224,118,4652,2450,0.07734567999977478,232041,76516,
3439,0.0507152662776198,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,477,359,49,885,427877,0.08339085374986203,155525,359,118,477,0.0507152662776198,885,3439,49,989,224,118,4652,2450,0.07734567999977478,232041,76516,
3439,0.0507152662776198,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,477,359,49,885,427877,0.08339085374986203,155525,359,118,477,0.0507152662776198,885,3439,49,989,224,118,4652,2450,0.07734567999977478,232041,76516,
3439,0.0507152662776198,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,477,359,49,885,427877,0.08339085374986203,155525,359,118,477,0.0507152662776198,885,3439,49,989,224,118,4652,2450,0.07734567999977478,232041,76516,
3439,0.0507152662776198,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,477,359,49,885,427877,0.08339085374986203,155525,359,118,477,0.0507152662776198,885,3439,49,989,224,118,4652,2450,0.07734567999977478,232041,76516,
3439,0.0507152662776198,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,477,359,49,885,427877,0.08339085374986203,155525,359,118,477,0.0507152662776198,885,3439,49,989,224,118,4652,2450,0.07734567999977478,232041,76516,
3439,0.08994473754138105,224,989,2450,4652,119320,232041,427877,0.07734567999977478,155525,119320,0.08339085374986203,76516,46,49,6,101,427877,0.08339085374986203,155525,49,-3,46,0.08994473754138105,101,3439,6,989,224,-3,4652,2450,0.07734567999977478,232041,76516,
730,0.07718821522247692,1,84,646,815,119320,232041,427877,0.156683805357561,155525,119320,0.08339085374986203,76516,656,61,1,718,427877,0.08339085374986203,155525,61,595,656,0.07718821522247692,718,730,1,84,1,595,815,646,0.156683805357561,232041,76516,
730,0.07718821522247692,1,84,646,815,119320,232041,427877,0.156683805357561,155525,119320,0.08339085374986203,76516,656,61,1,718,427877,0.08339085374986203,155525,61,595,656,0.07718821522247692,718,730,1,84,1,595,815,646,0.156683805357561,232041,76516,
730,0.07718821522247692,1,84,646,815,119320,232041,427877,0.156683805357561,155525,119320,0.08339085374986203,76516,656,61,1,718,427877,0.08339085374986203,155525,61,595,656,0.07718821522247692,718,730,1,84,1,595,815,646,0.156683805357561,232041,76516,
730,0.07718821522247692,1,84,646,815,119320,232041,427877,0.156683805357561,155525,119320,0.08339085374986203,76516,656,61,1,718,427877,0.08339085374986203,155525,61,595,656,0.07718821522247692,718,730,1,84,1,595,815,646,0.156683805357561,232041,76516,
362,0.061567853083044854,0,61,301,423,119320,232041,427877,0.025127024970636513,155525,119320,0.08339085374986203,76516,193,51,0,244,427877,0.08339085374986203,155525,51,142,193,0.061567853083044854,244,362,0,61,0,142,423,301,0.025127024970636513,232041,76516,
295,0.1145912633918918,1,17,278,313,119320,232041,427877,0.05237632122344902,155525,119320,0.08339085374986203,76516,242,12,0,254,427877,0.08339085374986203,155525,12,230,242,0.1145912633918918,254,295,0,17,1,230,313,278,0.05237632122344902,232041,76516,
683,0.32176869439309486,22,224,459,929,119320,232041,427877,0.16173956670019324,155525,119320,0.08339085374986203,76516,447,218,22,687,427877,0.08339085374986203,155525,218,229,447,0.32176869439309486,687,683,22,224,22,229,929,459,0.16173956670019324,232041,76516,
683,0.32176869439309486,22,224,459,929,119320,232041,427877,0.16173956670019324,155525,119320,0.08339085374986203,76516,447,218,22,687,427877,0.08339085374986203,155525,218,229,447,0.32176869439309486,687,683,22,224,22,229,929,459,0.16173956670019324,232041,76516,
683,0.32176869439309486,22,224,459,929,119320,232041,427877,0.16173956670019324,155525,119320,0.08339085374986203,76516,447,218,22,687,427877,0.08339085374986203,155525,218,229,447,0.32176869439309486,687,683,22,224,22,229,929,459,0.16173956670019324,232041,76516,
683,0.32176869439309486,22,224,459,929,119320,232041,427877,0.16173956670019324,155525,119320,0.08339085374986203,76516,447,218,22,687,427877,0.08339085374986203,155525,218,229,447,0.32176869439309486,687,683,22,224,22,229,929,459,0.16173956670019324,232041,76516,
683,0.32176869439309486,22,224,459,929,119320,232041,427877,0.16173956670019324,155525,119320,0.08339085374986203,76516,447,218,22,687,427877,0.08339085374986203,155525,218,229,447,0.32176869439309486,687,683,22,224,22,229,929,459,0.16173956670019324,232041,76516,
345,0.08003168634740912,33,14,331,392,119320,232041,427877,0.09766843076027788,155525,119320,0.08339085374986203,76516,2,2,33,37,427877,0.08339085374986203,155525,2,0,2,0.08003168634740912,37,345,33,14,33,0,392,331,0.09766843076027788,232041,76516,
345,0.08003168634740912,33,14,331,392,119320,232041,427877,0.09766843076027788,155525,119320,0.08339085374986203,76516,2,2,33,37,427877,0.08339085374986203,155525,2,0,2,0.08003168634740912,37,345,33,14,33,0,392,331,0.09766843076027788,232041,76516,
345,0.03053260111231315,33,14,331,392,119320,232041,427877,0.09766843076027788,155525,119320,0.08339085374986203,76516,217,11,0,228,427877,0.08339085374986203,155525,11,206,217,0.03053260111231315,228,345,0,14,33,206,392,331,0.09766843076027788,232041,76516,
3322,0.13104641580476878,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,16,139,4,159,427877,0.08339085374986203,155525,139,-123,16,0.13104641580476878,159,3322,4,776,2110,-123,6208,2546,0.07915043207620871,232041,76516,
3322,0.1584188847836252,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,1210,162,839,2211,427877,0.08339085374986203,155525,162,1048,1210,0.1584188847836252,2211,3322,839,776,2110,1048,6208,2546,0.07915043207620871,232041,76516,
3322,0.1584188847836252,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,1210,162,839,2211,427877,0.08339085374986203,155525,162,1048,1210,0.1584188847836252,2211,3322,839,776,2110,1048,6208,2546,0.07915043207620871,232041,76516,
3322,0.1584188847836252,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,1210,162,839,2211,427877,0.08339085374986203,155525,162,1048,1210,0.1584188847836252,2211,3322,839,776,2110,1048,6208,2546,0.07915043207620871,232041,76516,
3322,0.1584188847836252,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,1210,162,839,2211,427877,0.08339085374986203,155525,162,1048,1210,0.1584188847836252,2211,3322,839,776,2110,1048,6208,2546,0.07915043207620871,232041,76516,
3322,0.1584188847836252,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,1210,162,839,2211,427877,0.08339085374986203,155525,162,1048,1210,0.1584188847836252,2211,3322,839,776,2110,1048,6208,2546,0.07915043207620871,232041,76516,
3322,0.1584188847836252,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,1210,162,839,2211,427877,0.08339085374986203,155525,162,1048,1210,0.1584188847836252,2211,3322,839,776,2110,1048,6208,2546,0.07915043207620871,232041,76516,
3322,0.08610067716641202,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,424,78,550,1052,427877,0.08339085374986203,155525,78,346,424,0.08610067716641202,1052,3322,550,776,2110,346,6208,2546,0.07915043207620871,232041,76516,
3322,0.08610067716641202,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,424,78,550,1052,427877,0.08339085374986203,155525,78,346,424,0.08610067716641202,1052,3322,550,776,2110,346,6208,2546,0.07915043207620871,232041,76516,
3322,0.08610067716641202,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,424,78,550,1052,427877,0.08339085374986203,155525,78,346,424,0.08610067716641202,1052,3322,550,776,2110,346,6208,2546,0.07915043207620871,232041,76516,
3322,0.08610067716641202,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,424,78,550,1052,427877,0.08339085374986203,155525,78,346,424,0.08610067716641202,1052,3322,550,776,2110,346,6208,2546,0.07915043207620871,232041,76516,
3322,0.009777354407956403,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,184,0,123,307,427877,0.08339085374986203,155525,0,184,184,0.009777354407956403,307,3322,123,776,2110,184,6208,2546,0.07915043207620871,232041,76516,
3322,0.007582441538885399,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,107,3,40,150,427877,0.08339085374986203,155525,3,104,107,0.007582441538885399,150,3322,40,776,2110,104,6208,2546,0.07915043207620871,232041,76516,
3322,0.15772077606377466,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,1047,283,81,1411,427877,0.08339085374986203,155525,283,764,1047,0.15772077606377466,1411,3322,81,776,2110,764,6208,2546,0.07915043207620871,232041,76516,
3322,0.15772077606377466,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,1047,283,81,1411,427877,0.08339085374986203,155525,283,764,1047,0.15772077606377466,1411,3322,81,776,2110,764,6208,2546,0.07915043207620871,232041,76516,
3322,0.15772077606377466,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,1047,283,81,1411,427877,0.08339085374986203,155525,283,764,1047,0.15772077606377466,1411,3322,81,776,2110,764,6208,2546,0.07915043207620871,232041,76516,
3322,0.15772077606377466,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,1047,283,81,1411,427877,0.08339085374986203,155525,283,764,1047,0.15772077606377466,1411,3322,81,776,2110,764,6208,2546,0.07915043207620871,232041,76516,
