F72,F54,F53,F55,F25,F26,
13069,org/apache/tools/ant/taskdefs/optional/jlink,apache,org/apache/tools/ant/taskdefs/optional/jlink/jlink.java,3763,true,
8023,org/apache/tools/ant/taskdefs/optional/jsp,apache,org/apache/tools/ant/taskdefs/optional/jsp/JspC.java,2898,true,
8023,org/apache/tools/ant/taskdefs/optional/jsp,apache,org/apache/tools/ant/taskdefs/optional/jsp/JspC.java,2898,true,
9507,org/apache/tools/ant/taskdefs/optional/jsp,apache,org/apache/tools/ant/taskdefs/optional/jsp/JspNameMangler.java,3220,true,
9507,org/apache/tools/ant/taskdefs/optional/jsp,apache,org/apache/tools/ant/taskdefs/optional/jsp/JspNameMangler.java,3220,true,
10525,org/apache/tools/ant/taskdefs/optional/jsp,apache,org/apache/tools/ant/taskdefs/optional/jsp/WLJspc.java,3270,true,
10525,org/apache/tools/ant/taskdefs/optional/jsp,apache,org/apache/tools/ant/taskdefs/optional/jsp/WLJspc.java,3270,true,
10525,org/apache/tools/ant/taskdefs/optional/jsp,apache,org/apache/tools/ant/taskdefs/optional/jsp/WLJspc.java,3270,true,
12499,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java,3619,true,
12499,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java,3619,true,
12499,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java,3619,true,
12499,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java,3619,true,
12499,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java,3619,true,
12499,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java,3619,true,
11269,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/BaseTest.java,3321,true,
11269,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/BaseTest.java,3321,true,
1242,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/BatchTestTest.java,203,true,
1242,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/BatchTestTest.java,203,true,
1242,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/BatchTestTest.java,203,true,
10826,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/BriefJUnitResultFormatter.java,3288,true,
3407,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/DOMUtilTest.java,1514,true,
2780,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/FailureRecorder.java,1246,true,
8427,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,3018,true,
8427,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,3018,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3172,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3172,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3172,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3172,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3172,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3172,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3172,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3172,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3172,true,
3775,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirrorImpl.java,1582,true,
3775,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirrorImpl.java,1582,true,
5815,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,2283,true,
5815,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,2283,true,
5815,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,2283,true,
4909,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestListenerTest.java,2103,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,3816,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,3816,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,3816,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,3816,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,3816,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,3816,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,3816,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,3816,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,3816,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,3816,true,
11850,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunnerTest.java,3460,true,
11487,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitVersionHelper.java,3356,true,
7899,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitVersionHelperTest.java,2881,true,
7194,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java,2723,true,
7194,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java,2723,true,
7194,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java,2723,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java,3816,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java,3816,true,
6778,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLFormatterWithCDATAOnSystemOut.java,2656,true,
6778,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLFormatterWithCDATAOnSystemOut.java,2656,true,
6778,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLFormatterWithCDATAOnSystemOut.java,2656,true,
10986,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,3296,true,
10986,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,3296,true,
10986,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,3296,true,
10986,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,3296,true,
10986,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,3296,true,
10986,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,3296,true,
10986,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,3296,true,
7194,org/apache/tools/ant/taskdefs/optional/pvcs,apache,org/apache/tools/ant/taskdefs/optional/pvcs/Pvcs.java,2723,true,
7194,org/apache/tools/ant/taskdefs/optional/pvcs,apache,org/apache/tools/ant/taskdefs/optional/pvcs/Pvcs.java,2723,true,
7194,org/apache/tools/ant/taskdefs/optional/pvcs,apache,org/apache/tools/ant/taskdefs/optional/pvcs/Pvcs.java,2723,true,
7194,org/apache/tools/ant/taskdefs/optional/pvcs,apache,org/apache/tools/ant/taskdefs/optional/pvcs/Pvcs.java,2723,true,
7194,org/apache/tools/ant/taskdefs/optional/sos,apache,org/apache/tools/ant/taskdefs/optional/sos/SOS.java,2723,true,
7194,org/apache/tools/ant/taskdefs/optional/sos,apache,org/apache/tools/ant/taskdefs/optional/sos/SOS.java,2723,true,
10280,org/apache/tools/ant/taskdefs/optional/sos,apache,org/apache/tools/ant/taskdefs/optional/sos/SOSTest.java,3256,true,
10280,org/apache/tools/ant/taskdefs/optional/sos,apache,org/apache/tools/ant/taskdefs/optional/sos/SOSTest.java,3256,true,
7194,org/apache/tools/ant/taskdefs/optional/sound,apache,org/apache/tools/ant/taskdefs/optional/sound/SoundTask.java,2723,true,
7194,org/apache/tools/ant/taskdefs/optional/sound,apache,org/apache/tools/ant/taskdefs/optional/sound/SoundTask.java,2723,true,
9359,org/apache/tools/ant/taskdefs/optional/splash,apache,org/apache/tools/ant/taskdefs/optional/splash/SplashScreen.java,3207,true,
9359,org/apache/tools/ant/taskdefs/optional/splash,apache,org/apache/tools/ant/taskdefs/optional/splash/SplashScreen.java,3207,true,
9359,org/apache/tools/ant/taskdefs/optional/splash,apache,org/apache/tools/ant/taskdefs/optional/splash/SplashScreen.java,3207,true,
9359,org/apache/tools/ant/taskdefs/optional/splash,apache,org/apache/tools/ant/taskdefs/optional/splash/SplashScreen.java,3207,true,
9359,org/apache/tools/ant/taskdefs/optional/splash,apache,org/apache/tools/ant/taskdefs/optional/splash/SplashTask.java,3207,true,
9359,org/apache/tools/ant/taskdefs/optional/splash,apache,org/apache/tools/ant/taskdefs/optional/splash/SplashTask.java,3207,true,
7194,org/apache/tools/ant/taskdefs/optional/unix,apache,org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,2723,true,
7194,org/apache/tools/ant/taskdefs/optional/unix,apache,org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,2723,true,
8333,org/apache/tools/ant/taskdefs/optional/unix,apache,org/apache/tools/ant/taskdefs/optional/unix/SymlinkTest.java,2977,true,
7912,org/apache/tools/ant/taskdefs/optional/vss,apache,org/apache/tools/ant/taskdefs/optional/vss/MSVSSTest.java,2882,true,
7912,org/apache/tools/ant/taskdefs/optional/vss,apache,org/apache/tools/ant/taskdefs/optional/vss/MSVSSTest.java,2882,true,
7912,org/apache/tools/ant/taskdefs/optional/vss,apache,org/apache/tools/ant/taskdefs/optional/vss/MSVSSTest.java,2882,true,
7912,org/apache/tools/ant/taskdefs/optional/vss,apache,org/apache/tools/ant/taskdefs/optional/vss/MSVSSTest.java,2882,true,
8729,org/apache/tools/ant/taskdefs/rmic,apache,org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter.java,3172,true,
4641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AbstractFileSet.java,2030,true,
4641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AbstractFileSet.java,2030,true,
4641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AbstractFileSet.java,2030,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AbstractFileSetTest.java,2856,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AbstractFileSetTest.java,2856,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AbstractFileSetTest.java,2856,true,
7415,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AddTypeTest.java,2774,true,
7415,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AddTypeTest.java,2774,true,
8976,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AntFilterReader.java,3188,true,
4422,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/ArchiveFileSet.java,1908,true,
4422,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/ArchiveFileSet.java,1908,true,
4422,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/ArchiveFileSet.java,1908,true,
4422,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/ArchiveScanner.java,1908,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Assertions.java,2488,true,
6777,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AssertionsTest.java,2656,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Commandline.java,2488,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Commandline.java,2488,true,
10978,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/CommandlineJava.java,3296,true,
10978,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/CommandlineJava.java,3296,true,
1678,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/CommandlineJavaTest.java,492,true,
1678,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/CommandlineJavaTest.java,492,true,
1678,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/CommandlineJavaTest.java,492,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/CommandlineTest.java,2856,true,
1744,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Comparison.java,513,true,
13078,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/DataType.java,3768,true,
13078,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/DataType.java,3768,true,
13078,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/DataType.java,3768,true,
6363,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Description.java,2517,true,
6363,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Description.java,2517,true,
11595,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/DescriptionTest.java,3410,true,
9123,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/DirSetTest.java,3194,true,
9123,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/DirSetTest.java,3194,true,
13219,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/EnumeratedAttributeTest.java,3811,true,
13219,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/EnumeratedAttributeTest.java,3811,true,
13252,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Environment.java,3817,true,
13252,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Environment.java,3817,true,
13252,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Environment.java,3817,true,
9712,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterChain.java,3229,true,
11147,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSet.java,3303,true,
11147,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSet.java,3303,true,
11147,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSet.java,3303,true,
11147,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSet.java,3303,true,
5628,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSetTest.java,2215,true,
5628,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSetTest.java,2215,true,
5628,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSetTest.java,2215,true,
5628,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSetTest.java,2215,true,
8784,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FlexIntegerTest.java,3178,true,
5712,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Mapper.java,2240,true,
5712,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Mapper.java,2240,true,
12857,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/MapperTest.java,3697,true,
12857,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/MapperTest.java,3697,true,
12857,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/MapperTest.java,3697,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Path.java,2488,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Path.java,2488,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Path.java,2488,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Path.java,2488,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Path.java,2488,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PathTest.java,2856,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PathTest.java,2856,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PathTest.java,2856,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PathTest.java,2856,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PathTest.java,2856,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PathTest.java,2856,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PathTest.java,2856,true,
6389,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PatternSet.java,2522,true,
6389,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PatternSet.java,2522,true,
6389,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PatternSet.java,2522,true,
6389,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PatternSet.java,2522,true,
13078,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PatternSetTest.java,3768,true,
13078,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PatternSetTest.java,3768,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Permissions.java,2488,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Permissions.java,2488,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Permissions.java,2488,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Permissions.java,2488,true,
6913,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PermissionsTest.java,2683,true,
3549,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Quantifier.java,1543,true,
6228,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/RedirectorElement.java,2471,true,
4713,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Resource.java,2048,true,
4713,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Resource.java,2048,true,
4715,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/TimeComparison.java,2048,true,
9489,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalog.java,3217,true,
8626,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogBuildFileTest.java,3116,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3136,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3136,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3136,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3136,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3136,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3136,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3136,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3136,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3136,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3136,true,
1143,org/apache/tools/ant/types/mappers,apache,org/apache/tools/ant/types/mappers/CutDirsMapper.java,106,true,
5548,org/apache/tools/ant/types/mappers,apache,org/apache/tools/ant/types/mappers/FilterMapper.java,2205,true,
4763,org/apache/tools/ant/types/optional,apache,org/apache/tools/ant/types/optional/ScriptMapper.java,2055,true,
4763,org/apache/tools/ant/types/optional,apache,org/apache/tools/ant/types/optional/ScriptMapper.java,2055,true,
4763,org/apache/tools/ant/types/optional,apache,org/apache/tools/ant/types/optional/ScriptMapper.java,2055,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/ClassfileSet.java,3340,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/DependScanner.java,3340,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/DependScanner.java,3340,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/DependScanner.java,3340,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/DependScanner.java,3340,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/DependScanner.java,3340,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/DependScanner.java,3340,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/DependScanner.java,3340,true,
2536,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/AbstractClasspathResource.java,1085,true,
1214,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/AbstractResourceCollectionWrapper.java,190,true,
4422,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/ArchiveResource.java,1908,true,
2006,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/Archives.java,763,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java,2048,true,
2031,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/FileResource.java,774,true,
2031,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/FileResource.java,774,true,
2031,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/FileResource.java,774,true,
1214,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/LazyResourceCollectionTest.java,190,true,
1214,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/LazyResourceCollectionTest.java,190,true,
4713,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Resource.java,2048,true,
2033,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/MappedResourceCollection.java,774,true,
2033,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/MappedResourceCollection.java,774,true,
2033,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/MappedResourceCollection.java,774,true,
2033,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/MappedResourceCollection.java,774,true,
2033,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/MappedResourceCollection.java,774,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/PropertyResource.java,2048,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/PropertyResource.java,2048,true,
2028,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/ResourceDecorator.java,773,true,
1530,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/ResourceList.java,373,true,
1530,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/ResourceList.java,373,true,
1529,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/ResourceListTest.java,371,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/Resources.java,2048,true,
3982,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/Sort.java,1673,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/StringResource.java,2048,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/StringResource.java,2048,true,
4713,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Resource.java,2048,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/StringResource.java,2048,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/StringResource.java,2048,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/StringResource.java,2048,true,
4422,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/TarResourceTest.java,1908,true,
3600,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/Tokens.java,1556,true,
3600,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/Tokens.java,1556,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/URLResource.java,2048,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/URLResource.java,2048,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/URLResource.java,2048,true,
4422,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/ZipResource.java,1908,true,
4713,org/apache/tools/ant/types/resources/comparators,apache,org/apache/tools/ant/types/resources/comparators/Content.java,2048,true,
4713,org/apache/tools/ant/types/resources/comparators,apache,org/apache/tools/ant/types/resources/comparators/Date.java,2048,true,
3551,org/apache/tools/ant/types/resources/comparators,apache,org/apache/tools/ant/types/resources/comparators/DelegatedResourceComparator.java,1543,true,
3551,org/apache/tools/ant/types/resources/comparators,apache,org/apache/tools/ant/types/resources/comparators/DelegatedResourceComparator.java,1543,true,
4713,org/apache/tools/ant/types/resources/comparators,apache,org/apache/tools/ant/types/resources/comparators/Exists.java,2048,true,
4494,org/apache/tools/ant/types/resources/comparators,apache,org/apache/tools/ant/types/resources/comparators/FileSystem.java,1934,true,
4713,org/apache/tools/ant/types/resources/comparators,apache,org/apache/tools/ant/types/resources/comparators/Name.java,2048,true,
4713,org/apache/tools/ant/types/resources/comparators,apache,org/apache/tools/ant/types/resources/comparators/Reverse.java,2048,true,
4713,org/apache/tools/ant/types/resources/comparators,apache,org/apache/tools/ant/types/resources/comparators/Reverse.java,2048,true,
4713,org/apache/tools/ant/types/resources/comparators,apache,org/apache/tools/ant/types/resources/comparators/Size.java,2048,true,
