F72,F54,F53,F55,F25,F26,
10036,org/apache/tools/ant/taskdefs/optional/javacc,apache,org/apache/tools/ant/taskdefs/optional/javacc/JavaCC.java,3977,true,
10036,org/apache/tools/ant/taskdefs/optional/javacc,apache,org/apache/tools/ant/taskdefs/optional/javacc/JavaCC.java,3977,true,
13069,org/apache/tools/ant/taskdefs/optional/jlink,apache,org/apache/tools/ant/taskdefs/optional/jlink/ClassNameReader.java,4494,true,
13069,org/apache/tools/ant/taskdefs/optional/jlink,apache,org/apache/tools/ant/taskdefs/optional/jlink/ClassNameReader.java,4494,true,
13069,org/apache/tools/ant/taskdefs/optional/jlink,apache,org/apache/tools/ant/taskdefs/optional/jlink/ClassNameReader.java,4494,true,
13069,org/apache/tools/ant/taskdefs/optional/jlink,apache,org/apache/tools/ant/taskdefs/optional/jlink/ClassNameReader.java,4494,true,
13069,org/apache/tools/ant/taskdefs/optional/jlink,apache,org/apache/tools/ant/taskdefs/optional/jlink/ClassNameReader.java,4494,true,
13069,org/apache/tools/ant/taskdefs/optional/jlink,apache,org/apache/tools/ant/taskdefs/optional/jlink/jlink.java,4494,true,
13069,org/apache/tools/ant/taskdefs/optional/jlink,apache,org/apache/tools/ant/taskdefs/optional/jlink/jlink.java,4494,true,
13069,org/apache/tools/ant/taskdefs/optional/jlink,apache,org/apache/tools/ant/taskdefs/optional/jlink/jlink.java,4494,true,
8023,org/apache/tools/ant/taskdefs/optional/jsp,apache,org/apache/tools/ant/taskdefs/optional/jsp/JspC.java,3629,true,
8023,org/apache/tools/ant/taskdefs/optional/jsp,apache,org/apache/tools/ant/taskdefs/optional/jsp/JspC.java,3629,true,
9507,org/apache/tools/ant/taskdefs/optional/jsp,apache,org/apache/tools/ant/taskdefs/optional/jsp/JspNameMangler.java,3951,true,
9507,org/apache/tools/ant/taskdefs/optional/jsp,apache,org/apache/tools/ant/taskdefs/optional/jsp/JspNameMangler.java,3951,true,
10525,org/apache/tools/ant/taskdefs/optional/jsp,apache,org/apache/tools/ant/taskdefs/optional/jsp/WLJspc.java,4001,true,
10525,org/apache/tools/ant/taskdefs/optional/jsp,apache,org/apache/tools/ant/taskdefs/optional/jsp/WLJspc.java,4001,true,
10525,org/apache/tools/ant/taskdefs/optional/jsp,apache,org/apache/tools/ant/taskdefs/optional/jsp/WLJspc.java,4001,true,
12499,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java,4350,true,
12499,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java,4350,true,
12499,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java,4350,true,
12499,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java,4350,true,
12499,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java,4350,true,
12499,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java,4350,true,
11269,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/BaseTest.java,4052,true,
11269,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/BaseTest.java,4052,true,
1242,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/BatchTestTest.java,934,true,
1242,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/BatchTestTest.java,934,true,
1242,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/BatchTestTest.java,934,true,
10826,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/BriefJUnitResultFormatter.java,4019,true,
3407,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/DOMUtilTest.java,2245,true,
2780,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/FailureRecorder.java,1977,true,
8427,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,3749,true,
8427,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitReportTest.java,3749,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3903,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3903,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3903,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3903,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3903,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3903,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3903,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3903,true,
8729,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java,3903,true,
3775,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirrorImpl.java,2313,true,
3775,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirrorImpl.java,2313,true,
5815,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,3014,true,
5815,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,3014,true,
5815,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskTest.java,3014,true,
4909,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestListenerTest.java,2834,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,4547,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,4547,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,4547,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,4547,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,4547,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,4547,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,4547,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,4547,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,4547,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,4547,true,
11850,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunnerTest.java,4191,true,
11487,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitVersionHelper.java,4087,true,
7899,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/JUnitVersionHelperTest.java,3612,true,
7194,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java,3454,true,
7194,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java,3454,true,
7194,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java,3454,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java,4547,true,
13245,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java,4547,true,
6778,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLFormatterWithCDATAOnSystemOut.java,3387,true,
6778,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLFormatterWithCDATAOnSystemOut.java,3387,true,
6778,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLFormatterWithCDATAOnSystemOut.java,3387,true,
10986,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,4027,true,
10986,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,4027,true,
10986,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,4027,true,
10986,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,4027,true,
10986,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,4027,true,
10986,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,4027,true,
10986,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,4027,true,
913,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregatorTest.java,503,true,
913,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregatorTest.java,503,true,
913,org/apache/tools/ant/taskdefs/optional/junit,apache,org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregatorTest.java,503,true,
7194,org/apache/tools/ant/taskdefs/optional/pvcs,apache,org/apache/tools/ant/taskdefs/optional/pvcs/Pvcs.java,3454,true,
7194,org/apache/tools/ant/taskdefs/optional/pvcs,apache,org/apache/tools/ant/taskdefs/optional/pvcs/Pvcs.java,3454,true,
7194,org/apache/tools/ant/taskdefs/optional/pvcs,apache,org/apache/tools/ant/taskdefs/optional/pvcs/Pvcs.java,3454,true,
7194,org/apache/tools/ant/taskdefs/optional/pvcs,apache,org/apache/tools/ant/taskdefs/optional/pvcs/Pvcs.java,3454,true,
7194,org/apache/tools/ant/taskdefs/optional/sos,apache,org/apache/tools/ant/taskdefs/optional/sos/SOS.java,3454,true,
7194,org/apache/tools/ant/taskdefs/optional/sos,apache,org/apache/tools/ant/taskdefs/optional/sos/SOS.java,3454,true,
10280,org/apache/tools/ant/taskdefs/optional/sos,apache,org/apache/tools/ant/taskdefs/optional/sos/SOSTest.java,3987,true,
10280,org/apache/tools/ant/taskdefs/optional/sos,apache,org/apache/tools/ant/taskdefs/optional/sos/SOSTest.java,3987,true,
7194,org/apache/tools/ant/taskdefs/optional/sound,apache,org/apache/tools/ant/taskdefs/optional/sound/SoundTask.java,3454,true,
7194,org/apache/tools/ant/taskdefs/optional/sound,apache,org/apache/tools/ant/taskdefs/optional/sound/SoundTask.java,3454,true,
9359,org/apache/tools/ant/taskdefs/optional/splash,apache,org/apache/tools/ant/taskdefs/optional/splash/SplashScreen.java,3938,true,
9359,org/apache/tools/ant/taskdefs/optional/splash,apache,org/apache/tools/ant/taskdefs/optional/splash/SplashScreen.java,3938,true,
9359,org/apache/tools/ant/taskdefs/optional/splash,apache,org/apache/tools/ant/taskdefs/optional/splash/SplashScreen.java,3938,true,
9359,org/apache/tools/ant/taskdefs/optional/splash,apache,org/apache/tools/ant/taskdefs/optional/splash/SplashScreen.java,3938,true,
9359,org/apache/tools/ant/taskdefs/optional/splash,apache,org/apache/tools/ant/taskdefs/optional/splash/SplashTask.java,3938,true,
9359,org/apache/tools/ant/taskdefs/optional/splash,apache,org/apache/tools/ant/taskdefs/optional/splash/SplashTask.java,3938,true,
7194,org/apache/tools/ant/taskdefs/optional/unix,apache,org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,3454,true,
7194,org/apache/tools/ant/taskdefs/optional/unix,apache,org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,3454,true,
8333,org/apache/tools/ant/taskdefs/optional/unix,apache,org/apache/tools/ant/taskdefs/optional/unix/SymlinkTest.java,3708,true,
7912,org/apache/tools/ant/taskdefs/optional/vss,apache,org/apache/tools/ant/taskdefs/optional/vss/MSVSSTest.java,3613,true,
7912,org/apache/tools/ant/taskdefs/optional/vss,apache,org/apache/tools/ant/taskdefs/optional/vss/MSVSSTest.java,3613,true,
7912,org/apache/tools/ant/taskdefs/optional/vss,apache,org/apache/tools/ant/taskdefs/optional/vss/MSVSSTest.java,3613,true,
7912,org/apache/tools/ant/taskdefs/optional/vss,apache,org/apache/tools/ant/taskdefs/optional/vss/MSVSSTest.java,3613,true,
8729,org/apache/tools/ant/taskdefs/rmic,apache,org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter.java,3903,true,
4641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AbstractFileSet.java,2761,true,
4641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AbstractFileSet.java,2761,true,
4641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AbstractFileSet.java,2761,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AbstractFileSetTest.java,3587,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AbstractFileSetTest.java,3587,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AbstractFileSetTest.java,3587,true,
7415,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AddTypeTest.java,3505,true,
7415,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AddTypeTest.java,3505,true,
8976,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AntFilterReader.java,3919,true,
4422,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/ArchiveFileSet.java,2639,true,
4422,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/ArchiveFileSet.java,2639,true,
4422,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/ArchiveFileSet.java,2639,true,
4422,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/ArchiveScanner.java,2639,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Assertions.java,3219,true,
6777,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/AssertionsTest.java,3387,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Commandline.java,3219,true,
10978,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/CommandlineJava.java,4027,true,
10978,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/CommandlineJava.java,4027,true,
1678,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/CommandlineJavaTest.java,1223,true,
1678,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/CommandlineJavaTest.java,1223,true,
1678,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/CommandlineJavaTest.java,1223,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/CommandlineTest.java,3587,true,
1744,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Comparison.java,1244,true,
13078,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/DataType.java,4499,true,
13078,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/DataType.java,4499,true,
13078,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/DataType.java,4499,true,
6363,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Description.java,3248,true,
11595,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/DescriptionTest.java,4141,true,
9123,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/DirSetTest.java,3925,true,
9123,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/DirSetTest.java,3925,true,
13219,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/EnumeratedAttributeTest.java,4542,true,
13219,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/EnumeratedAttributeTest.java,4542,true,
13252,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Environment.java,4548,true,
13252,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Environment.java,4548,true,
13252,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Environment.java,4548,true,
9712,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterChain.java,3960,true,
11147,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSet.java,4034,true,
11147,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSet.java,4034,true,
11147,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSet.java,4034,true,
11147,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSet.java,4034,true,
11147,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSet.java,4034,true,
5628,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSetTest.java,2946,true,
5628,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSetTest.java,2946,true,
5628,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSetTest.java,2946,true,
5628,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FilterSetTest.java,2946,true,
8784,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/FlexIntegerTest.java,3909,true,
5712,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Mapper.java,2971,true,
5712,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Mapper.java,2971,true,
12857,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/MapperTest.java,4428,true,
12857,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/MapperTest.java,4428,true,
12857,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/MapperTest.java,4428,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Path.java,3219,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Path.java,3219,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Path.java,3219,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PathTest.java,3587,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PathTest.java,3587,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PathTest.java,3587,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PathTest.java,3587,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PathTest.java,3587,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PathTest.java,3587,true,
7797,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PathTest.java,3587,true,
727,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PatternSet.java,131,true,
727,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PatternSet.java,131,true,
727,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PatternSet.java,131,true,
727,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PatternSet.java,131,true,
13078,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PatternSetTest.java,4499,true,
13078,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PatternSetTest.java,4499,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Permissions.java,3219,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Permissions.java,3219,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Permissions.java,3219,true,
6259,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Permissions.java,3219,true,
6913,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/PermissionsTest.java,3414,true,
3549,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Quantifier.java,2274,true,
6228,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/RedirectorElement.java,3202,true,
4713,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Resource.java,2779,true,
4713,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Resource.java,2779,true,
4713,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Resource.java,2779,true,
4715,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/TimeComparison.java,2779,true,
9489,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalog.java,3948,true,
8626,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogBuildFileTest.java,3847,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3867,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3867,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3867,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3867,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3867,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3867,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3867,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3867,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3867,true,
8641,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/XMLCatalogTest.java,3867,true,
1143,org/apache/tools/ant/types/mappers,apache,org/apache/tools/ant/types/mappers/CutDirsMapper.java,837,true,
5548,org/apache/tools/ant/types/mappers,apache,org/apache/tools/ant/types/mappers/FilterMapper.java,2936,true,
727,org/apache/tools/ant/types/optional,apache,org/apache/tools/ant/types/optional/ScriptMapper.java,131,true,
727,org/apache/tools/ant/types/optional,apache,org/apache/tools/ant/types/optional/ScriptMapper.java,131,true,
727,org/apache/tools/ant/types/optional,apache,org/apache/tools/ant/types/optional/ScriptMapper.java,131,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/ClassfileSet.java,4071,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/DependScanner.java,4071,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/DependScanner.java,4071,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/DependScanner.java,4071,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/DependScanner.java,4071,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/DependScanner.java,4071,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/DependScanner.java,4071,true,
11416,org/apache/tools/ant/types/optional/depend,apache,org/apache/tools/ant/types/optional/depend/DependScanner.java,4071,true,
2536,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/AbstractClasspathResource.java,1816,true,
2536,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/AbstractClasspathResource.java,1816,true,
1214,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/AbstractResourceCollectionWrapper.java,921,true,
4422,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/ArchiveResource.java,2639,true,
2006,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/Archives.java,1494,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java,2779,true,
2031,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/FileResource.java,1505,true,
2031,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/FileResource.java,1505,true,
2031,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/FileResource.java,1505,true,
1214,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/LazyResourceCollectionTest.java,921,true,
1214,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/LazyResourceCollectionTest.java,921,true,
1214,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/LazyResourceCollectionTest.java,921,true,
1214,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/LazyResourceCollectionTest.java,921,true,
4713,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Resource.java,2779,true,
2033,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/MappedResourceCollection.java,1505,true,
2033,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/MappedResourceCollection.java,1505,true,
2033,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/MappedResourceCollection.java,1505,true,
2033,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/MappedResourceCollection.java,1505,true,
2033,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/MappedResourceCollection.java,1505,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/PropertyResource.java,2779,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/PropertyResource.java,2779,true,
2028,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/ResourceDecorator.java,1504,true,
1530,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/ResourceList.java,1104,true,
1530,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/ResourceList.java,1104,true,
1529,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/ResourceListTest.java,1102,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/Resources.java,2779,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/StringResource.java,2779,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/StringResource.java,2779,true,
4713,org/apache/tools/ant/types,apache,org/apache/tools/ant/types/Resource.java,2779,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/StringResource.java,2779,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/StringResource.java,2779,true,
4713,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/StringResource.java,2779,true,
4422,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/TarResourceTest.java,2639,true,
3600,org/apache/tools/ant/types/resources,apache,org/apache/tools/ant/types/resources/Tokens.java,2287,true,
