F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,460,102,0,562,25724,0.013430789050215355,11736,0,358,0,0.13233934518142446,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,460,102,0,562,25724,0.013430789050215355,11736,0,358,0,0.13233934518142446,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,171,108,73,352,25724,0.013430789050215355,11736,0,63,0,0.0049341438318201555,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,171,108,73,352,25724,0.013430789050215355,11736,0,63,0,0.0049341438318201555,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,171,108,73,352,25724,0.013430789050215355,11736,0,63,0,0.0049341438318201555,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,560,62,0,622,25724,0.013430789050215355,11736,0,498,0,0.016022896130518775,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,560,62,0,622,25724,0.013430789050215355,11736,0,498,0,0.016022896130518775,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,560,62,0,622,25724,0.013430789050215355,11736,0,498,0,0.016022896130518775,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,359,276,11,646,25724,0.013430789050215355,11736,0,83,0,0.028342474560881226,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,359,276,11,646,25724,0.013430789050215355,11736,0,83,0,0.028342474560881226,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,359,276,11,646,25724,0.013430789050215355,11736,0,83,0,0.028342474560881226,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,442,46,0,488,25724,0.013430789050215355,11736,0,396,0,0.011875825244738345,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,442,46,0,488,25724,0.013430789050215355,11736,0,396,0,0.011875825244738345,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,442,46,0,488,25724,0.013430789050215355,11736,0,396,0,0.011875825244738345,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,695,150,50,895,25724,0.013430789050215355,11736,0,545,0,0.023132821742193308,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,695,150,50,895,25724,0.013430789050215355,11736,0,545,0,0.023132821742193308,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,695,150,50,895,25724,0.013430789050215355,11736,0,545,0,0.023132821742193308,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,95,458,0,553,25724,0.013430789050215355,11736,0,-363,0,0.010416468806001094,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,95,458,0,553,25724,0.013430789050215355,11736,0,-363,0,0.010416468806001094,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,95,458,0,553,25724,0.013430789050215355,11736,0,-363,0,0.010416468806001094,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,1188,763,2,1953,25724,0.013430789050215355,11736,0,425,0,0.06737963370378139,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,1188,763,2,1953,25724,0.013430789050215355,11736,0,425,0,0.06737963370378139,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,1188,763,2,1953,25724,0.013430789050215355,11736,0,425,0,0.06737963370378139,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,487,432,21,940,25724,0.013430789050215355,11736,0,55,0,0.008419601116209178,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,487,432,21,940,25724,0.013430789050215355,11736,0,55,0,0.008419601116209178,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,487,432,21,940,25724,0.013430789050215355,11736,0,55,0,0.008419601116209178,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,257,179,2,438,25724,0.013430789050215355,11736,0,78,0,0.019334316607573444,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,257,179,2,438,25724,0.013430789050215355,11736,0,78,0,0.019334316607573444,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,257,179,2,438,25724,0.013430789050215355,11736,0,78,0,0.019334316607573444,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,257,179,2,438,25724,0.013430789050215355,11736,0,78,0,0.019334316607573444,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,257,179,2,438,25724,0.013430789050215355,11736,0,78,0,0.019334316607573444,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,257,179,2,438,25724,0.013430789050215355,11736,0,78,0,0.019334316607573444,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,257,179,2,438,25724,0.013430789050215355,11736,0,78,0,0.019334316607573444,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,192,31,0,223,25724,0.013430789050215355,11736,0,161,0,0.01694210022151688,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,192,31,0,223,25724,0.013430789050215355,11736,0,161,0,0.01694210022151688,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,192,31,0,223,25724,0.013430789050215355,11736,0,161,0,0.01694210022151688,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,192,31,0,223,25724,0.013430789050215355,11736,0,161,0,0.01694210022151688,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,192,31,0,223,25724,0.013430789050215355,11736,0,161,0,0.01694210022151688,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,192,31,0,223,25724,0.013430789050215355,11736,0,161,0,0.01694210022151688,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,192,31,0,223,25724,0.013430789050215355,11736,0,161,0,0.01694210022151688,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,167,451,2,620,25724,0.013430789050215355,11736,0,-284,0,0.009422920735794841,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,167,451,2,620,25724,0.013430789050215355,11736,0,-284,0,0.009422920735794841,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,167,451,2,620,25724,0.013430789050215355,11736,0,-284,0,0.009422920735794841,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,303,607,1,911,25724,0.013430789050215355,11736,0,-304,0,0.018446022513876704,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,303,607,1,911,25724,0.013430789050215355,11736,0,-304,0,0.018446022513876704,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,303,607,1,911,25724,0.013430789050215355,11736,0,-304,0,0.018446022513876704,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,515,427,27,969,25724,0.013430789050215355,11736,0,88,0,0.01616129167672354,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,515,427,27,969,25724,0.013430789050215355,11736,0,88,0,0.01616129167672354,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,515,427,27,969,25724,0.013430789050215355,11736,0,88,0,0.01616129167672354,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,190,6,0,196,25724,0.013430789050215355,11736,0,184,0,0.05202648365634377,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.017391304347826087,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,7,5,0,12,25724,0.013430789050215355,11736,1,2,1,0.013390115876002773,2,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,251,262,30,543,25724,0.013430789050215355,11736,0,-11,0,0.03429005382400407,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,251,262,30,543,25724,0.013430789050215355,11736,0,-11,0,0.03429005382400407,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,251,262,30,543,25724,0.013430789050215355,11736,0,-11,0,0.03429005382400407,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,512,178,3,693,25724,0.013430789050215355,11736,0,334,0,0.018677541495202874,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,512,178,3,693,25724,0.013430789050215355,11736,0,334,0,0.018677541495202874,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,512,178,3,693,25724,0.013430789050215355,11736,0,334,0,0.018677541495202874,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,479,18,0,497,25724,0.013430789050215355,11736,0,461,0,0.07077446117342194,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,479,18,0,497,25724,0.013430789050215355,11736,0,461,0,0.07077446117342194,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,479,18,0,497,25724,0.013430789050215355,11736,0,461,0,0.07077446117342194,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,92,230,16,338,25724,0.013430789050215355,11736,0,-138,0,0.006643917948547717,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,92,230,16,338,25724,0.013430789050215355,11736,0,-138,0,0.006643917948547717,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,92,230,16,338,25724,0.013430789050215355,11736,0,-138,0,0.006643917948547717,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,92,230,16,338,25724,0.013430789050215355,11736,0,-138,0,0.006643917948547717,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,92,230,16,338,25724,0.013430789050215355,11736,0,-138,0,0.006643917948547717,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,92,230,16,338,25724,0.013430789050215355,11736,0,-138,0,0.006643917948547717,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,92,230,16,338,25724,0.013430789050215355,11736,0,-138,0,0.006643917948547717,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
24,0.0,1,18,6,43,30779,18248,492536,0.002728504592856687,117707,964,0.04211741308623031,6512,5,5,0,10,25724,0.013430789050215355,11736,0,0,0,0.0036116869447006873,0,61488,0,46936,8387,0,116811,14552,0.05234044163723744,289732,172025,
792,0.0,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,109,4,0,113,25724,0.013430789050215355,11736,0,105,0,0.31547619047619047,0,7548,0,4651,607,0,12806,2897,0.06188049606224327,289732,172025,
792,0.0,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,109,4,0,113,25724,0.013430789050215355,11736,0,105,0,0.31547619047619047,0,7548,0,4651,607,0,12806,2897,0.06188049606224327,289732,172025,
792,0.01257814657722934,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,624,147,13,784,25724,0.013430789050215355,11736,2,477,4,0.08847688618362508,6,7548,0,4651,607,2,12806,2897,0.06188049606224327,289732,172025,
792,0.01257814657722934,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,624,147,13,784,25724,0.013430789050215355,11736,2,477,4,0.08847688618362508,6,7548,0,4651,607,2,12806,2897,0.06188049606224327,289732,172025,
792,0.01257814657722934,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,624,147,13,784,25724,0.013430789050215355,11736,2,477,4,0.08847688618362508,6,7548,0,4651,607,2,12806,2897,0.06188049606224327,289732,172025,
792,0.01257814657722934,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,624,147,13,784,25724,0.013430789050215355,11736,2,477,4,0.08847688618362508,6,7548,0,4651,607,2,12806,2897,0.06188049606224327,289732,172025,
792,0.01257814657722934,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,624,147,13,784,25724,0.013430789050215355,11736,2,477,4,0.08847688618362508,6,7548,0,4651,607,2,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.040156331980089076,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,1046,680,91,1817,25724,0.013430789050215355,11736,66,366,80,0.058037576088482576,153,7548,7,4651,607,14,12806,2897,0.06188049606224327,289732,172025,
792,0.040156331980089076,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,1046,680,91,1817,25724,0.013430789050215355,11736,66,366,80,0.058037576088482576,153,7548,7,4651,607,14,12806,2897,0.06188049606224327,289732,172025,
792,0.040156331980089076,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,1046,680,91,1817,25724,0.013430789050215355,11736,66,366,80,0.058037576088482576,153,7548,7,4651,607,14,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.1724137931034483,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,2070,2571,289,4930,25724,0.013430789050215355,11736,1,-501,7,0.15147060014477384,10,7548,2,4651,607,6,12806,2897,0.06188049606224327,289732,172025,
792,0.05730952380952381,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,328,221,1,550,25724,0.013430789050215355,11736,2,107,3,0.0583984732474782,5,7548,0,4651,607,1,12806,2897,0.06188049606224327,289732,172025,
792,0.05730952380952381,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,328,221,1,550,25724,0.013430789050215355,11736,2,107,3,0.0583984732474782,5,7548,0,4651,607,1,12806,2897,0.06188049606224327,289732,172025,
792,0.05730952380952381,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,328,221,1,550,25724,0.013430789050215355,11736,2,107,3,0.0583984732474782,5,7548,0,4651,607,1,12806,2897,0.06188049606224327,289732,172025,
792,0.05730952380952381,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,328,221,1,550,25724,0.013430789050215355,11736,2,107,3,0.0583984732474782,5,7548,0,4651,607,1,12806,2897,0.06188049606224327,289732,172025,
792,0.05730952380952381,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,328,221,1,550,25724,0.013430789050215355,11736,2,107,3,0.0583984732474782,5,7548,0,4651,607,1,12806,2897,0.06188049606224327,289732,172025,
792,0.05730952380952381,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,328,221,1,550,25724,0.013430789050215355,11736,2,107,3,0.0583984732474782,5,7548,0,4651,607,1,12806,2897,0.06188049606224327,289732,172025,
792,0.05730952380952381,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,328,221,1,550,25724,0.013430789050215355,11736,2,107,3,0.0583984732474782,5,7548,0,4651,607,1,12806,2897,0.06188049606224327,289732,172025,
792,0.05730952380952381,51,200,592,1043,30779,18248,492536,0.039436016096632526,117707,964,0.04211741308623031,6512,328,221,1,550,25724,0.013430789050215355,11736,2,107,3,0.0583984732474782,5,7548,0,4651,607,1,12806,2897,0.06188049606224327,289732,172025,
