F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
3,24,50544,730,0,1904,1,1036,0.6468851436850116,44496,2564,0.057623157137720246,1.0,0,1,
3,24,50544,730,6,1904,1,1036,0.6469951768783583,44496,2564,0.057623157137720246,1.0,0,1,
3,24,50544,730,6,1904,1,1036,0.6469034825505694,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.6470868712061472,44496,2564,0.057623157137720246,1.0,0,1,
34,24,50544,730,0,1904,11,1036,0.652515175411249,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.6470868712061472,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.599240770965908,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.599240770965908,44496,2564,0.057623157137720246,1.0,0,1,
12,24,50544,730,4,1904,4,1036,0.6009462854627813,44496,2564,0.057623157137720246,0.7916666666666666,0,1,
3,24,50544,730,0,1904,1,1036,0.60367877643089,44496,2564,0.057623157137720246,1.0,0,1,
3,24,50544,730,0,1904,1,1036,0.6035870821031011,44496,2564,0.057623157137720246,1.0,0,1,
3,24,50544,730,6,1904,1,1036,0.6036971152964478,44496,2564,0.057623157137720246,1.0,0,1,
3,24,50544,730,6,1904,1,1036,0.6036054209686589,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.6037888096242366,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,0,1904,6,1036,0.6076949879880431,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.6037888096242366,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.8765610959306057,44496,2564,0.057623157137720246,1.0,0,1,
51,24,50544,730,0,1904,16,1036,0.8837866089603698,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.8765610959306057,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.887546076399714,44496,2564,0.057623157137720246,1.0,0,1,
85,24,50544,730,0,1904,26,1036,0.8965137816574666,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.887546076399714,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.8531607034788828,44496,2564,0.057623157137720246,1.0,0,1,
34,24,50544,730,0,1904,11,1036,0.8588274129362358,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.8531607034788828,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.8620000366777311,44496,2564,0.057623157137720246,1.0,0,1,
85,24,50544,730,0,1904,26,1036,0.8709677419354839,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.8620000366777311,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.9609198774963781,44496,2564,0.057623157137720246,1.0,0,1,
51,24,50544,730,0,1904,16,1036,0.9679986796016798,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.9609198774963781,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.9722899741421995,44496,2564,0.057623157137720246,1.0,0,1,
85,24,50544,730,0,1904,26,1036,0.9812576793999523,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.9722899741421995,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.9371343688679419,44496,2564,0.057623157137720246,1.0,0,1,
34,24,50544,730,0,1904,11,1036,0.9426543674008326,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.9371343688679419,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.9463588182435034,44496,2564,0.057623157137720246,1.0,0,1,
85,24,50544,730,0,1904,26,1036,0.9553265235012562,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.9463588182435034,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.16457297951548716,44496,2564,0.057623157137720246,1.0,0,1,
51,24,50544,730,0,1904,16,1036,0.17156008729300007,44496,2564,0.057623157137720246,1.0,0,0,
8,24,50544,730,0,1904,4,1036,0.1730088576720644,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.16457297951548716,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.21625190265730163,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.2245043921583011,44496,2564,0.057623157137720246,1.0,0,0,
8,24,50544,730,0,1904,4,1036,0.22624658438628986,44496,2564,0.057623157137720246,1.0,0,1,
8,24,50544,730,0,1904,4,1036,0.2263016009829632,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.21625190265730163,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.2290340919510719,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.23677309321645362,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.2290340919510719,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.3486951897155642,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.3567459516954281,44496,2564,0.057623157137720246,1.0,0,0,
8,24,50544,730,0,1904,4,1036,0.3584881439234169,44496,2564,0.057623157137720246,1.0,0,1,
8,24,50544,730,0,1904,4,1036,0.35859817711676356,44496,2564,0.057623157137720246,1.0,0,1,
8,24,50544,730,0,1904,4,1036,0.3585431605200902,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.3486951897155642,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.36136734581598784,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.3694364466614095,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.36136734581598784,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.5621779236736415,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,4,1904,6,1036,0.566084102037448,44496,2564,0.057623157137720246,0.6941176470588236,0,1,
8,24,50544,730,0,1904,4,1036,0.5669460287186635,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.5621779236736415,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,4,1904,21,1036,0.576830677254305,44496,2564,0.057623157137720246,0.1735294117647059,0,0,
0,24,50544,730,5,1904,1,1036,0.32250728969905923,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.33075977920005867,44496,2564,0.057623157137720246,1.0,0,0,
8,24,50544,730,0,1904,4,1036,0.33250197142804744,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.32250728969905923,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.33519778466504063,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.3432668855104623,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.33519778466504063,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.296337728548112,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.30438849052797595,44496,2564,0.057623157137720246,1.0,0,0,
8,24,50544,730,0,1904,4,1036,0.3061306827559647,44496,2564,0.057623157137720246,1.0,0,1,
8,24,50544,730,0,1904,4,1036,0.30618569935263806,44496,2564,0.057623157137720246,1.0,0,1,
8,24,50544,730,0,1904,4,1036,0.30624071594931135,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.296337728548112,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.3090098846485356,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.31707898549395735,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.3090098846485356,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.17541124906013314,44496,2564,0.057623157137720246,1.0,0,1,
85,24,50544,730,0,1904,26,1036,0.1843789543178859,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.17541124906013314,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.18997230831300776,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.19822479781400723,44496,2564,0.057623157137720246,1.0,0,0,
8,24,50544,730,0,1904,4,1036,0.199966990041996,44496,2564,0.057623157137720246,1.0,0,1,
8,24,50544,730,0,1904,4,1036,0.20002200663866934,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.18997230831300776,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.20275449760677805,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.21082359845219975,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.20275449760677805,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.3748647508665114,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.3831172403675109,44496,2564,0.057623157137720246,1.0,0,0,
8,24,50544,730,0,1904,4,1036,0.384914449192173,44496,2564,0.057623157137720246,1.0,0,1,
8,24,50544,730,0,1904,4,1036,0.38485943259549965,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.3748647508665114,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.38764694016028167,44496,2564,0.057623157137720246,1.0,0,1,
51,24,50544,730,0,1904,16,1036,0.39408388197106126,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.38764694016028167,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.13622109336316454,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,6,1904,6,1036,0.14012727172697098,44496,2564,0.057623157137720246,0.35294117647058826,0,1,
8,24,50544,730,6,1904,4,1036,0.14098919840818647,44496,2564,0.057623157137720246,0.625,0,1,
0,24,50544,730,4,1904,1,1036,0.13622109336316454,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.14280474609840635,44496,2564,0.057623157137720246,1.0,0,1,
34,24,50544,730,0,1904,11,1036,0.14797630618569935,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.14280474609840635,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.2693979350437382,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.27776045773808433,44496,2564,0.057623157137720246,1.0,0,0,
8,24,50544,730,0,1904,4,1036,0.2795026499660731,44496,2564,0.057623157137720246,1.0,0,1,
8,24,50544,730,0,1904,4,1036,0.27955766656274644,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.2693979350437382,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.282877001228704,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.290836068880779,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.282877001228704,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.24154119826147555,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.24990372095582167,44496,2564,0.057623157137720246,1.0,0,0,
8,24,50544,730,0,1904,4,1036,0.25164591318381047,44496,2564,0.057623157137720246,1.0,0,1,
8,24,50544,730,0,1904,4,1036,0.2517009297804838,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.24154119826147555,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.2550202644464413,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.2632727539474408,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.2550202644464413,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.9196207522602652,44496,2564,0.057623157137720246,1.0,0,1,
34,24,50544,730,0,1904,11,1036,0.9252874617176181,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.9196207522602652,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.9284600854591135,44496,2564,0.057623157137720246,1.0,0,1,
34,24,50544,730,0,1904,11,1036,0.9336316455464065,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.9284600854591135,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.9021071356525885,44496,2564,0.057623157137720246,1.0,0,1,
34,24,50544,730,0,1904,11,1036,0.9077738451099415,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.9021071356525885,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.9109464688514368,44496,2564,0.057623157137720246,1.0,0,1,
34,24,50544,730,0,1904,11,1036,0.9161180289387298,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.9109464688514368,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.4530249958737553,44496,2564,0.057623157137720246,1.0,0,1,
68,24,50544,730,0,1904,21,1036,0.46131416310587026,44496,2564,0.057623157137720246,1.0,0,0,
8,24,50544,730,0,1904,4,1036,0.46289130554383906,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.4530249958737553,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.4764070494599204,44496,2564,0.057623157137720246,1.0,0,1,
51,24,50544,730,0,1904,16,1036,0.4833941572374333,44496,2564,0.057623157137720246,1.0,0,0,
8,24,50544,730,0,1904,4,1036,0.48484292761649767,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.4764070494599204,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.48724531900456636,44496,2564,0.057623157137720246,1.0,0,1,
51,24,50544,730,0,1904,16,1036,0.49368226081534594,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.48724531900456636,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.4658255240330833,44496,2564,0.057623157137720246,1.0,0,1,
51,24,50544,730,0,1904,16,1036,0.4722624658438629,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.4658255240330833,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.9868510333950742,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,0,1904,6,1036,0.9907572117588805,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.9868510333950742,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.993342991802527,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,0,1904,6,1036,0.9972491701663335,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.993342991802527,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.15142401291056135,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,0,1904,6,1036,0.15533019127436776,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.15142401291056135,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.15791597131801427,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,0,1904,6,1036,0.16182214968182068,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.15791597131801427,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.7505730895486805,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,0,1904,6,1036,0.754479267912487,44496,2564,0.057623157137720246,1.0,0,1,
8,24,50544,730,0,1904,4,1036,0.7553411945937024,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.7505730895486805,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.7571567422839223,44496,2564,0.057623157137720246,1.0,0,1,
51,24,50544,730,0,1904,16,1036,0.7635936840947019,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.7571567422839223,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.7847383960828184,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,0,1904,6,1036,0.7886445744466247,44496,2564,0.057623157137720246,1.0,0,1,
8,24,50544,730,0,1904,4,1036,0.7895065011278403,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.7847383960828184,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.7913220488180601,44496,2564,0.057623157137720246,1.0,0,1,
51,24,50544,730,0,1904,16,1036,0.7977589906288397,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.7913220488180601,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.7677015899796439,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,0,1904,6,1036,0.7716077683434502,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.7677015899796439,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.7741935483870968,44496,2564,0.057623157137720246,1.0,0,1,
51,24,50544,730,0,1904,16,1036,0.7806304901978763,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.7741935483870968,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.8018668965137816,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,0,1904,6,1036,0.8057730748775881,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.8018668965137816,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.8083588549212346,44496,2564,0.057623157137720246,1.0,0,1,
51,24,50544,730,0,1904,16,1036,0.8147957967320142,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.8083588549212346,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.8360322030479195,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,0,1904,6,1036,0.8399383814117258,44496,2564,0.057623157137720246,1.0,0,1,
8,24,50544,730,0,1904,4,1036,0.8408003080929414,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.8360322030479195,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.8426158557831612,44496,2564,0.057623157137720246,1.0,0,1,
51,24,50544,730,0,1904,16,1036,0.8490527975939408,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.8426158557831612,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.8189037026169561,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,0,1904,6,1036,0.8228098809807626,44496,2564,0.057623157137720246,1.0,0,1,
8,24,50544,730,0,1904,4,1036,0.823671807661978,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.8189037026169561,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.8254873553521979,44496,2564,0.057623157137720246,1.0,0,1,
51,24,50544,730,0,1904,16,1036,0.8319242971629774,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.8254873553521979,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.7175998092757983,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.7175998092757983,44496,2564,0.057623157137720246,1.0,0,1,
12,24,50544,730,4,1904,4,1036,0.7193053237726714,44496,2564,0.057623157137720246,0.7916666666666666,0,1,
3,24,50544,730,0,1904,1,1036,0.7220378147407801,44496,2564,0.057623157137720246,1.0,0,1,
3,24,50544,730,0,1904,1,1036,0.7219461204129912,44496,2564,0.057623157137720246,1.0,0,1,
3,24,50544,730,6,1904,1,1036,0.7220561536063379,44496,2564,0.057623157137720246,1.0,0,1,
3,24,50544,730,6,1904,1,1036,0.721964459278549,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.7221478479341268,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,0,1904,6,1036,0.7262557538190687,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.7221478479341268,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.5419868326945295,44496,2564,0.057623157137720246,1.0,0,1,
17,24,50544,730,0,1904,6,1036,0.545893011058336,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,4,1904,1,1036,0.5419868326945295,44496,2564,0.057623157137720246,1.0,0,1,
0,24,50544,730,5,1904,1,1036,0.5484787911019824,44496,2564,0.057623157137720246,1.0,0,1,
51,24,50544,730,0,1904,16,1036,0.554915732912762,44496,2564,0.057623157137720246,1.0,0,0,
0,24,50544,730,5,1904,1,1036,0.5484787911019824,44496,2564,0.057623157137720246,1.0,0,1,
38,78,50544,5,20,1904,7,1036,0.8269490761604327,1912,68,0.03556485355648536,0.15789473684210525,0,1,
3,78,50544,5,0,1904,1,1036,0.26453357368183866,1912,68,0.03556485355648536,1.0,0,1,
0,78,50544,5,16,1904,1,1036,0.334384858044164,1912,68,0.03556485355648536,1.0,0,1,
0,78,50544,5,12,1904,1,1036,0.9702568724650743,1912,68,0.03556485355648536,1.0,0,1,
0,237,50544,7,4,1904,1,1036,0.012442698100851343,3957,204,0.05155420773313116,1.0,0,1,
14706,237,50544,7,4,1904,5815,1036,0.6430910281597905,3957,204,0.05155420773313116,0.012987896096831226,0,0,
1624,237,50544,7,0,1904,806,1036,0.5320111017556991,3957,204,0.05155420773313116,1.0,0,0,
0,237,50544,7,4,1904,1,1036,0.012442698100851343,3957,204,0.05155420773313116,1.0,0,1,
0,40,50544,7,3,1904,1,1036,0.09771986970684039,478,53,0.1108786610878661,1.0,0,1,
111,40,50544,7,4,1904,40,1036,0.6726384364820847,478,53,0.1108786610878661,0.14414414414414414,0,0,
0,40,50544,7,3,1904,1,1036,0.09771986970684039,478,53,0.1108786610878661,1.0,0,1,
0,49,50544,7,3,1904,1,1036,0.08488063660477453,601,57,0.09484193011647254,1.0,0,1,
188,49,50544,7,4,1904,69,1036,0.6644562334217506,601,57,0.09484193011647254,0.11170212765957446,0,0,
3,49,50544,7,4,1904,1,1036,0.2539787798408488,601,57,0.09484193011647254,0.6666666666666666,0,0,
0,49,50544,7,3,1904,1,1036,0.08488063660477453,601,57,0.09484193011647254,1.0,0,1,
0,54,50544,7,3,1904,1,1036,0.06229508196721312,744,66,0.08870967741935484,1.0,0,1,
285,54,50544,7,4,1904,106,1036,0.6360655737704918,744,66,0.08870967741935484,0.0912280701754386,0,0,
0,54,50544,7,3,1904,1,1036,0.06229508196721312,744,66,0.08870967741935484,1.0,0,1,
0,44,50544,7,3,1904,1,1036,0.0933852140077821,616,64,0.1038961038961039,1.0,0,1,
188,44,50544,7,4,1904,69,1036,0.622568093385214,616,64,0.1038961038961039,0.11170212765957446,0,0,
0,44,50544,7,3,1904,1,1036,0.0933852140077821,616,64,0.1038961038961039,1.0,0,1,
0,37,50544,7,3,1904,1,1036,0.1171003717472119,409,53,0.1295843520782396,1.0,0,1,
54,37,50544,7,4,1904,19,1036,0.6598513011152416,409,53,0.1295843520782396,0.2037037037037037,0,0,
0,37,50544,7,3,1904,1,1036,0.1171003717472119,409,53,0.1295843520782396,1.0,0,1,
0,44,50544,7,3,1904,1,1036,0.10151515151515152,515,58,0.11262135922330097,1.0,0,1,
111,44,50544,7,4,1904,40,1036,0.6621212121212121,515,58,0.11262135922330097,0.14414414414414414,0,0,
0,44,50544,7,3,1904,1,1036,0.10151515151515152,515,58,0.11262135922330097,1.0,0,1,
0,37,50544,7,3,1904,1,1036,0.10940499040307101,396,49,0.12373737373737374,1.0,0,1,
54,37,50544,7,4,1904,19,1036,0.6756238003838771,396,49,0.12373737373737374,0.2037037037037037,0,0,
0,37,50544,7,3,1904,1,1036,0.10940499040307101,396,49,0.12373737373737374,1.0,0,1,
0,40,50544,7,3,1904,1,1036,0.09895833333333333,450,47,0.10444444444444445,1.0,0,1,
54,40,50544,7,4,1904,19,1036,0.6423611111111112,450,47,0.10444444444444445,0.2037037037037037,0,0,
0,40,50544,7,3,1904,1,1036,0.09895833333333333,450,47,0.10444444444444445,1.0,0,1,
0,49,50544,7,3,1904,1,1036,0.06976744186046512,672,49,0.07291666666666667,1.0,0,1,
188,49,50544,7,4,1904,69,1036,0.6181150550795593,672,49,0.07291666666666667,0.11170212765957446,0,0,
0,49,50544,7,3,1904,1,1036,0.06976744186046512,672,49,0.07291666666666667,1.0,0,1,
0,51,50544,7,3,1904,1,1036,0.06942752740560293,671,52,0.07749627421758569,1.0,0,1,
188,51,50544,7,4,1904,69,1036,0.6211936662606578,671,52,0.07749627421758569,0.11170212765957446,0,0,
0,51,50544,7,3,1904,1,1036,0.06942752740560293,671,52,0.07749627421758569,1.0,0,1,
0,48,50544,7,3,1904,1,1036,0.07063197026022305,646,66,0.1021671826625387,1.0,0,1,
188,48,50544,7,4,1904,69,1036,0.630731102850062,646,66,0.1021671826625387,0.11170212765957446,0,0,
0,48,50544,7,3,1904,1,1036,0.07063197026022305,646,66,0.1021671826625387,1.0,0,1,
0,40,50544,7,3,1904,1,1036,0.10362694300518134,450,50,0.1111111111111111,1.0,0,1,
54,40,50544,7,4,1904,19,1036,0.6442141623488774,450,50,0.1111111111111111,0.2037037037037037,0,0,
0,40,50544,7,3,1904,1,1036,0.10362694300518134,450,50,0.1111111111111111,1.0,0,1,
0,3,50544,4,0,1904,1,1036,0.8923611111111112,195,67,0.3435897435897436,1.0,0,1,
0,41,50544,7,3,1904,1,1036,0.09302325581395349,509,52,0.10216110019646366,1.0,0,1,
111,41,50544,7,4,1904,40,1036,0.6403100775193798,509,52,0.10216110019646366,0.14414414414414414,0,0,
0,41,50544,7,3,1904,1,1036,0.09302325581395349,509,52,0.10216110019646366,1.0,0,1,
0,40,50544,7,3,1904,1,1036,0.09047619047619047,499,48,0.09619238476953908,1.0,0,1,
