F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.24285714285714285,0.006340605207600281,0.09855334538878843,0.47946243541598527,-0.5142857142857142,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.24285714285714285,0.006340605207600281,0.09855334538878843,0.47946243541598527,-0.5142857142857142,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
-1.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.24285714285714285,0.006340605207600281,0.09855334538878843,0.47946243541598527,-0.5142857142857142,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.24285714285714285,0.006340605207600281,0.09855334538878843,0.47946243541598527,-0.5142857142857142,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
-1.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.24285714285714285,0.006340605207600281,0.09855334538878843,0.47946243541598527,-0.5142857142857142,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.24285714285714285,0.006340605207600281,0.09855334538878843,0.47946243541598527,-0.5142857142857142,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
-1.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.24285714285714285,0.006340605207600281,0.09855334538878843,0.47946243541598527,-0.5142857142857142,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.24285714285714285,0.006340605207600281,0.09855334538878843,0.47946243541598527,-0.5142857142857142,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
-1.0,0.2,0.005714285714285715,0.7157894736842105,1.0407545082770684,-0.6,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
-1.0,0.2,0.005714285714285715,0.7157894736842105,1.0407545082770684,-0.6,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
1.0,0.2,0.005714285714285715,0.7157894736842105,1.0407545082770684,-0.6,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
-1.0,0.2,0.005714285714285715,0.7157894736842105,1.0407545082770684,-0.6,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
-1.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.24285714285714285,0.006340605207600281,0.09855334538878843,0.47946243541598527,-0.5142857142857142,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.24285714285714285,0.006340605207600281,0.09855334538878843,0.47946243541598527,-0.5142857142857142,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
-1.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.24285714285714285,0.006340605207600281,0.09855334538878843,0.47946243541598527,-0.5142857142857142,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.24285714285714285,0.006340605207600281,0.09855334538878843,0.47946243541598527,-0.5142857142857142,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.2727272727272727,0.006839555428897121,0.09855334538878843,0.47946243541598527,-0.45454545454545453,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
-0.9285714285714286,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
-0.9285714285714286,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
-0.9285714285714286,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
-0.9285714285714286,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
-0.9285714285714286,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
-0.9285714285714286,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
-0.9285714285714286,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
-0.9285714285714286,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
0.0,0.9259259259259259,0.0024495394865765236,0.7157894736842105,1.0407545082770684,0.8666666666666667,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.0,0.984,5.622857142857148E-4,0.7157894736842105,1.0407545082770684,0.984,0.0050526315789473685,0.1423157894736842,1.0407545082770684,0.5346938775510204,0.43909348441926344,
0.07317073170731707,0.652542372881356,0.01511538829838169,0.4752688172043011,0.32429719427271575,0.3220338983050847,0.009263157894736843,0.09178947368421053,0.32429719427271575,0.5346938775510204,0.43909348441926344,
-0.9285714285714286,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,0.5346938775510204,0.43909348441926344,
