F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,6,1,0,7,2264,0.01950859680346687,874,0,5,0,0.01816239316239316,0,141,0,7,0,0,148,134,0.07829633615602898,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,6,1,0,7,2264,0.01950859680346687,874,0,5,0,0.01816239316239316,0,141,0,7,0,0,148,134,0.07829633615602898,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,5,0,0,5,2264,0.01950859680346687,874,0,5,0,0.025380710659898477,0,141,0,7,0,0,148,134,0.07829633615602898,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,4,3,0,7,2264,0.01950859680346687,874,0,1,0,0.1346153846153846,0,141,0,7,0,0,148,134,0.07829633615602898,109508,53884,
14,0.0,20,11,3,45,6123,1511,169515,0.04731879408462436,55624,116,0.08776028802574044,637,59,0,0,59,2264,0.01950859680346687,874,0,59,0,0.022883122459296808,0,518,0,116,36,0,670,402,0.07303605850805749,109508,53884,
14,0.07142857142857142,20,11,3,45,6123,1511,169515,0.04731879408462436,55624,116,0.08776028802574044,637,124,25,15,164,2264,0.01950859680346687,874,0,99,1,0.12542415620644787,1,518,0,116,36,1,670,402,0.07303605850805749,109508,53884,
14,0.07142857142857142,20,11,3,45,6123,1511,169515,0.04731879408462436,55624,116,0.08776028802574044,637,124,25,15,164,2264,0.01950859680346687,874,0,99,1,0.12542415620644787,1,518,0,116,36,1,670,402,0.07303605850805749,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,52,1,1,54,2264,0.01950859680346687,874,0,51,0,0.11651364603036761,0,82,0,1,1,0,84,81,0.1355764106440498,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,52,1,1,54,2264,0.01950859680346687,874,0,51,0,0.11651364603036761,0,82,0,1,1,0,84,81,0.1355764106440498,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,52,1,1,54,2264,0.01950859680346687,874,0,51,0,0.11651364603036761,0,82,0,1,1,0,84,81,0.1355764106440498,109508,53884,
6,0.0,0,4,2,10,6123,1511,169515,0.0034399724802201583,55624,116,0.08776028802574044,637,445,148,8,601,2264,0.01950859680346687,874,0,297,0,0.11149651334488424,0,1089,0,501,32,0,1622,588,0.11709228147159169,109508,53884,
6,0.0,0,4,2,10,6123,1511,169515,0.0034399724802201583,55624,116,0.08776028802574044,637,445,148,8,601,2264,0.01950859680346687,874,0,297,0,0.11149651334488424,0,1089,0,501,32,0,1622,588,0.11709228147159169,109508,53884,
6,0.0,0,4,2,10,6123,1511,169515,0.0034399724802201583,55624,116,0.08776028802574044,637,445,148,8,601,2264,0.01950859680346687,874,0,297,0,0.11149651334488424,0,1089,0,501,32,0,1622,588,0.11709228147159169,109508,53884,
6,0.0,0,4,2,10,6123,1511,169515,0.0034399724802201583,55624,116,0.08776028802574044,637,445,148,8,601,2264,0.01950859680346687,874,0,297,0,0.11149651334488424,0,1089,0,501,32,0,1622,588,0.11709228147159169,109508,53884,
47,0.10317460317460317,4,22,25,73,6123,1511,169515,0.01761216237094358,55624,116,0.08776028802574044,637,52,55,11,118,2264,0.01950859680346687,874,10,-3,14,0.12479839294264491,26,2753,2,1425,82,4,4260,1328,0.075080652789839,109508,53884,
47,0.10317460317460317,4,22,25,73,6123,1511,169515,0.01761216237094358,55624,116,0.08776028802574044,637,52,55,11,118,2264,0.01950859680346687,874,10,-3,14,0.12479839294264491,26,2753,2,1425,82,4,4260,1328,0.075080652789839,109508,53884,
47,0.0,4,22,25,73,6123,1511,169515,0.01761216237094358,55624,116,0.08776028802574044,637,127,60,0,187,2264,0.01950859680346687,874,0,67,0,0.08637624601092123,0,2753,0,1425,82,0,4260,1328,0.075080652789839,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
47,0.0,4,22,25,73,6123,1511,169515,0.01761216237094358,55624,116,0.08776028802574044,637,138,53,3,194,2264,0.01950859680346687,874,0,85,0,0.10311003069093588,0,2753,0,1425,82,0,4260,1328,0.075080652789839,109508,53884,
47,0.0,4,22,25,73,6123,1511,169515,0.01761216237094358,55624,116,0.08776028802574044,637,138,53,3,194,2264,0.01950859680346687,874,0,85,0,0.10311003069093588,0,2753,0,1425,82,0,4260,1328,0.075080652789839,109508,53884,
