F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,1099,45,34,1178,681,0.0056287104540332575,352,0,1054,0,0.15773455053709556,0,1450,0,69,34,0,1553,1381,0.12852681023350562,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,1099,45,34,1178,681,0.0056287104540332575,352,0,1054,0,0.15773455053709556,0,1450,0,69,34,0,1553,1381,0.12852681023350562,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,1099,45,34,1178,681,0.0056287104540332575,352,0,1054,0,0.15773455053709556,0,1450,0,69,34,0,1553,1381,0.12852681023350562,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,101,0,0,101,681,0.0056287104540332575,352,0,101,0,0.3531468531468531,0,398,0,107,44,0,549,291,0.14483350403743878,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,101,102,44,247,681,0.0056287104540332575,352,0,-1,0,0.10997943838794884,0,398,0,107,44,0,549,291,0.14483350403743878,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,101,102,44,247,681,0.0056287104540332575,352,0,-1,0,0.10997943838794884,0,398,0,107,44,0,549,291,0.14483350403743878,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,101,102,44,247,681,0.0056287104540332575,352,0,-1,0,0.10997943838794884,0,398,0,107,44,0,549,291,0.14483350403743878,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,101,102,44,247,681,0.0056287104540332575,352,0,-1,0,0.10997943838794884,0,398,0,107,44,0,549,291,0.14483350403743878,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,101,102,44,247,681,0.0056287104540332575,352,0,-1,0,0.10997943838794884,0,398,0,107,44,0,549,291,0.14483350403743878,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,72,0,0,72,681,0.0056287104540332575,352,0,72,0,0.014366192803428815,0,398,0,107,44,0,549,291,0.14483350403743878,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,124,5,0,129,681,0.0056287104540332575,352,0,119,0,0.1018415318115243,0,398,0,107,44,0,549,291,0.14483350403743878,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,124,5,0,129,681,0.0056287104540332575,352,0,119,0,0.1018415318115243,0,398,0,107,44,0,549,291,0.14483350403743878,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,68,30,51,149,681,0.0056287104540332575,352,0,38,0,0.1257725597202029,0,158,0,142,51,0,351,16,0.1168794612040392,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,118,51,169,338,681,0.0056287104540332575,352,0,67,0,0.17117466487651928,0,118,0,51,169,0,338,67,0.17117466487651928,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,118,51,169,338,681,0.0056287104540332575,352,0,67,0,0.17117466487651928,0,118,0,51,169,0,338,67,0.17117466487651928,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,210,106,9,325,681,0.0056287104540332575,352,0,104,0,0.15624323035821522,0,1235,0,506,35,0,1776,729,0.16809759190178683,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,490,221,16,727,681,0.0056287104540332575,352,0,269,0,0.07491091860652171,0,1235,0,506,35,0,1776,729,0.16809759190178683,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,678,381,10,1069,681,0.0056287104540332575,352,0,297,0,0.07697617041111601,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,678,381,10,1069,681,0.0056287104540332575,352,0,297,0,0.07697617041111601,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,413,1118,8,1539,681,0.0056287104540332575,352,0,-705,0,0.13622646848685435,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,413,1118,8,1539,681,0.0056287104540332575,352,0,-705,0,0.13622646848685435,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,413,1118,8,1539,681,0.0056287104540332575,352,0,-705,0,0.13622646848685435,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,413,1118,8,1539,681,0.0056287104540332575,352,0,-705,0,0.13622646848685435,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,413,1118,8,1539,681,0.0056287104540332575,352,0,-705,0,0.13622646848685435,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,62,1008,2,1072,681,0.0056287104540332575,352,0,-946,0,0.03419355384103407,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,101,6,2,109,681,0.0056287104540332575,352,0,95,0,0.02902358445071299,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,350,295,23,668,681,0.0056287104540332575,352,0,55,0,0.13884546412153073,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,350,295,23,668,681,0.0056287104540332575,352,0,55,0,0.13884546412153073,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,350,295,23,668,681,0.0056287104540332575,352,0,55,0,0.13884546412153073,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,350,295,23,668,681,0.0056287104540332575,352,0,55,0,0.13884546412153073,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,350,295,23,668,681,0.0056287104540332575,352,0,55,0,0.13884546412153073,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,97,62,9,168,681,0.0056287104540332575,352,0,35,0,0.0902377823283889,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,97,62,9,168,681,0.0056287104540332575,352,0,35,0,0.0902377823283889,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,97,62,9,168,681,0.0056287104540332575,352,0,35,0,0.0902377823283889,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,97,62,9,168,681,0.0056287104540332575,352,0,35,0,0.0902377823283889,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,291,219,4,514,681,0.0056287104540332575,352,0,72,0,0.10890555046025109,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,291,219,4,514,681,0.0056287104540332575,352,0,72,0,0.10890555046025109,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,291,219,4,514,681,0.0056287104540332575,352,0,72,0,0.10890555046025109,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,291,219,4,514,681,0.0056287104540332575,352,0,72,0,0.10890555046025109,0,2205,0,3137,60,0,5402,-932,0.09322485406333862,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,29,60,1,90,681,0.0056287104540332575,352,0,-31,0,0.008585646001163317,0,227,0,141,7,0,375,86,0.012653173661011633,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,29,60,1,90,681,0.0056287104540332575,352,0,-31,0,0.008585646001163317,0,227,0,141,7,0,375,86,0.012653173661011633,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,107,7,11,125,681,0.0056287104540332575,352,0,100,0,0.06857942054614599,0,277,0,27,36,0,340,250,0.10491550038298764,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,174,29,2,205,681,0.0056287104540332575,352,0,145,0,0.045004101875920965,0,174,0,29,2,0,205,145,0.045004101875920965,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,174,29,2,205,681,0.0056287104540332575,352,0,145,0,0.045004101875920965,0,174,0,29,2,0,205,145,0.045004101875920965,149254,89403,
2,0.0,0,2,0,4,8656,514,247313,0.00641025641025641,59851,5,0.08460795972457155,162,9,5,1,15,681,0.0056287104540332575,352,0,4,0,0.012480512263574326,0,4267,0,1945,111,0,6323,2322,0.08105481143158105,149254,89403,
2,0.0,0,2,0,4,8656,514,247313,0.00641025641025641,59851,5,0.08460795972457155,162,9,5,1,15,681,0.0056287104540332575,352,0,4,0,0.012480512263574326,0,4267,0,1945,111,0,6323,2322,0.08105481143158105,149254,89403,
2,0.0,0,2,0,4,8656,514,247313,0.00641025641025641,59851,5,0.08460795972457155,162,9,5,1,15,681,0.0056287104540332575,352,0,4,0,0.012480512263574326,0,4267,0,1945,111,0,6323,2322,0.08105481143158105,149254,89403,
2,0.0,0,2,0,4,8656,514,247313,0.00641025641025641,59851,5,0.08460795972457155,162,112,101,4,217,681,0.0056287104540332575,352,0,11,0,0.04447996595134889,0,4267,0,1945,111,0,6323,2322,0.08105481143158105,149254,89403,
2,0.0,0,2,0,4,8656,514,247313,0.00641025641025641,59851,5,0.08460795972457155,162,27,51,0,78,681,0.0056287104540332575,352,0,-24,0,0.0012719795374142293,0,4267,0,1945,111,0,6323,2322,0.08105481143158105,149254,89403,
2,0.0,0,2,0,4,8656,514,247313,0.00641025641025641,59851,5,0.08460795972457155,162,125,33,1,159,681,0.0056287104540332575,352,0,92,0,0.007503385873591424,0,4267,0,1945,111,0,6323,2322,0.08105481143158105,149254,89403,
2,0.16666666666666666,0,2,0,4,8656,514,247313,0.00641025641025641,59851,5,0.08460795972457155,162,1490,374,45,1909,681,0.0056287104540332575,352,2,1116,2,0.1546807566017119,4,4267,0,1945,111,0,6323,2322,0.08105481143158105,149254,89403,
2,0.16666666666666666,0,2,0,4,8656,514,247313,0.00641025641025641,59851,5,0.08460795972457155,162,1490,374,45,1909,681,0.0056287104540332575,352,2,1116,2,0.1546807566017119,4,4267,0,1945,111,0,6323,2322,0.08105481143158105,149254,89403,
2,0.16666666666666666,0,2,0,4,8656,514,247313,0.00641025641025641,59851,5,0.08460795972457155,162,1490,374,45,1909,681,0.0056287104540332575,352,2,1116,2,0.1546807566017119,4,4267,0,1945,111,0,6323,2322,0.08105481143158105,149254,89403,
2,0.16666666666666666,0,2,0,4,8656,514,247313,0.00641025641025641,59851,5,0.08460795972457155,162,1490,374,45,1909,681,0.0056287104540332575,352,2,1116,2,0.1546807566017119,4,4267,0,1945,111,0,6323,2322,0.08105481143158105,149254,89403,
2,0.16666666666666666,0,2,0,4,8656,514,247313,0.00641025641025641,59851,5,0.08460795972457155,162,1490,374,45,1909,681,0.0056287104540332575,352,2,1116,2,0.1546807566017119,4,4267,0,1945,111,0,6323,2322,0.08105481143158105,149254,89403,
2,0.0,0,2,0,4,8656,514,247313,0.00641025641025641,59851,5,0.08460795972457155,162,808,612,15,1435,681,0.0056287104540332575,352,0,196,0,0.0901640611830663,0,4267,0,1945,111,0,6323,2322,0.08105481143158105,149254,89403,
2,0.0,0,2,0,4,8656,514,247313,0.00641025641025641,59851,5,0.08460795972457155,162,64,41,5,110,681,0.0056287104540332575,352,0,23,0,0.09216965621002186,0,4267,0,1945,111,0,6323,2322,0.08105481143158105,149254,89403,
2,0.0,0,2,0,4,8656,514,247313,0.00641025641025641,59851,5,0.08460795972457155,162,29,36,0,65,681,0.0056287104540332575,352,0,-7,0,0.04832779316587244,0,4267,0,1945,111,0,6323,2322,0.08105481143158105,149254,89403,
43,0.0,4,26,17,73,8656,514,247313,0.028481742182291953,59851,5,0.08460795972457155,162,1080,262,250,1592,681,0.0056287104540332575,352,0,818,0,0.19469437447770302,0,3948,0,1595,704,0,6247,2353,0.07445805808050104,149254,89403,
43,0.0,4,26,17,73,8656,514,247313,0.028481742182291953,59851,5,0.08460795972457155,162,1080,262,250,1592,681,0.0056287104540332575,352,0,818,0,0.19469437447770302,0,3948,0,1595,704,0,6247,2353,0.07445805808050104,149254,89403,
43,0.22785393745833563,4,26,17,73,8656,514,247313,0.028481742182291953,59851,5,0.08460795972457155,162,1553,521,435,2509,681,0.0056287104540332575,352,26,1032,43,0.13122415717394442,73,3948,4,1595,704,17,6247,2353,0.07445805808050104,149254,89403,
43,0.22785393745833563,4,26,17,73,8656,514,247313,0.028481742182291953,59851,5,0.08460795972457155,162,1553,521,435,2509,681,0.0056287104540332575,352,26,1032,43,0.13122415717394442,73,3948,4,1595,704,17,6247,2353,0.07445805808050104,149254,89403,
43,0.22785393745833563,4,26,17,73,8656,514,247313,0.028481742182291953,59851,5,0.08460795972457155,162,1553,521,435,2509,681,0.0056287104540332575,352,26,1032,43,0.13122415717394442,73,3948,4,1595,704,17,6247,2353,0.07445805808050104,149254,89403,
43,0.22785393745833563,4,26,17,73,8656,514,247313,0.028481742182291953,59851,5,0.08460795972457155,162,1553,521,435,2509,681,0.0056287104540332575,352,26,1032,43,0.13122415717394442,73,3948,4,1595,704,17,6247,2353,0.07445805808050104,149254,89403,
43,0.22785393745833563,4,26,17,73,8656,514,247313,0.028481742182291953,59851,5,0.08460795972457155,162,1553,521,435,2509,681,0.0056287104540332575,352,26,1032,43,0.13122415717394442,73,3948,4,1595,704,17,6247,2353,0.07445805808050104,149254,89403,
43,0.22785393745833563,4,26,17,73,8656,514,247313,0.028481742182291953,59851,5,0.08460795972457155,162,1553,521,435,2509,681,0.0056287104540332575,352,26,1032,43,0.13122415717394442,73,3948,4,1595,704,17,6247,2353,0.07445805808050104,149254,89403,
43,0.22785393745833563,4,26,17,73,8656,514,247313,0.028481742182291953,59851,5,0.08460795972457155,162,1553,521,435,2509,681,0.0056287104540332575,352,26,1032,43,0.13122415717394442,73,3948,4,1595,704,17,6247,2353,0.07445805808050104,149254,89403,
43,0.0,4,26,17,73,8656,514,247313,0.028481742182291953,59851,5,0.08460795972457155,162,92,86,4,182,681,0.0056287104540332575,352,0,6,0,0.06942732087523702,0,3948,0,1595,704,0,6247,2353,0.07445805808050104,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,107,58,0,165,681,0.0056287104540332575,352,0,49,0,0.023839263339834268,0,1719,0,1093,39,0,2851,626,0.05098480032693227,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,428,229,16,673,681,0.0056287104540332575,352,0,199,0,0.14889004377857154,0,428,0,229,16,0,673,199,0.14889004377857154,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,428,229,16,673,681,0.0056287104540332575,352,0,199,0,0.14889004377857154,0,428,0,229,16,0,673,199,0.14889004377857154,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,428,229,16,673,681,0.0056287104540332575,352,0,199,0,0.14889004377857154,0,428,0,229,16,0,673,199,0.14889004377857154,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,428,229,16,673,681,0.0056287104540332575,352,0,199,0,0.14889004377857154,0,428,0,229,16,0,673,199,0.14889004377857154,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,15,1,0,16,681,0.0056287104540332575,352,0,14,0,0.2938218390804598,0,3511,0,2080,384,0,5975,1431,0.1290435197299967,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,233,7,0,240,681,0.0056287104540332575,352,0,226,0,0.1331525823768681,0,3511,0,2080,384,0,5975,1431,0.1290435197299967,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,729,677,264,1670,681,0.0056287104540332575,352,0,52,0,0.10335636352338132,0,3511,0,2080,384,0,5975,1431,0.1290435197299967,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,261,166,6,433,681,0.0056287104540332575,352,0,95,0,0.10388036014541126,0,3511,0,2080,384,0,5975,1431,0.1290435197299967,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,346,395,95,836,681,0.0056287104540332575,352,0,-49,0,0.12503555109193806,0,3511,0,2080,384,0,5975,1431,0.1290435197299967,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,192,56,1,249,681,0.0056287104540332575,352,0,136,0,0.05023080606151884,0,1564,0,755,36,0,2355,809,0.0442477123046376,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,192,56,1,249,681,0.0056287104540332575,352,0,136,0,0.05023080606151884,0,1564,0,755,36,0,2355,809,0.0442477123046376,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,151,22,2,175,681,0.0056287104540332575,352,0,129,0,0.09483872852939206,0,2615,0,2184,207,0,5006,431,0.11830521807915562,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,418,546,19,983,681,0.0056287104540332575,352,0,-128,0,0.14338178124575016,0,2431,0,2424,178,0,5033,7,0.03146259581275926,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,418,546,19,983,681,0.0056287104540332575,352,0,-128,0,0.14338178124575016,0,2431,0,2424,178,0,5033,7,0.03146259581275926,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,418,546,19,983,681,0.0056287104540332575,352,0,-128,0,0.14338178124575016,0,2431,0,2424,178,0,5033,7,0.03146259581275926,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,429,292,8,729,681,0.0056287104540332575,352,0,137,0,0.07673172997156345,0,2431,0,2424,178,0,5033,7,0.03146259581275926,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,429,292,8,729,681,0.0056287104540332575,352,0,137,0,0.07673172997156345,0,2431,0,2424,178,0,5033,7,0.03146259581275926,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,429,292,8,729,681,0.0056287104540332575,352,0,137,0,0.07673172997156345,0,2431,0,2424,178,0,5033,7,0.03146259581275926,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,429,292,8,729,681,0.0056287104540332575,352,0,137,0,0.07673172997156345,0,2431,0,2424,178,0,5033,7,0.03146259581275926,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,429,292,8,729,681,0.0056287104540332575,352,0,137,0,0.07673172997156345,0,2431,0,2424,178,0,5033,7,0.03146259581275926,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,219,250,25,494,681,0.0056287104540332575,352,0,-31,0,0.04985510417690535,0,2431,0,2424,178,0,5033,7,0.03146259581275926,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,187,167,0,354,681,0.0056287104540332575,352,0,20,0,0.15877738682204776,0,2615,0,2184,207,0,5006,431,0.11830521807915562,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,60,2,0,62,681,0.0056287104540332575,352,0,58,0,0.13025952742766903,0,2615,0,2184,207,0,5006,431,0.11830521807915562,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,44,0,0,44,681,0.0056287104540332575,352,0,44,0,0.12680115273775217,0,2615,0,2184,207,0,5006,431,0.11830521807915562,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,241,319,23,583,681,0.0056287104540332575,352,0,-78,0,0.09788348856935111,0,2615,0,2184,207,0,5006,431,0.11830521807915562,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,241,319,23,583,681,0.0056287104540332575,352,0,-78,0,0.09788348856935111,0,2615,0,2184,207,0,5006,431,0.11830521807915562,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,492,189,123,804,681,0.0056287104540332575,352,0,303,0,0.10403270087506683,0,2615,0,2184,207,0,5006,431,0.11830521807915562,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,167,531,27,725,681,0.0056287104540332575,352,0,-364,0,0.0884004040302916,0,2615,0,2184,207,0,5006,431,0.11830521807915562,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,167,531,27,725,681,0.0056287104540332575,352,0,-364,0,0.0884004040302916,0,2615,0,2184,207,0,5006,431,0.11830521807915562,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,3,1,0,4,681,0.0056287104540332575,352,0,2,0,0.00438983890818187,0,425,0,119,1,0,545,306,0.032118972576965714,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,3,0,0,3,681,0.0056287104540332575,352,0,3,0,0.04918032786885246,0,425,0,119,1,0,545,306,0.032118972576965714,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,3,0,0,3,681,0.0056287104540332575,352,0,3,0,0.039473684210526314,0,425,0,119,1,0,545,306,0.032118972576965714,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,12,2,0,14,681,0.0056287104540332575,352,0,10,0,0.12909677498514005,0,1404,0,668,146,0,2218,736,0.06870932684881641,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,83,13,10,106,681,0.0056287104540332575,352,0,70,0,0.04694575171920512,0,1404,0,668,146,0,2218,736,0.06870932684881641,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,169,112,5,286,681,0.0056287104540332575,352,0,57,0,0.033733329757220695,0,1404,0,668,146,0,2218,736,0.06870932684881641,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,52,58,3,113,681,0.0056287104540332575,352,0,-6,0,0.04790195144426736,0,1404,0,668,146,0,2218,736,0.06870932684881641,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,10,5,0,15,681,0.0056287104540332575,352,0,5,0,0.07515434539958081,0,1404,0,668,146,0,2218,736,0.06870932684881641,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,56,0,7,63,681,0.0056287104540332575,352,0,56,0,0.07420494699646643,0,1404,0,668,146,0,2218,736,0.06870932684881641,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,70,64,4,138,681,0.0056287104540332575,352,0,6,0,0.02809858602596414,0,1404,0,668,146,0,2218,736,0.06870932684881641,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,323,111,13,447,681,0.0056287104540332575,352,0,212,0,0.14117399574010517,0,1404,0,668,146,0,2218,736,0.06870932684881641,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,48,56,3,107,681,0.0056287104540332575,352,0,-8,0,0.021072744885695393,0,1404,0,668,146,0,2218,736,0.06870932684881641,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,5,2,1,8,681,0.0056287104540332575,352,0,3,0,0.019266512534566387,0,562,0,374,10,0,946,188,0.03704863709955337,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,131,31,2,164,681,0.0056287104540332575,352,0,100,0,0.01792466137767598,0,562,0,374,10,0,946,188,0.03704863709955337,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,131,31,2,164,681,0.0056287104540332575,352,0,100,0,0.01792466137767598,0,562,0,374,10,0,946,188,0.03704863709955337,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,130,63,0,193,681,0.0056287104540332575,352,0,67,0,0.2872966762627021,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,13,87,1,101,681,0.0056287104540332575,352,0,-74,0,0.10236391408805845,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,13,87,1,101,681,0.0056287104540332575,352,0,-74,0,0.10236391408805845,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,126,31,2,159,681,0.0056287104540332575,352,0,95,0,0.03730032749726119,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,224,37,3,264,681,0.0056287104540332575,352,0,187,0,0.2711361010422355,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,0,0,0,0,681,0.0056287104540332575,352,0,0,0,0.0,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
