F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,6,1,0,7,695,0.0018311727548015145,195,0,5,0,0.01816239316239316,0,141,0,7,0,0,148,134,0.07829633615602898,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,6,1,0,7,695,0.0018311727548015145,195,0,5,0,0.01816239316239316,0,141,0,7,0,0,148,134,0.07829633615602898,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,5,0,0,5,695,0.0018311727548015145,195,0,5,0,0.025380710659898477,0,141,0,7,0,0,148,134,0.07829633615602898,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,4,3,0,7,695,0.0018311727548015145,195,0,1,0,0.1346153846153846,0,141,0,7,0,0,148,134,0.07829633615602898,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,59,0,0,59,695,0.0018311727548015145,195,0,59,0,0.022883122459296808,0,219,0,83,0,0,302,136,0.05424817769135924,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,9,3,0,12,695,0.0018311727548015145,195,0,6,0,0.04154218051792688,0,219,0,83,0,0,302,136,0.05424817769135924,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,9,3,0,12,695,0.0018311727548015145,195,0,6,0,0.04154218051792688,0,219,0,83,0,0,302,136,0.05424817769135924,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,52,1,1,54,695,0.0018311727548015145,195,0,51,0,0.11651364603036761,0,82,0,1,1,0,84,81,0.1355764106440498,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,52,1,1,54,695,0.0018311727548015145,195,0,51,0,0.11651364603036761,0,82,0,1,1,0,84,81,0.1355764106440498,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,52,1,1,54,695,0.0018311727548015145,195,0,51,0,0.11651364603036761,0,82,0,1,1,0,84,81,0.1355764106440498,105270,55281,
2,0.0,0,5,-3,7,6554,352,167105,0.024206349206349204,49989,186,0.08275569457616204,157,445,148,8,601,695,0.0018311727548015145,195,0,297,0,0.11149651334488424,0,1393,0,584,120,0,2097,809,0.118547149684352,105270,55281,
2,0.0,0,5,-3,7,6554,352,167105,0.024206349206349204,49989,186,0.08275569457616204,157,445,148,8,601,695,0.0018311727548015145,195,0,297,0,0.11149651334488424,0,1393,0,584,120,0,2097,809,0.118547149684352,105270,55281,
2,0.0,0,5,-3,7,6554,352,167105,0.024206349206349204,49989,186,0.08275569457616204,157,445,148,8,601,695,0.0018311727548015145,195,0,297,0,0.11149651334488424,0,1393,0,584,120,0,2097,809,0.118547149684352,105270,55281,
2,0.0,0,5,-3,7,6554,352,167105,0.024206349206349204,49989,186,0.08275569457616204,157,445,148,8,601,695,0.0018311727548015145,195,0,297,0,0.11149651334488424,0,1393,0,584,120,0,2097,809,0.118547149684352,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,38,45,9,92,695,0.0018311727548015145,195,0,-7,0,0.1269607719194491,0,3333,0,1257,72,0,4662,2076,0.09476475567902977,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,38,45,9,92,695,0.0018311727548015145,195,0,-7,0,0.1269607719194491,0,3333,0,1257,72,0,4662,2076,0.09476475567902977,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,127,60,0,187,695,0.0018311727548015145,195,0,67,0,0.08637624601092123,0,3333,0,1257,72,0,4662,2076,0.09476475567902977,105270,55281,
135,0.13333333333333333,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,3960,2101,205,6266,695,0.0018311727548015145,195,1,1859,1,0.15591104103830064,2,19790,0,10103,1132,0,31025,9687,0.09873688074403941,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,136,53,3,192,695,0.0018311727548015145,195,0,83,0,0.106176029230741,0,3333,0,1257,72,0,4662,2076,0.09476475567902977,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,136,53,3,192,695,0.0018311727548015145,195,0,83,0,0.106176029230741,0,3333,0,1257,72,0,4662,2076,0.09476475567902977,105270,55281,
2,0.0,0,1,1,3,6554,352,167105,0.006374807987711213,49989,186,0.08275569457616204,157,212,164,1,377,695,0.0018311727548015145,195,0,48,0,0.16225243415241802,0,1437,0,1515,15,0,2967,-78,0.13361784952901087,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,452,84,26,562,695,0.0018311727548015145,195,0,368,0,0.12824086273005772,0,3333,0,1257,72,0,4662,2076,0.09476475567902977,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,452,84,26,562,695,0.0018311727548015145,195,0,368,0,0.12824086273005772,0,3333,0,1257,72,0,4662,2076,0.09476475567902977,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,452,84,26,562,695,0.0018311727548015145,195,0,368,0,0.12824086273005772,0,3333,0,1257,72,0,4662,2076,0.09476475567902977,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,452,84,26,562,695,0.0018311727548015145,195,0,368,0,0.12824086273005772,0,3333,0,1257,72,0,4662,2076,0.09476475567902977,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,240,209,2,451,695,0.0018311727548015145,195,0,31,0,0.04675102861014631,0,3333,0,1257,72,0,4662,2076,0.09476475567902977,105270,55281,
