F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
1293,0.04198740377886634,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,243,430,43,716,56517,0.02240789932213421,14489,5,-187,54,0.11881299247995611,60,18169,1,8689,816,49,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,92,7,0,99,56517,0.02240789932213421,14489,0,85,0,0.028048593492877492,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0034016207698229807,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,182,51,0,233,56517,0.02240789932213421,14489,24,131,5,0.006400929752470281,29,18169,0,8689,816,-19,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,4,4,43,51,56517,0.02240789932213421,14489,0,0,0,0.013790281619710689,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.021484724923840764,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,382,222,1,605,56517,0.02240789932213421,14489,4,160,8,0.14726308382730566,12,18169,0,8689,816,4,27674,9480,0.08564773067128256,934253,457724,
1293,0.021484724923840764,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,382,222,1,605,56517,0.02240789932213421,14489,4,160,8,0.14726308382730566,12,18169,0,8689,816,4,27674,9480,0.08564773067128256,934253,457724,
1293,0.021484724923840764,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,382,222,1,605,56517,0.02240789932213421,14489,4,160,8,0.14726308382730566,12,18169,0,8689,816,4,27674,9480,0.08564773067128256,934253,457724,
1293,0.021484724923840764,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,382,222,1,605,56517,0.02240789932213421,14489,4,160,8,0.14726308382730566,12,18169,0,8689,816,4,27674,9480,0.08564773067128256,934253,457724,
1293,0.021484724923840764,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,382,222,1,605,56517,0.02240789932213421,14489,4,160,8,0.14726308382730566,12,18169,0,8689,816,4,27674,9480,0.08564773067128256,934253,457724,
1293,0.021484724923840764,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,382,222,1,605,56517,0.02240789932213421,14489,4,160,8,0.14726308382730566,12,18169,0,8689,816,4,27674,9480,0.08564773067128256,934253,457724,
1293,0.021484724923840764,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,382,222,1,605,56517,0.02240789932213421,14489,4,160,8,0.14726308382730566,12,18169,0,8689,816,4,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,103,384,5,492,56517,0.02240789932213421,14489,0,-281,0,0.1433020002608479,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.4368932038834951,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,3,40,2,45,56517,0.02240789932213421,14489,40,-37,3,0.4368932038834951,45,18169,2,8689,816,-37,27674,9480,0.08564773067128256,934253,457724,
1293,0.4368932038834951,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,3,40,2,45,56517,0.02240789932213421,14489,40,-37,3,0.4368932038834951,45,18169,2,8689,816,-37,27674,9480,0.08564773067128256,934253,457724,
1293,0.4368932038834951,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,3,40,2,45,56517,0.02240789932213421,14489,40,-37,3,0.4368932038834951,45,18169,2,8689,816,-37,27674,9480,0.08564773067128256,934253,457724,
1293,0.4368932038834951,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,3,40,2,45,56517,0.02240789932213421,14489,40,-37,3,0.4368932038834951,45,18169,2,8689,816,-37,27674,9480,0.08564773067128256,934253,457724,
1293,0.4368932038834951,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,3,40,2,45,56517,0.02240789932213421,14489,40,-37,3,0.4368932038834951,45,18169,2,8689,816,-37,27674,9480,0.08564773067128256,934253,457724,
1293,0.4368932038834951,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,3,40,2,45,56517,0.02240789932213421,14489,40,-37,3,0.4368932038834951,45,18169,2,8689,816,-37,27674,9480,0.08564773067128256,934253,457724,
1293,0.4368932038834951,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,3,40,2,45,56517,0.02240789932213421,14489,40,-37,3,0.4368932038834951,45,18169,2,8689,816,-37,27674,9480,0.08564773067128256,934253,457724,
1293,0.4368932038834951,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,3,40,2,45,56517,0.02240789932213421,14489,40,-37,3,0.4368932038834951,45,18169,2,8689,816,-37,27674,9480,0.08564773067128256,934253,457724,
1293,0.4368932038834951,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,3,40,2,45,56517,0.02240789932213421,14489,40,-37,3,0.4368932038834951,45,18169,2,8689,816,-37,27674,9480,0.08564773067128256,934253,457724,
1293,0.4368932038834951,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,3,40,2,45,56517,0.02240789932213421,14489,40,-37,3,0.4368932038834951,45,18169,2,8689,816,-37,27674,9480,0.08564773067128256,934253,457724,
1293,0.4368932038834951,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,3,40,2,45,56517,0.02240789932213421,14489,40,-37,3,0.4368932038834951,45,18169,2,8689,816,-37,27674,9480,0.08564773067128256,934253,457724,
1293,0.4368932038834951,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,3,40,2,45,56517,0.02240789932213421,14489,40,-37,3,0.4368932038834951,45,18169,2,8689,816,-37,27674,9480,0.08564773067128256,934253,457724,
1293,0.4368932038834951,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,3,40,2,45,56517,0.02240789932213421,14489,40,-37,3,0.4368932038834951,45,18169,2,8689,816,-37,27674,9480,0.08564773067128256,934253,457724,
1293,0.0038436519217501723,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,1444,106,4,1554,56517,0.02240789932213421,14489,26,1338,7,0.07947226853077818,33,18169,0,8689,816,-19,27674,9480,0.08564773067128256,934253,457724,
1293,0.0038436519217501723,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,1444,106,4,1554,56517,0.02240789932213421,14489,26,1338,7,0.07947226853077818,33,18169,0,8689,816,-19,27674,9480,0.08564773067128256,934253,457724,
1293,0.0038436519217501723,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,1444,106,4,1554,56517,0.02240789932213421,14489,26,1338,7,0.07947226853077818,33,18169,0,8689,816,-19,27674,9480,0.08564773067128256,934253,457724,
1293,0.0038436519217501723,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,1444,106,4,1554,56517,0.02240789932213421,14489,26,1338,7,0.07947226853077818,33,18169,0,8689,816,-19,27674,9480,0.08564773067128256,934253,457724,
1293,0.0031282586027111575,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,8,470,0,478,56517,0.02240789932213421,14489,3,-462,3,0.12879066510861759,6,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0031282586027111575,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,8,470,0,478,56517,0.02240789932213421,14489,3,-462,3,0.12879066510861759,6,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,258,69,7,334,56517,0.02240789932213421,14489,0,189,0,0.07354574619756783,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,258,69,7,334,56517,0.02240789932213421,14489,0,189,0,0.07354574619756783,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.023809523809523808,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,1531,165,32,1728,56517,0.02240789932213421,14489,0,1366,1,0.13121379074888612,1,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.023809523809523808,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,1531,165,32,1728,56517,0.02240789932213421,14489,0,1366,1,0.13121379074888612,1,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,3.367570298029971E-4,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,173,10,0,183,56517,0.02240789932213421,14489,1,163,1,0.0034699278214853674,2,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,10,52,0,62,56517,0.02240789932213421,14489,0,-42,0,0.032107861590128975,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,10,52,0,62,56517,0.02240789932213421,14489,0,-42,0,0.032107861590128975,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,10,52,0,62,56517,0.02240789932213421,14489,0,-42,0,0.032107861590128975,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,10,52,0,62,56517,0.02240789932213421,14489,0,-42,0,0.032107861590128975,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,4,35,0,39,56517,0.02240789932213421,14489,0,-31,0,0.008883630980540506,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,279,245,1,525,56517,0.02240789932213421,14489,0,34,0,0.06371960527476597,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
3438,0.19098903878551324,728,4278,-840,8444,34201,34115,1426178,0.08018271621369323,476529,2776,0.06351165789993277,19626,1678,1184,92,2954,56517,0.02240789932213421,14489,218,494,91,0.10705123448857463,318,42954,9,22388,2442,-127,67784,20566,0.08901124597035676,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.04873294346978557,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,75,0,0,75,56517,0.02240789932213421,14489,0,75,75,0.04873294346978557,75,18169,0,8689,816,75,27674,9480,0.08564773067128256,934253,457724,
1293,0.013754846169593937,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,1090,1258,87,2435,56517,0.02240789932213421,14489,30,-168,20,0.11660432020896089,50,18169,0,8689,816,-10,27674,9480,0.08564773067128256,934253,457724,
1293,0.013754846169593937,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,1090,1258,87,2435,56517,0.02240789932213421,14489,30,-168,20,0.11660432020896089,50,18169,0,8689,816,-10,27674,9480,0.08564773067128256,934253,457724,
1293,0.013754846169593937,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,1090,1258,87,2435,56517,0.02240789932213421,14489,30,-168,20,0.11660432020896089,50,18169,0,8689,816,-10,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,8,32,0,40,56517,0.02240789932213421,14489,0,-24,0,0.02284704320141598,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0030647436818357155,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,263,12,0,275,56517,0.02240789932213421,14489,9,251,8,0.05064296106736731,17,18169,0,8689,816,-1,27674,9480,0.08564773067128256,934253,457724,
1293,0.0030647436818357155,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,263,12,0,275,56517,0.02240789932213421,14489,9,251,8,0.05064296106736731,17,18169,0,8689,816,-1,27674,9480,0.08564773067128256,934253,457724,
1293,0.0030647436818357155,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,263,12,0,275,56517,0.02240789932213421,14489,9,251,8,0.05064296106736731,17,18169,0,8689,816,-1,27674,9480,0.08564773067128256,934253,457724,
1293,0.0030647436818357155,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,263,12,0,275,56517,0.02240789932213421,14489,9,251,8,0.05064296106736731,17,18169,0,8689,816,-1,27674,9480,0.08564773067128256,934253,457724,
1293,0.0030647436818357155,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,263,12,0,275,56517,0.02240789932213421,14489,9,251,8,0.05064296106736731,17,18169,0,8689,816,-1,27674,9480,0.08564773067128256,934253,457724,
1293,0.0030647436818357155,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,263,12,0,275,56517,0.02240789932213421,14489,9,251,8,0.05064296106736731,17,18169,0,8689,816,-1,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,114,11,0,125,56517,0.02240789932213421,14489,0,103,0,0.1852671310951849,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,114,11,0,125,56517,0.02240789932213421,14489,0,103,0,0.1852671310951849,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0034016207698229807,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,182,51,0,233,56517,0.02240789932213421,14489,24,131,5,0.006400929752470281,29,18169,0,8689,816,-19,27674,9480,0.08564773067128256,934253,457724,
1293,0.0034016207698229807,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,182,51,0,233,56517,0.02240789932213421,14489,24,131,5,0.006400929752470281,29,18169,0,8689,816,-19,27674,9480,0.08564773067128256,934253,457724,
1293,0.0034016207698229807,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,182,51,0,233,56517,0.02240789932213421,14489,24,131,5,0.006400929752470281,29,18169,0,8689,816,-19,27674,9480,0.08564773067128256,934253,457724,
1293,0.0034016207698229807,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,182,51,0,233,56517,0.02240789932213421,14489,24,131,5,0.006400929752470281,29,18169,0,8689,816,-19,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,72,27,0,99,56517,0.02240789932213421,14489,0,45,0,0.06824055721461442,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.02097414091065296,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,2747,1138,119,4004,56517,0.02240789932213421,14489,24,1609,25,0.07204102845621319,49,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,65,0,0,65,56517,0.02240789932213421,14489,0,65,0,0.05204163330664532,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0011587485515643105,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,348,11,2,361,56517,0.02240789932213421,14489,1,337,1,0.17682932503623897,2,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0011587485515643105,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,348,11,2,361,56517,0.02240789932213421,14489,1,337,1,0.17682932503623897,2,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0011587485515643105,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,348,11,2,361,56517,0.02240789932213421,14489,1,337,1,0.17682932503623897,2,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,6.717044500419815E-4,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,176,765,0,941,56517,0.02240789932213421,14489,4,-589,0,0.07120235202249402,4,18169,0,8689,816,-4,27674,9480,0.08564773067128256,934253,457724,
1293,6.717044500419815E-4,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,176,765,0,941,56517,0.02240789932213421,14489,4,-589,0,0.07120235202249402,4,18169,0,8689,816,-4,27674,9480,0.08564773067128256,934253,457724,
1293,6.717044500419815E-4,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,176,765,0,941,56517,0.02240789932213421,14489,4,-589,0,0.07120235202249402,4,18169,0,8689,816,-4,27674,9480,0.08564773067128256,934253,457724,
1293,6.717044500419815E-4,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,176,765,0,941,56517,0.02240789932213421,14489,4,-589,0,0.07120235202249402,4,18169,0,8689,816,-4,27674,9480,0.08564773067128256,934253,457724,
1293,6.717044500419815E-4,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,176,765,0,941,56517,0.02240789932213421,14489,4,-589,0,0.07120235202249402,4,18169,0,8689,816,-4,27674,9480,0.08564773067128256,934253,457724,
1293,6.717044500419815E-4,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,176,765,0,941,56517,0.02240789932213421,14489,4,-589,0,0.07120235202249402,4,18169,0,8689,816,-4,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,6,6,0,12,56517,0.02240789932213421,14489,0,0,0,0.003960638217806879,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,123,1,0,124,56517,0.02240789932213421,14489,0,122,0,0.3389242336610757,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,123,1,0,124,56517,0.02240789932213421,14489,0,122,0,0.3389242336610757,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,123,1,0,124,56517,0.02240789932213421,14489,0,122,0,0.3389242336610757,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,123,1,0,124,56517,0.02240789932213421,14489,0,122,0,0.3389242336610757,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,123,1,0,124,56517,0.02240789932213421,14489,0,122,0,0.3389242336610757,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,123,1,0,124,56517,0.02240789932213421,14489,0,122,0,0.3389242336610757,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,51,2,0,53,56517,0.02240789932213421,14489,0,49,0,0.08143012342525394,0,18169,0,8689,816,0,27674,9480,0.08564773067128256,934253,457724,
1293,0.0010044102295665882,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,5,7,0,12,56517,0.02240789932213421,14489,4,-2,2,0.07759268374278798,6,18169,0,8689,816,-2,27674,9480,0.08564773067128256,934253,457724,
1293,0.023809523809523808,129,450,843,1872,34201,34115,1426178,0.013588234956591491,476529,2776,0.06351165789993277,19626,1531,165,32,1728,56517,0.02240789932213421,14489,0,1366,1,0.13121379074888612,1,18169,0,8689,816,1,27674,9480,0.08564773067128256,934253,457724,
1747,0.02050473186119874,47,157,1590,1951,34201,34115,1426178,0.07574332352670322,476529,2776,0.06351165789993277,19626,39,0,0,39,56517,0.02240789932213421,14489,0,39,39,0.02050473186119874,39,1747,0,157,47,39,1951,1590,0.07574332352670322,934253,457724,
1747,0.02050473186119874,47,157,1590,1951,34201,34115,1426178,0.07574332352670322,476529,2776,0.06351165789993277,19626,39,0,0,39,56517,0.02240789932213421,14489,0,39,39,0.02050473186119874,39,1747,0,157,47,39,1951,1590,0.07574332352670322,934253,457724,
1747,0.02050473186119874,47,157,1590,1951,34201,34115,1426178,0.07574332352670322,476529,2776,0.06351165789993277,19626,39,0,0,39,56517,0.02240789932213421,14489,0,39,39,0.02050473186119874,39,1747,0,157,47,39,1951,1590,0.07574332352670322,934253,457724,
1747,0.019867549668874173,47,157,1590,1951,34201,34115,1426178,0.07574332352670322,476529,2776,0.06351165789993277,19626,39,0,0,39,56517,0.02240789932213421,14489,0,39,39,0.019867549668874173,39,1747,0,157,47,39,1951,1590,0.07574332352670322,934253,457724,
1747,0.1095691797845899,47,157,1590,1951,34201,34115,1426178,0.07574332352670322,476529,2776,0.06351165789993277,19626,529,0,0,529,56517,0.02240789932213421,14489,0,529,529,0.1095691797845899,529,1747,0,157,47,529,1951,1590,0.07574332352670322,934253,457724,
1747,0.09090909090909091,47,157,1590,1951,34201,34115,1426178,0.07574332352670322,476529,2776,0.06351165789993277,19626,1,1,0,2,56517,0.02240789932213421,14489,1,0,1,0.09090909090909091,2,1747,0,157,47,0,1951,1590,0.07574332352670322,934253,457724,
1747,0.09090909090909091,47,157,1590,1951,34201,34115,1426178,0.07574332352670322,476529,2776,0.06351165789993277,19626,1,1,0,2,56517,0.02240789932213421,14489,1,0,1,0.09090909090909091,2,1747,0,157,47,0,1951,1590,0.07574332352670322,934253,457724,
