F72,F54,F53,F55,F25,F26,
8130,org/apache/derby/impl/store/raw/log,apache,org/apache/derby/impl/store/raw/log/Scan.java,3386,true,
8130,org/apache/derby/impl/store/raw/log,apache,org/apache/derby/impl/store/raw/log/Scan.java,3386,true,
8130,org/apache/derby/impl/store/raw/log,apache,org/apache/derby/impl/store/raw/log/Scan.java,3386,true,
942,org/apache/derby/impl/store/raw/xact,apache,org/apache/derby/impl/store/raw/xact/GlobalXactId.java,257,true,
8134,org/apache/derby/impl/store/raw/xact,apache,org/apache/derby/impl/store/raw/xact/RowLocking3Escalate.java,3429,true,
820,org/apache/derby/impl/store/raw/xact,apache,org/apache/derby/impl/store/raw/xact/TransactionTable.java,211,true,
820,org/apache/derby/impl/store/raw/xact,apache,org/apache/derby/impl/store/raw/xact/TransactionTable.java,211,true,
820,org/apache/derby/impl/store/raw/xact,apache,org/apache/derby/impl/store/raw/xact/TransactionTable.java,211,true,
820,org/apache/derby/impl/store/raw/xact,apache,org/apache/derby/impl/store/raw/xact/TransactionTable.java,211,true,
1622,org/apache/derby/impl/store/raw/xact,apache,org/apache/derby/impl/store/raw/xact/Xact.java,679,true,
8130,org/apache/derby/impl/store/raw/xact,apache,org/apache/derby/impl/store/raw/xact/XactFactory.java,3386,true,
8130,org/apache/derby/impl/store/raw/xact,apache,org/apache/derby/impl/store/raw/xact/XactFactory.java,3386,true,
8130,org/apache/derby/impl/store/raw/xact,apache,org/apache/derby/impl/store/raw/xact/XactId.java,3386,true,
8134,org/apache/derby/impl/store/raw/xact,apache,org/apache/derby/impl/store/raw/xact/XactXAResourceManager.java,3429,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2125,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2125,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2125,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2125,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2125,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2125,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2125,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2125,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2125,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/MasterController.java,2125,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/MasterController.java,2125,true,
3928,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessage.java,2125,true,
3830,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java,2101,true,
3830,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java,2101,true,
3830,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java,2101,true,
3830,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java,2101,true,
3830,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java,2101,true,
3830,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java,2101,true,
3830,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java,2101,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2097,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2097,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2097,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2097,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2097,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2097,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2097,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2097,true,
3928,org/apache/derby/impl/store/replication/slave,apache,org/apache/derby/impl/store/replication/slave/ReplicationLogScan.java,2125,true,
3842,org/apache/derby/impl/store/replication/slave,apache,org/apache/derby/impl/store/replication/slave/SlaveController.java,2104,true,
3842,org/apache/derby/impl/store/replication/slave,apache,org/apache/derby/impl/store/replication/slave/SlaveController.java,2104,true,
3842,org/apache/derby/impl/store/replication/slave,apache,org/apache/derby/impl/store/replication/slave/SlaveController.java,2104,true,
3842,org/apache/derby/impl/store/replication/slave,apache,org/apache/derby/impl/store/replication/slave/SlaveController.java,2104,true,
971,org/apache/derby/impl/storeless,apache,org/apache/derby/impl/storeless/EmptyDictionary.java,265,true,
971,org/apache/derby/impl/storeless,apache,org/apache/derby/impl/storeless/EmptyDictionary.java,265,true,
971,org/apache/derby/impl/storeless,apache,org/apache/derby/impl/storeless/EmptyDictionary.java,265,true,
971,org/apache/derby/impl/storeless,apache,org/apache/derby/impl/storeless/EmptyDictionary.java,265,true,
5756,org/apache/derby/impl/storeless,apache,org/apache/derby/impl/storeless/NoOpTransaction.java,2538,true,
7663,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Alias.java,3128,true,
7663,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Alias.java,3128,true,
7663,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Alias.java,3128,true,
7663,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Alias.java,3128,true,
7663,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Alias.java,3128,true,
7027,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,2843,true,
7027,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,2843,true,
7027,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,2843,true,
7027,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,2843,true,
6447,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Index.java,2702,true,
6447,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Index.java,2702,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3331,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3331,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3331,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3331,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3331,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3331,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3331,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3331,true,
8033,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Key.java,3316,true,
8033,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Key.java,3316,true,
3464,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Roles.java,1922,true,
3464,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Roles.java,1922,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Schema.java,3331,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Schema.java,3331,true,
2850,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Sequence.java,1450,true,
2850,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Sequence.java,1450,true,
7688,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Table.java,3133,true,
7688,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Table.java,3133,true,
7688,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Table.java,3133,true,
7688,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Table.java,3133,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_View.java,3331,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_View.java,3331,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/Logs.java,3331,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/AsyncStatement.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/AsyncStatement.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ConnectionEnv.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ConnectionEnv.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ConnectionEnv.java,3429,true,
6456,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/Main.java,2703,true,
6456,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/Main.java,2703,true,
6456,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/Main.java,2703,true,
6456,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/Main.java,2703,true,
931,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ParseException.java,253,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/Token.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/StatementFinder.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/StatementFinder.java,3429,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/TokenMgrError.java,0,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3429,true,
5356,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/URLCheck.java,2462,true,
5356,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/URLCheck.java,2462,true,
5356,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/URLCheck.java,2462,true,
5356,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/URLCheck.java,2462,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijConnectionResult.java,3429,true,
4610,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijException.java,2312,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijExceptionResult.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijFatalException.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijMultiResult.java,3429,true,
5173,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijMultipleResultSetResult.java,2429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijResultImpl.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijResultImpl.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijResultImpl.java,3429,true,
6393,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijResultSetResult.java,2701,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijRowResult.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijStatementResult.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenException.java,3429,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
2782,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijVectorResult.java,1411,true,
2782,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijVectorResult.java,1411,true,
8061,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijWarningResult.java,3336,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarConstants.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
