F72,F54,F53,F55,F25,F26,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2306,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2306,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2306,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2306,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2306,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/AsynchronousLogShipper.java,2306,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/MasterController.java,2306,true,
3928,org/apache/derby/impl/store/replication/master,apache,org/apache/derby/impl/store/replication/master/MasterController.java,2306,true,
3928,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessage.java,2306,true,
3830,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java,2282,true,
3830,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java,2282,true,
3830,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java,2282,true,
3830,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java,2282,true,
3830,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java,2282,true,
3830,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java,2282,true,
3830,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageReceive.java,2282,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2278,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2278,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2278,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2278,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2278,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2278,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2278,true,
3811,org/apache/derby/impl/store/replication/net,apache,org/apache/derby/impl/store/replication/net/ReplicationMessageTransmit.java,2278,true,
3928,org/apache/derby/impl/store/replication/slave,apache,org/apache/derby/impl/store/replication/slave/ReplicationLogScan.java,2306,true,
3842,org/apache/derby/impl/store/replication/slave,apache,org/apache/derby/impl/store/replication/slave/SlaveController.java,2285,true,
3842,org/apache/derby/impl/store/replication/slave,apache,org/apache/derby/impl/store/replication/slave/SlaveController.java,2285,true,
3842,org/apache/derby/impl/store/replication/slave,apache,org/apache/derby/impl/store/replication/slave/SlaveController.java,2285,true,
3842,org/apache/derby/impl/store/replication/slave,apache,org/apache/derby/impl/store/replication/slave/SlaveController.java,2285,true,
525,org/apache/derby/impl/storeless,apache,org/apache/derby/impl/storeless/EmptyDictionary.java,130,true,
525,org/apache/derby/impl/storeless,apache,org/apache/derby/impl/storeless/EmptyDictionary.java,130,true,
525,org/apache/derby/impl/storeless,apache,org/apache/derby/impl/storeless/EmptyDictionary.java,130,true,
525,org/apache/derby/impl/storeless,apache,org/apache/derby/impl/storeless/EmptyDictionary.java,130,true,
5756,org/apache/derby/impl/storeless,apache,org/apache/derby/impl/storeless/NoOpTransaction.java,2719,true,
7663,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Alias.java,3309,true,
7663,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Alias.java,3309,true,
7663,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Alias.java,3309,true,
7663,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Alias.java,3309,true,
7663,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Alias.java,3309,true,
7027,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,3024,true,
7027,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,3024,true,
7027,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,3024,true,
7027,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_GrantRevoke.java,3024,true,
6447,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Index.java,2883,true,
6447,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Index.java,2883,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3512,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3512,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3512,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3512,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3512,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3512,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3512,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Jar.java,3512,true,
8033,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Key.java,3497,true,
8033,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Key.java,3497,true,
3464,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Roles.java,2103,true,
3464,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Roles.java,2103,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Schema.java,3512,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Schema.java,3512,true,
2850,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Sequence.java,1631,true,
2850,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Sequence.java,1631,true,
7688,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Table.java,3314,true,
7688,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Table.java,3314,true,
7688,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Table.java,3314,true,
7688,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_Table.java,3314,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_View.java,3512,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/DB_View.java,3512,true,
8051,org/apache/derby/impl/tools/dblook,apache,org/apache/derby/impl/tools/dblook/Logs.java,3512,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/AsyncStatement.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/AsyncStatement.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ConnectionEnv.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ConnectionEnv.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ConnectionEnv.java,3610,true,
6456,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/Main.java,2884,true,
6456,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/Main.java,2884,true,
6456,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/Main.java,2884,true,
6456,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/Main.java,2884,true,
931,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ParseException.java,434,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/Token.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/SimpleCharStream.java,0,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/StatementFinder.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/StatementFinder.java,3610,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/TokenMgrError.java,0,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/UCode_CharStream.java,3610,true,
5356,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/URLCheck.java,2643,true,
5356,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/URLCheck.java,2643,true,
5356,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/URLCheck.java,2643,true,
5356,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/URLCheck.java,2643,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ij.java,0,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijConnectionResult.java,3610,true,
4610,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijException.java,2493,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijExceptionResult.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijFatalException.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijMultiResult.java,3610,true,
5173,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijMultipleResultSetResult.java,2610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijResultImpl.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijResultImpl.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijResultImpl.java,3610,true,
6393,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijResultSetResult.java,2882,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijRowResult.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijStatementResult.java,3610,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenException.java,3610,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijTokenManager.java,0,true,
2782,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijVectorResult.java,1592,true,
2782,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijVectorResult.java,1592,true,
8061,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/ijWarningResult.java,3517,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3610,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammar.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarConstants.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
288,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1981,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1981,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1981,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1981,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1981,true,
7482,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestSuite.java,3167,true,
7482,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestSuite.java,3167,true,
7482,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestSuite.java,3167,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTester.java,3610,true,
