F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
6,15,464,1,12,68,2,7,0.23214285714285715,232,63,0.27155172413793105,0.6666666666666666,3,1,
0,5,153,2,0,19,1,3,0.8802083333333334,85,84,0.9882352941176471,1.0,0,1,
0,5,153,2,0,19,1,3,0.78125,85,84,0.9882352941176471,1.0,0,0,
36,16,237,1,8,28,6,3,0.42777777777777776,131,19,0.1450381679389313,0.1388888888888889,0,1,
16,16,237,1,20,28,3,3,0.9111111111111111,131,19,0.1450381679389313,0.5625,7,1,
16,16,237,1,20,28,3,3,0.9111111111111111,131,19,0.1450381679389313,0.5625,7,1,
16,16,237,1,12,28,3,3,0.8944444444444445,131,19,0.1450381679389313,0.375,7,1,
214,11,237,1,20,28,33,3,0.8754325259515571,162,93,0.5740740740740741,0.3130841121495327,46,1,
107,11,237,1,12,28,17,3,0.5467128027681661,162,93,0.5740740740740741,0.056074766355140186,46,2,
41,21,416,1,0,43,4,5,0.9748322147651006,305,259,0.8491803278688524,1.0,0,1,
41,21,416,1,16,43,8,5,0.4513422818791946,305,259,0.8491803278688524,0.5853658536585366,20,1,
5,8,416,1,4,43,2,5,0.9931506849315068,203,41,0.2019704433497537,0.9,0,1,
58,23,842,1,14,133,11,14,0.9611973392461197,294,89,0.30272108843537415,0.25862068965517243,0,0,
6,23,842,1,4,133,2,14,0.19068736141906872,294,89,0.30272108843537415,0.9166666666666666,3,1,
21,23,842,1,7,133,1,14,0.1629711751662971,294,89,0.30272108843537415,0.5714285714285714,0,0,
6,23,842,1,12,133,2,14,0.18625277161862527,294,89,0.30272108843537415,0.6666666666666666,3,1,
0,15,389,2,0,37,1,9,0.8002028397565923,263,175,0.6653992395437263,1.0,0,0,
0,66,6335,1,12,805,1,118,0.4212581344902386,492,353,0.717479674796748,1.0,0,1,
0,66,6335,1,6,805,1,118,0.07049891540130152,492,353,0.717479674796748,1.0,0,1,
10,66,6335,1,7,805,2,118,0.14859002169197397,492,353,0.717479674796748,0.4444444444444445,0,0,
202,6,6335,1,12,805,27,118,0.45714285714285713,201,26,0.12935323383084577,0.22772277227722773,47,0,
53,6,6335,1,8,805,1,118,0.763265306122449,201,26,0.12935323383084577,0.05660377358490566,0,1,
101,6,6335,1,12,805,14,118,0.5306122448979592,201,26,0.12935323383084577,0.594059405940594,47,1,
0,17,6335,14,0,805,1,118,0.7258064516129032,141,18,0.1276595744680851,1.0,0,1,
0,17,6335,14,0,805,1,118,0.7473118279569892,141,18,0.1276595744680851,1.0,0,1,
0,10,6335,1,6,805,1,118,0.1638418079096045,94,68,0.723404255319149,1.0,0,1,
10,37,6335,1,8,805,3,118,0.5646017699115045,277,241,0.8700361010830325,0.8,0,1,
10,37,6335,1,8,805,3,118,0.5929203539823009,277,241,0.8700361010830325,0.8,0,1,
6,37,6335,1,8,805,2,118,0.8743362831858407,277,241,0.8700361010830325,0.8333333333333334,2,1,
16,17,6335,1,8,805,4,118,0.896358543417367,145,176,1.2137931034482758,0.125,13,1,
0,12,6335,4,5,805,1,118,0.1894150417827298,144,179,1.2430555555555556,1.0,0,1,
3,15,6335,1,4,805,1,118,0.3627450980392157,59,24,0.4067796610169492,1.0,0,1,
0,28,6335,3,0,805,1,118,0.27866473149492016,323,309,0.9566563467492261,1.0,0,1,
0,39,6335,2,0,805,1,118,0.13590844062947066,330,309,0.9363636363636364,1.0,0,1,
0,39,6335,2,0,805,1,118,0.20386266094420602,330,309,0.9363636363636364,1.0,0,1,
27,7,6335,1,12,805,2,118,0.4222222222222222,130,31,0.23846153846153847,0.4444444444444444,0,1,
27,7,6335,1,8,805,2,118,0.45,130,31,0.23846153846153847,0.6296296296296297,0,1,
31,7,6335,1,8,805,1,118,0.6722222222222223,130,31,0.23846153846153847,0.3225806451612903,28,1,
68,7,6335,1,12,805,6,118,0.6685714285714286,123,27,0.21951219512195122,0.9117647058823529,36,1,
3,4,6335,1,8,805,1,118,0.8105263157894737,33,46,1.393939393939394,0.6666666666666666,0,1,
0,22,6335,1,6,805,1,118,0.11080332409972299,131,198,1.5114503816793894,1.0,0,1,
18,22,6335,1,8,805,5,118,0.3988919667590028,131,198,1.5114503816793894,0.2777777777777778,0,1,
28,22,6335,1,10,805,7,118,0.6952908587257618,131,198,1.5114503816793894,0.26785714285714285,0,0,
15,4,6335,1,12,805,5,118,0.853448275862069,61,45,0.7377049180327869,0.7333333333333333,5,1,
2,7,6335,1,4,805,1,118,0.6379310344827587,27,21,0.7777777777777778,1.0,0,1,
224,4,6335,1,12,805,1,118,0.9005376344086021,63,21,0.3333333333333333,0.08705357142857142,19,0,
56,4,6335,1,12,805,1,118,0.7688172043010753,63,21,0.3333333333333333,0.13392857142857142,19,0,
18,4,6335,4,0,805,3,118,0.4068627450980392,68,21,0.3088235294117647,1.0,0,0,
0,4,6335,4,0,805,1,118,0.9019607843137255,68,21,0.3088235294117647,1.0,0,1,
10,4,6335,2,12,805,3,118,0.8977272727272727,61,95,1.5573770491803278,0.3,0,1,
0,4,6335,2,0,805,1,118,0.6647727272727273,61,95,1.5573770491803278,1.0,0,1,
0,4,6335,2,0,805,1,118,0.6704545454545454,61,95,1.5573770491803278,1.0,0,1,
0,26,6335,1,6,805,1,118,0.11538461538461539,223,160,0.7174887892376681,1.0,0,1,
33,26,6335,4,0,805,8,118,0.9386503067484663,353,241,0.6827195467422096,1.0,0,1,
14,26,6335,4,8,805,4,118,0.40797546012269936,353,241,0.6827195467422096,0.9285714285714286,0,1,
34,26,6335,4,0,805,7,118,0.5858895705521472,353,241,0.6827195467422096,1.0,0,1,
0,26,6335,4,7,805,1,118,0.06134969325153374,353,241,0.6827195467422096,1.0,0,1,
0,26,6335,4,0,805,1,118,0.25766871165644173,353,241,0.6827195467422096,1.0,0,1,
3,17,6335,1,4,805,1,118,0.2081447963800905,152,35,0.23026315789473684,1.0,0,1,
204,17,6335,1,12,805,31,118,0.9230769230769231,152,35,0.23026315789473684,0.09232026143790849,18,0,
68,17,6335,1,12,805,11,118,0.9072398190045249,152,35,0.23026315789473684,0.22794117647058823,18,0,
34,17,6335,1,16,805,6,118,0.9276018099547512,152,35,0.23026315789473684,0.5882352941176471,18,1,
6,8,6335,1,8,805,2,118,0.9726027397260274,38,22,0.5789473684210527,0.8333333333333334,2,1,
40,15,6335,2,12,805,9,118,0.660436137071651,182,105,0.5769230769230769,0.3,0,1,
0,15,6335,2,6,805,1,118,0.10903426791277258,182,105,0.5769230769230769,1.0,0,1,
46,7,6335,2,8,805,1,118,0.3902439024390244,184,28,0.15217391304347827,0.06521739130434782,0,1,
0,7,6335,2,0,805,1,118,0.975609756097561,184,28,0.15217391304347827,1.0,0,1,
0,7,6335,2,7,805,1,118,0.9349593495934959,184,28,0.15217391304347827,1.0,0,1,
0,37,6335,2,8,805,1,118,0.1032258064516129,410,297,0.724390243902439,1.0,0,1,
0,37,6335,2,8,805,1,118,0.09161290322580645,410,297,0.724390243902439,1.0,0,1,
12,37,6335,2,0,805,2,118,0.9716129032258064,410,297,0.724390243902439,1.0,0,1,
0,37,6335,2,8,805,1,118,0.09032258064516129,410,297,0.724390243902439,1.0,0,1,
0,37,6335,2,0,805,1,118,0.14709677419354839,410,297,0.724390243902439,1.0,0,1,
36,17,6335,1,0,805,7,118,0.14653641207815277,488,31,0.06352459016393443,1.0,0,0,
17,17,6335,1,8,805,1,118,0.6021314387211367,488,31,0.06352459016393443,0.29411764705882354,0,1,
17,17,6335,1,8,805,1,118,0.6181172291296625,488,31,0.06352459016393443,0.8235294117647058,0,1,
44,17,6335,1,8,805,4,118,0.8934280639431617,488,31,0.06352459016393443,0.7272727272727273,0,1,
144,17,6335,1,10,805,19,118,0.7193605683836589,488,31,0.06352459016393443,0.12152777777777778,0,0,
0,17,6335,1,4,805,1,118,0.0674955595026643,488,31,0.06352459016393443,1.0,0,1,
0,17,6335,1,4,805,1,118,0.06571936056838366,488,31,0.06352459016393443,1.0,0,1,
20,23,6335,4,12,805,4,118,0.6722222222222223,299,201,0.6722408026755853,0.2,0,1,
13,23,6335,4,12,805,4,118,0.8574074074074074,299,201,0.6722408026755853,0.23076923076923078,0,1,
0,23,6335,4,7,805,1,118,0.07407407407407407,299,201,0.6722408026755853,1.0,0,1,
0,23,6335,4,9,805,1,118,0.09444444444444444,299,201,0.6722408026755853,1.0,0,1,
142,5,6335,1,12,805,19,118,0.3891625615763547,157,26,0.16560509554140126,0.2112676056338028,0,0,
58,5,6335,1,8,805,1,118,0.6108374384236454,157,26,0.16560509554140126,0.05172413793103448,28,1,
0,8,6335,4,9,805,1,118,0.449480642115203,197,128,0.649746192893401,1.0,0,1,
0,8,6335,4,15,805,1,118,0.4964589235127479,197,128,0.649746192893401,1.0,0,1,
12,8,6335,4,0,805,2,118,0.45042492917847027,197,128,0.649746192893401,1.0,0,1,
0,8,6335,4,0,805,1,118,0.8583569405099151,197,128,0.649746192893401,1.0,0,1,
13,9,6335,1,12,805,2,118,0.8076923076923077,103,34,0.3300970873786408,0.38461538461538464,6,1,
3,5,6335,7,8,805,1,118,0.773972602739726,66,62,0.9393939393939394,0.6666666666666666,0,1,
12,27,6335,1,12,805,4,118,0.9039087947882736,373,190,0.5093833780160858,0.25,6,1,
0,29,6335,2,0,805,1,118,0.11161731207289294,185,217,1.172972972972973,1.0,0,0,
4,29,6335,2,8,805,2,118,0.4624145785876993,185,217,1.172972972972973,0.75,0,1,
4,29,6335,2,8,805,1,118,0.5330296127562643,185,217,1.172972972972973,0.75,0,1,
3,7,6335,1,8,805,1,118,0.5081967213114754,43,64,1.4883720930232558,0.6666666666666666,0,1,
0,24,6335,4,7,805,1,118,0.10615521855486174,564,416,0.7375886524822695,1.0,0,1,
2,7,6335,1,4,805,1,118,0.40625,31,55,1.7741935483870968,1.0,0,1,
66,16,6335,1,0,805,1,118,0.45081967213114754,315,42,0.13333333333333333,1.0,0,0,
16,16,6335,1,0,805,1,118,0.5433255269320844,315,42,0.13333333333333333,1.0,0,1,
78,16,6335,1,0,805,1,118,0.9800936768149883,315,42,0.13333333333333333,1.0,0,0,
18,16,6335,1,0,805,1,118,0.22716627634660422,315,42,0.13333333333333333,1.0,0,1,
39,16,6335,1,0,805,1,118,0.7142857142857143,315,42,0.13333333333333333,1.0,0,1,
34,16,6335,1,0,805,1,118,0.8149882903981265,315,42,0.13333333333333333,1.0,0,1,
21,16,6335,1,0,805,1,118,0.3325526932084309,315,42,0.13333333333333333,1.0,13,1,
24,16,6335,1,0,805,1,118,0.8805620608899297,315,42,0.13333333333333333,1.0,0,1,
16,16,6335,1,0,805,1,118,0.5925058548009368,315,42,0.13333333333333333,1.0,0,1,
21,16,6335,1,8,805,1,118,0.28337236533957844,315,42,0.13333333333333333,0.09523809523809523,13,1,
15,4,120,1,12,21,4,5,0.9466666666666667,30,39,1.3,0.8,6,1,
25,3,120,1,16,21,3,5,0.8863636363636364,43,36,0.8372093023255814,0.52,8,1,
12,5,212,1,12,63,3,7,0.945054945054945,27,51,1.8888888888888888,0.5833333333333334,4,1,
3,5,212,1,8,63,1,7,0.6923076923076923,27,51,1.8888888888888888,0.6666666666666666,0,1,
12,5,212,1,8,63,3,7,0.9340659340659341,27,51,1.8888888888888888,0.5,4,1,
3,8,132,2,0,24,1,3,0.8956043956043956,81,85,1.0493827160493827,1.0,0,1,
0,16,132,1,10,24,1,3,0.46875,102,97,0.9509803921568627,1.0,0,1,
3,16,132,1,8,24,1,3,0.7008928571428571,102,97,0.9509803921568627,0.6666666666666666,0,1,
3,16,132,1,8,24,1,3,0.7366071428571429,102,97,0.9509803921568627,0.6666666666666666,0,1,
3,16,132,1,8,24,1,3,0.84375,102,97,0.9509803921568627,0.6666666666666666,0,1,
3,16,132,1,8,24,1,3,0.8794642857142857,102,97,0.9509803921568627,0.6666666666666666,0,1,
7,16,132,1,12,24,2,3,0.38839285714285715,102,97,0.9509803921568627,0.5714285714285714,0,1,
36,16,132,1,8,24,7,3,0.5491071428571429,102,97,0.9509803921568627,0.4722222222222222,27,2,
17,13,2801,3,12,415,2,64,0.6075471698113207,157,88,0.5605095541401274,0.8823529411764706,0,1,
0,13,2801,3,22,415,1,64,0.6754716981132075,157,88,0.5605095541401274,1.0,0,1,
0,12,2801,1,6,415,1,64,0.1674641148325359,113,78,0.6902654867256637,1.0,0,1,
0,21,2801,1,0,415,1,64,0.11945392491467577,155,113,0.7290322580645161,1.0,0,1,
0,10,2801,1,6,415,1,64,0.21578947368421053,110,66,0.6,1.0,0,1,
0,16,2801,1,6,415,1,64,0.14925373134328357,157,91,0.5796178343949044,1.0,0,1,
0,27,2801,1,0,415,1,64,0.1096938775510204,216,144,0.6666666666666666,1.0,0,1,
15,27,2801,1,16,415,5,64,0.6403061224489796,216,144,0.6666666666666666,0.3333333333333333,0,1,
15,27,2801,1,16,415,5,64,0.6530612244897959,216,144,0.6666666666666666,0.7333333333333333,0,1,
252,3,2801,4,8,415,19,64,0.8138888888888889,129,20,0.15503875968992248,0.07908163265306122,0,0,
81,3,2801,4,8,415,1,64,0.5055555555555555,129,20,0.15503875968992248,0.17037037037037037,0,0,
0,3,2801,4,0,415,1,64,0.3388888888888889,129,20,0.15503875968992248,1.0,0,1,
0,3,2801,4,8,415,1,64,0.29444444444444445,129,20,0.15503875968992248,1.0,0,1,
6,29,6335,2,9,805,2,118,0.6537585421412301,185,217,1.172972972972973,0.625,4,1,
0,15,2801,1,8,415,1,64,0.6278195488721805,167,80,0.47904191616766467,1.0,0,1,
0,15,2801,1,8,415,1,64,0.6045112781954888,167,80,0.47904191616766467,1.0,0,1,
0,15,2801,1,9,415,1,64,0.5515574650912997,167,80,0.47904191616766467,1.0,0,1,
0,15,2801,1,9,415,1,64,0.6031149301825993,167,80,0.47904191616766467,1.0,0,1,
0,15,2801,1,7,415,1,64,0.15413533834586465,167,80,0.47904191616766467,1.0,0,1,
0,13,2801,2,0,415,1,64,0.18932038834951456,99,88,0.8888888888888888,1.0,0,1,
7,13,2801,2,8,415,2,64,0.7718446601941747,99,88,0.8888888888888888,0.8571428571428571,3,1,
3,22,2801,1,8,415,1,64,0.6851851851851852,120,123,1.025,0.6666666666666666,2,1,
31,12,2801,1,16,415,4,64,0.7949790794979079,154,66,0.42857142857142855,0.22580645161290322,10,1,
31,12,2801,1,12,415,4,64,0.8284518828451883,154,66,0.42857142857142855,0.5161290322580645,10,1,
3,4,2801,1,4,415,1,64,0.275,88,17,0.19318181818181818,1.0,0,1,
0,13,2801,5,12,415,1,64,0.40875912408759124,181,70,0.3867403314917127,1.0,0,1,
0,19,2801,2,0,415,1,64,0.1532567049808429,119,114,0.957983193277311,1.0,0,1,
10,19,2801,2,0,415,3,64,0.7279693486590039,119,114,0.957983193277311,1.0,0,1,
6,29,6335,2,9,805,2,118,0.6537585421412301,185,217,1.172972972972973,0.625,4,1,
6,19,2801,2,8,415,2,64,0.8275862068965517,119,114,0.957983193277311,0.3333333333333333,0,1,
6,19,2801,2,8,415,2,64,0.6015325670498084,119,114,0.957983193277311,0.6666666666666666,0,1,
0,19,2801,2,9,415,1,64,0.6628352490421456,119,114,0.957983193277311,1.0,0,1,
0,19,2801,2,0,415,1,64,0.9808429118773946,119,114,0.957983193277311,1.0,0,1,
3,4,2801,1,4,415,1,64,0.8409090909090909,20,17,0.85,1.0,0,1,
12,4,2801,1,0,415,4,64,0.948905109489051,82,43,0.524390243902439,1.0,0,1,
38,4,2801,1,16,415,6,64,0.48175182481751827,82,43,0.524390243902439,0.3684210526315789,8,1,
13,26,2801,1,0,415,4,64,0.7326968973747017,225,160,0.7111111111111111,1.0,0,1,
6,26,2801,1,8,415,2,64,0.7589498806682577,225,160,0.7111111111111111,0.8333333333333334,0,1,
0,26,2801,1,0,415,1,64,0.10023866348448687,225,160,0.7111111111111111,1.0,0,1,
10,14,2801,2,8,415,3,64,0.8141592920353983,125,82,0.656,0.9,0,1,
0,14,2801,2,14,415,1,64,0.6194690265486725,125,82,0.656,1.0,0,1,
0,3,169,1,4,23,1,10,0.42857142857142855,21,41,1.9523809523809523,1.0,0,1,
0,1,169,1,6,23,1,10,0.5777777777777777,14,28,2.0,1.0,0,1,
0,5,169,1,9,23,1,10,0.656,72,44,0.6111111111111112,1.0,0,1,
0,5,169,1,7,23,1,10,0.28,72,44,0.6111111111111112,1.0,0,1,
18,5,169,1,20,23,7,10,0.928,72,44,0.6111111111111112,0.6111111111111112,2,1,
0,1,169,1,5,23,1,10,0.6046511627906976,11,28,2.5454545454545454,1.0,0,1,
0,1,169,1,9,23,1,10,0.4915254237288136,26,29,1.1153846153846154,1.0,0,1,
0,1,169,1,4,23,1,10,0.6842105263157895,7,28,4.0,1.0,0,1,
14,5,169,1,12,23,5,10,0.9222222222222223,42,40,0.9523809523809523,0.6428571428571429,0,1,
0,5,169,1,7,23,1,10,0.4444444444444444,42,40,0.9523809523809523,1.0,0,1,
0,1,169,1,4,23,1,10,0.6666666666666666,8,28,3.5,1.0,0,1,
0,1,169,1,5,23,1,10,0.6136363636363636,11,29,2.6363636363636362,1.0,0,1,
3,11,387,1,8,73,1,15,0.3333333333333333,76,70,0.9210526315789473,0.6666666666666666,0,3,
0,4,387,2,0,73,1,15,0.6238532110091743,39,54,1.3846153846153846,1.0,0,1,
0,30,3114,1,5,406,1,58,0.10198300283286119,168,147,0.875,1.0,0,1,
26,30,3114,1,9,406,7,58,0.29603399433427763,168,147,0.875,0.20512820512820512,8,0,
3,4,3114,1,8,406,1,58,0.6551724137931034,20,55,2.75,0.6666666666666666,1,1,
0,16,3114,2,7,406,1,58,0.9065743944636678,151,100,0.6622516556291391,1.0,0,1,
0,16,3114,2,0,406,1,58,0.9411764705882353,151,100,0.6622516556291391,1.0,0,1,
0,16,3114,2,7,406,1,58,0.9065743944636678,151,100,0.6622516556291391,1.0,0,1,
40,10,3114,1,12,406,5,58,0.8538812785388128,117,78,0.6666666666666666,0.35,0,1,
0,3,3114,2,0,406,1,58,0.7619047619047619,48,17,0.3541666666666667,1.0,0,1,
0,3,3114,2,0,406,1,58,0.8869047619047619,48,17,0.3541666666666667,1.0,0,0,
0,3,3114,2,8,406,1,58,0.6428571428571429,48,17,0.3541666666666667,1.0,0,1,
94,10,3114,1,16,406,19,58,0.8687782805429864,117,83,0.7094017094017094,0.19680851063829788,0,0,
47,10,3114,1,16,406,10,58,0.8687782805429864,117,83,0.7094017094017094,0.40425531914893614,0,1,
47,10,3114,1,0,406,10,58,0.8778280542986425,117,83,0.7094017094017094,1.0,0,1,
0,2,3114,1,3,406,1,58,0.71875,10,17,1.7,1.0,0,1,
24,48,3114,4,8,406,1,58,0.6175889328063241,612,210,0.3431372549019608,0.10416666666666667,0,0,
3,48,3114,4,0,406,1,58,0.8142292490118577,612,210,0.3431372549019608,1.0,0,1,
17,48,3114,4,12,406,3,58,0.4041501976284585,612,210,0.3431372549019608,0.8823529411764706,0,1,
19,48,3114,4,12,406,4,58,0.3685770750988142,612,210,0.3431372549019608,0.8947368421052632,0,1,
28,48,3114,4,12,406,6,58,0.6590909090909091,612,210,0.3431372549019608,0.9285714285714286,0,1,
39,48,3114,4,12,406,10,58,0.8132411067193676,612,210,0.3431372549019608,0.9230769230769231,0,1,
22,48,3114,4,12,406,3,58,0.857707509881423,612,210,0.3431372549019608,0.9090909090909091,0,1,
17,48,3114,4,12,406,3,58,0.4041501976284585,612,210,0.3431372549019608,0.8823529411764706,0,1,
19,48,3114,4,12,406,4,58,0.3685770750988142,612,210,0.3431372549019608,0.8947368421052632,0,1,
34,48,3114,4,8,406,5,58,0.26778656126482214,612,210,0.3431372549019608,0.6470588235294118,0,1,
0,48,3114,4,0,406,1,58,0.9288537549407114,612,210,0.3431372549019608,1.0,0,1,
0,48,3114,4,9,406,1,58,0.8853754940711462,612,210,0.3431372549019608,1.0,0,1,
0,48,3114,4,0,406,1,58,0.932806324110672,612,210,0.3431372549019608,1.0,0,0,
0,48,3114,4,0,406,1,58,0.9278656126482213,612,210,0.3431372549019608,1.0,0,1,
0,48,3114,4,0,406,1,58,0.9466403162055336,612,210,0.3431372549019608,1.0,0,1,
0,48,3114,4,0,406,1,58,0.9407114624505929,612,210,0.3431372549019608,1.0,0,1,
0,48,3114,4,9,406,1,58,0.8853754940711462,612,210,0.3431372549019608,1.0,0,1,
0,48,3114,4,10,406,1,58,0.9664031620553359,612,210,0.3431372549019608,1.0,0,1,
20,5,538,1,17,77,3,11,0.8333333333333334,60,66,1.1,0.45,7,2,
20,5,538,1,0,77,3,11,0.88,60,66,1.1,1.0,7,2,
38,6,538,1,16,77,5,11,0.8357487922705314,93,84,0.9032258064516129,0.47368421052631576,12,2,
38,6,538,1,0,77,5,11,0.8019323671497585,93,84,0.9032258064516129,1.0,12,2,
76,6,538,1,0,77,9,11,0.9009661835748792,93,84,0.9032258064516129,1.0,12,1,
0,2,538,1,6,77,1,11,0.5689655172413793,16,35,2.1875,1.0,0,1,
17,3,538,1,12,77,2,11,0.759493670886076,28,43,1.5357142857142858,0.4117647058823529,6,2,
17,3,538,1,0,77,2,11,0.7974683544303798,28,43,1.5357142857142858,1.0,6,2,
27,40,538,4,12,77,4,11,0.451081359423275,396,435,1.0984848484848484,0.1111111111111111,0,2,
83,40,538,4,12,77,26,11,0.31513903192584963,396,435,1.0984848484848484,0.25301204819277107,0,1,
27,40,538,4,16,77,4,11,0.46755921730175076,396,435,1.0984848484848484,0.5925925925925926,0,2,
14,12,538,1,0,77,2,11,0.5720338983050848,97,99,1.0206185567010309,1.0,0,1,
17,12,538,1,0,77,3,11,0.6822033898305084,97,99,1.0206185567010309,1.0,0,1,
14,12,538,1,0,77,2,11,0.5889830508474576,97,99,1.0206185567010309,1.0,0,1,
17,12,538,1,0,77,3,11,0.7033898305084746,97,99,1.0206185567010309,1.0,0,1,
6,12,538,1,8,77,1,11,0.7457627118644068,97,99,1.0206185567010309,0.5,1,2,
3,2,5711,1,8,748,1,114,0.5,66,45,0.6818181818181818,0.6666666666666666,0,1,
0,2,5711,1,4,748,1,114,0.41935483870967744,66,45,0.6818181818181818,1.0,0,1,
5,3,5711,1,8,748,1,114,0.9090909090909091,19,21,1.105263157894737,0.4,2,1,
17,3,5711,1,12,748,2,114,0.9253731343283582,35,21,0.6,0.7647058823529411,6,1,
3,9,5711,1,8,748,1,114,0.375,71,51,0.7183098591549296,0.6666666666666666,0,1,
6,11,5711,1,8,748,2,114,0.46511627906976744,115,157,1.3652173913043477,0.6666666666666666,1,1,
17,67,5711,3,20,748,4,114,0.89198606271777,683,940,1.3762811127379209,0.47058823529411764,0,1,
14,67,5711,3,0,748,1,114,0.9930313588850174,683,940,1.3762811127379209,1.0,0,1,
14,67,5711,3,16,748,3,114,0.9169570267131243,683,940,1.3762811127379209,0.2857142857142857,0,1,
7,67,5711,3,12,748,2,114,0.6492450638792102,683,940,1.3762811127379209,0.5714285714285714,0,1,
5,67,5711,3,12,748,2,114,0.9018583042973287,683,940,1.3762811127379209,0.6,0,1,
0,67,5711,3,12,748,1,114,0.7984901277584204,683,940,1.3762811127379209,1.0,0,1,
0,67,5711,3,16,748,1,114,0.9936120789779327,683,940,1.3762811127379209,1.0,0,1,
73,20,5711,1,0,748,6,114,0.35609756097560974,431,137,0.31786542923433875,1.0,66,1,
146,20,5711,1,17,748,11,114,0.348780487804878,431,137,0.31786542923433875,0.0547945205479452,66,0,
146,20,5711,1,17,748,11,114,0.4219512195121951,431,137,0.31786542923433875,0.15753424657534246,66,0,
22,20,5711,1,0,748,2,114,0.7430894308943089,431,137,0.31786542923433875,1.0,0,1,
22,20,5711,1,0,748,2,114,0.7154471544715447,431,137,0.31786542923433875,1.0,0,1,
66,20,5711,1,0,748,4,114,0.7073170731707317,431,137,0.31786542923433875,1.0,0,0,
22,20,5711,1,0,748,2,114,0.6910569105691057,431,137,0.31786542923433875,1.0,0,1,
132,20,5711,1,0,748,7,114,0.7184281842818427,431,137,0.31786542923433875,1.0,0,0,
66,20,5711,1,0,748,4,114,0.7317073170731707,431,137,0.31786542923433875,1.0,0,0,
22,20,5711,1,0,748,2,114,0.71869918699187,431,137,0.31786542923433875,1.0,0,1,
22,20,5711,1,0,748,2,114,0.7463414634146341,431,137,0.31786542923433875,1.0,0,1,
22,20,5711,1,0,748,2,114,0.7008130081300813,431,137,0.31786542923433875,1.0,0,1,
22,20,5711,1,0,748,2,114,0.7040650406504065,431,137,0.31786542923433875,1.0,0,1,
66,20,5711,1,0,748,4,114,0.7170731707317073,431,137,0.31786542923433875,1.0,0,0,
22,20,5711,1,0,748,2,114,0.7495934959349594,431,137,0.31786542923433875,1.0,0,1,
22,20,5711,1,0,748,2,114,0.7073170731707317,431,137,0.31786542923433875,1.0,0,1,
22,20,5711,1,0,748,2,114,0.7105691056910569,431,137,0.31786542923433875,1.0,0,1,
66,20,5711,1,0,748,4,114,0.7224932249322493,431,137,0.31786542923433875,1.0,0,0,
30,20,5711,1,12,748,7,114,0.7886178861788617,431,137,0.31786542923433875,0.5333333333333333,0,1,
30,20,5711,1,12,748,7,114,0.7934959349593496,431,137,0.31786542923433875,0.6333333333333333,0,1,
30,20,5711,1,12,748,7,114,0.7951219512195122,431,137,0.31786542923433875,0.6666666666666666,0,1,
30,20,5711,1,8,748,7,114,0.8130081300813008,431,137,0.31786542923433875,0.9666666666666667,0,1,
30,20,5711,1,12,748,7,114,0.7788617886178861,431,137,0.31786542923433875,0.3333333333333333,0,1,
33,20,5711,1,8,748,2,114,0.6016260162601627,431,137,0.31786542923433875,0.6363636363636364,0,1,
3,20,5711,1,8,748,1,114,0.07479674796747968,431,137,0.31786542923433875,0.6666666666666666,0,1,
16,20,5711,1,8,748,4,114,0.9284552845528455,431,137,0.31786542923433875,0.25,0,1,
42,20,5711,1,8,748,11,114,0.11463414634146342,431,137,0.31786542923433875,0.08333333333333333,0,0,
21,20,5711,1,8,748,6,114,0.11382113821138211,431,137,0.31786542923433875,0.14285714285714285,0,1,
73,20,5711,1,0,748,6,114,0.383739837398374,431,137,0.31786542923433875,1.0,66,1,
99,20,5711,1,8,748,4,114,0.5902439024390244,431,137,0.31786542923433875,0.16161616161616163,0,0,
33,20,5711,1,8,748,2,114,0.5804878048780487,431,137,0.31786542923433875,0.3333333333333333,0,1,
219,20,5711,1,17,748,16,114,0.36476964769647696,431,137,0.31786542923433875,0.0684931506849315,66,0,
12,1,5711,1,8,748,4,114,0.9111111111111111,16,24,1.5,0.9166666666666666,4,1,
11,8,5711,1,12,748,4,114,0.9556650246305419,90,94,1.0444444444444445,0.2727272727272727,0,1,
7,8,5711,1,12,748,3,114,0.8226600985221675,90,94,1.0444444444444445,0.5714285714285714,4,2,
12,2,5711,1,12,748,3,114,0.8604651162790697,19,20,1.0526315789473684,0.5833333333333334,4,1,
12,2,5711,1,12,748,3,114,0.813953488372093,19,20,1.0526315789473684,0.3333333333333333,4,1,
15,18,5711,1,12,748,2,114,0.966728280961183,274,215,0.7846715328467153,0.3333333333333333,0,1,
117,18,5711,1,14,748,28,114,0.7707948243992606,274,215,0.7846715328467153,0.1623931623931624,0,0,
126,18,5711,1,14,748,28,114,0.866913123844732,274,215,0.7846715328467153,0.1869488536155203,107,0,
39,18,5711,1,15,748,10,114,0.7393715341959335,274,215,0.7846715328467153,0.47146401985111663,0,1,
42,18,5711,1,15,748,10,114,0.8354898336414048,274,215,0.7846715328467153,0.4955357142857143,107,1,
3,5,5711,1,8,748,1,114,0.9761904761904762,21,56,2.6666666666666665,0.6666666666666666,2,1,
15,24,5711,5,12,748,3,114,0.23544631306597671,442,258,0.583710407239819,0.8,0,1,
47,24,5711,5,20,748,11,114,0.4670116429495472,442,258,0.583710407239819,0.8297872340425532,0,1,
