F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
18,0.0,4,1,17,23,18763,583,474460,0.005345291760581017,98343,31,0.07675159766546463,38,677,13,34,724,652,0.003022955953519825,545,0,664,0,0.05753964305684221,0,18420,0,11230,715,0,30365,7190,0.06394661567099179,277020,178677,
18,0.0,4,1,17,23,18763,583,474460,0.005345291760581017,98343,31,0.07675159766546463,38,677,13,34,724,652,0.003022955953519825,545,0,664,0,0.05753964305684221,0,18420,0,11230,715,0,30365,7190,0.06394661567099179,277020,178677,
18,0.0,4,1,17,23,18763,583,474460,0.005345291760581017,98343,31,0.07675159766546463,38,677,13,34,724,652,0.003022955953519825,545,0,664,0,0.05753964305684221,0,18420,0,11230,715,0,30365,7190,0.06394661567099179,277020,178677,
18,0.0,4,1,17,23,18763,583,474460,0.005345291760581017,98343,31,0.07675159766546463,38,677,13,34,724,652,0.003022955953519825,545,0,664,0,0.05753964305684221,0,18420,0,11230,715,0,30365,7190,0.06394661567099179,277020,178677,
18,0.0,4,1,17,23,18763,583,474460,0.005345291760581017,98343,31,0.07675159766546463,38,677,13,34,724,652,0.003022955953519825,545,0,664,0,0.05753964305684221,0,18420,0,11230,715,0,30365,7190,0.06394661567099179,277020,178677,
18,0.0,4,1,17,23,18763,583,474460,0.005345291760581017,98343,31,0.07675159766546463,38,677,13,34,724,652,0.003022955953519825,545,0,664,0,0.05753964305684221,0,18420,0,11230,715,0,30365,7190,0.06394661567099179,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,2,1,0,3,652,0.003022955953519825,545,0,1,0,0.10344827586206896,0,95,0,168,0,0,263,-73,0.06123477088868166,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,66,3,0,69,652,0.003022955953519825,545,0,63,0,0.18042881032011465,0,95,0,168,0,0,263,-73,0.06123477088868166,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,75,7,1,83,652,0.003022955953519825,545,0,68,0,0.04669520717684378,0,572,0,248,3,0,823,324,0.07483387288329924,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,75,7,1,83,652,0.003022955953519825,545,0,68,0,0.04669520717684378,0,572,0,248,3,0,823,324,0.07483387288329924,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,75,7,1,83,652,0.003022955953519825,545,0,68,0,0.04669520717684378,0,572,0,248,3,0,823,324,0.07483387288329924,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,151,169,2,322,652,0.003022955953519825,545,0,-18,0,0.10219092182823471,0,484,0,503,19,0,1006,-19,0.11244085336169336,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,333,334,17,684,652,0.003022955953519825,545,0,-1,0,0.12269078489515202,0,484,0,503,19,0,1006,-19,0.11244085336169336,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,333,334,17,684,652,0.003022955953519825,545,0,-1,0,0.12269078489515202,0,484,0,503,19,0,1006,-19,0.11244085336169336,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,333,334,17,684,652,0.003022955953519825,545,0,-1,0,0.12269078489515202,0,484,0,503,19,0,1006,-19,0.11244085336169336,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,333,334,17,684,652,0.003022955953519825,545,0,-1,0,0.12269078489515202,0,484,0,503,19,0,1006,-19,0.11244085336169336,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,333,334,17,684,652,0.003022955953519825,545,0,-1,0,0.12269078489515202,0,484,0,503,19,0,1006,-19,0.11244085336169336,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,333,334,17,684,652,0.003022955953519825,545,0,-1,0,0.12269078489515202,0,484,0,503,19,0,1006,-19,0.11244085336169336,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,333,334,17,684,652,0.003022955953519825,545,0,-1,0,0.12269078489515202,0,484,0,503,19,0,1006,-19,0.11244085336169336,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,94,12,12,118,652,0.003022955953519825,545,0,82,0,0.2356360072458988,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,94,12,12,118,652,0.003022955953519825,545,0,82,0,0.2356360072458988,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,6,7,2,15,652,0.003022955953519825,545,0,-1,0,0.026212481295660593,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.06896551724137931,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,34,11,0,45,652,0.003022955953519825,545,1,23,1,0.0465711721942588,2,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,43,33,1,77,652,0.003022955953519825,545,0,10,0,0.19956328960979156,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,61,28,0,89,652,0.003022955953519825,545,0,33,0,0.11683829306675435,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.047619047619047616,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,62,29,17,108,652,0.003022955953519825,545,1,33,1,0.11555006204857216,2,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.047619047619047616,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,62,29,17,108,652,0.003022955953519825,545,1,33,1,0.11555006204857216,2,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.047619047619047616,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,62,29,17,108,652,0.003022955953519825,545,1,33,1,0.11555006204857216,2,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,4,4,0,8,652,0.003022955953519825,545,0,0,0,0.003345880384776244,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,4,4,0,8,652,0.003022955953519825,545,0,0,0,0.003345880384776244,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,4,4,0,8,652,0.003022955953519825,545,0,0,0,0.003345880384776244,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,4,4,0,8,652,0.003022955953519825,545,0,0,0,0.003345880384776244,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
18,0.1875,4,1,17,23,18763,583,474460,0.005345291760581017,98343,31,0.07675159766546463,38,92,72,1,165,652,0.003022955953519825,545,1,20,2,0.14198321222427038,3,18420,0,11230,715,1,30365,7190,0.06394661567099179,277020,178677,
46,0.30434782608695654,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,46,11,1,58,652,0.003022955953519825,545,0,35,21,0.1012011991025357,21,3269,0,847,138,21,4254,2422,0.11197047556196797,277020,178677,
46,0.30434782608695654,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,46,11,1,58,652,0.003022955953519825,545,0,35,21,0.1012011991025357,21,3269,0,847,138,21,4254,2422,0.11197047556196797,277020,178677,
46,0.30434782608695654,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,46,11,1,58,652,0.003022955953519825,545,0,35,21,0.1012011991025357,21,3269,0,847,138,21,4254,2422,0.11197047556196797,277020,178677,
46,0.30434782608695654,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,46,11,1,58,652,0.003022955953519825,545,0,35,21,0.1012011991025357,21,3269,0,847,138,21,4254,2422,0.11197047556196797,277020,178677,
46,0.30434782608695654,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,46,11,1,58,652,0.003022955953519825,545,0,35,21,0.1012011991025357,21,3269,0,847,138,21,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,189,16,3,208,652,0.003022955953519825,545,0,173,0,0.21283980528075014,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,189,16,3,208,652,0.003022955953519825,545,0,173,0,0.21283980528075014,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,10,5,0,15,652,0.003022955953519825,545,0,5,0,0.08805749456633365,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,35,18,1,54,652,0.003022955953519825,545,0,17,0,0.1065574942791762,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,35,18,1,54,652,0.003022955953519825,545,0,17,0,0.1065574942791762,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,97,0,0,97,652,0.003022955953519825,545,0,97,0,0.33916083916083917,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,48,43,11,102,652,0.003022955953519825,545,0,5,0,0.10219664549694042,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,185,16,0,201,652,0.003022955953519825,545,0,169,0,0.10045687751053356,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,185,16,0,201,652,0.003022955953519825,545,0,169,0,0.10045687751053356,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
18,0.1875,4,1,17,23,18763,583,474460,0.005345291760581017,98343,31,0.07675159766546463,38,92,72,1,165,652,0.003022955953519825,545,1,20,2,0.14198321222427038,3,18420,0,11230,715,1,30365,7190,0.06394661567099179,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,185,16,0,201,652,0.003022955953519825,545,0,169,0,0.10045687751053356,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,185,16,0,201,652,0.003022955953519825,545,0,169,0,0.10045687751053356,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,185,16,0,201,652,0.003022955953519825,545,0,169,0,0.10045687751053356,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,185,16,0,201,652,0.003022955953519825,545,0,169,0,0.10045687751053356,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,6,36,0,42,652,0.003022955953519825,545,0,-30,0,9.0928866198001E-4,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,110,8,11,129,652,0.003022955953519825,545,0,102,0,0.17734837132757836,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,110,8,11,129,652,0.003022955953519825,545,0,102,0,0.17734837132757836,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.03636363636363636,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,56,34,5,95,652,0.003022955953519825,545,1,22,1,0.1079944918407463,2,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.03636363636363636,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,56,34,5,95,652,0.003022955953519825,545,1,22,1,0.1079944918407463,2,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.03636363636363636,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,56,34,5,95,652,0.003022955953519825,545,1,22,1,0.1079944918407463,2,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,291,22,0,313,652,0.003022955953519825,545,0,269,0,0.11077991435198213,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
46,0.0,0,3,43,49,18763,583,474460,0.015040714830982153,98343,31,0.07675159766546463,38,291,22,0,313,652,0.003022955953519825,545,0,269,0,0.11077991435198213,0,3269,0,847,138,0,4254,2422,0.11197047556196797,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,54,2,0,56,652,0.003022955953519825,545,0,52,0,0.0627341555518351,0,398,0,45,0,0,443,353,0.04043285346285293,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,6,5,0,11,652,0.003022955953519825,545,0,1,0,4.512635379061372E-4,0,398,0,45,0,0,443,353,0.04043285346285293,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,102,15,0,117,652,0.003022955953519825,545,0,87,0,0.16045434377306492,0,398,0,45,0,0,443,353,0.04043285346285293,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,102,15,0,117,652,0.003022955953519825,545,0,87,0,0.16045434377306492,0,398,0,45,0,0,443,353,0.04043285346285293,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,102,15,0,117,652,0.003022955953519825,545,0,87,0,0.16045434377306492,0,398,0,45,0,0,443,353,0.04043285346285293,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,32,0,0,32,652,0.003022955953519825,545,0,32,0,0.001942690626517727,0,398,0,45,0,0,443,353,0.04043285346285293,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,45,9,0,54,652,0.003022955953519825,545,0,36,0,0.020210336663855754,0,398,0,45,0,0,443,353,0.04043285346285293,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,28,0,0,28,652,0.003022955953519825,545,0,28,0,0.0016910254861698273,0,398,0,45,0,0,443,353,0.04043285346285293,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,72,1,0,73,652,0.003022955953519825,545,0,71,0,0.09631588792572528,0,398,0,45,0,0,443,353,0.04043285346285293,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,72,1,0,73,652,0.003022955953519825,545,0,71,0,0.09631588792572528,0,398,0,45,0,0,443,353,0.04043285346285293,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,8,6,0,14,652,0.003022955953519825,545,0,2,0,0.048833960602597835,0,398,0,45,0,0,443,353,0.04043285346285293,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,33,0,0,33,652,0.003022955953519825,545,0,33,0,0.0019409481237501471,0,398,0,45,0,0,443,353,0.04043285346285293,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,132,0,0,132,652,0.003022955953519825,545,0,132,0,0.007571412183090513,0,880,0,81,0,0,961,799,0.018329958602340046,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,57,5,0,62,652,0.003022955953519825,545,0,52,0,0.0020754976485274986,0,880,0,81,0,0,961,799,0.018329958602340046,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,314,17,0,331,652,0.003022955953519825,545,0,297,0,0.14239777009192822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,314,17,0,331,652,0.003022955953519825,545,0,297,0,0.14239777009192822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,7,5,1,13,652,0.003022955953519825,545,0,2,0,0.029975533981341052,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,243,298,1,542,652,0.003022955953519825,545,0,-55,0,0.007302561022874679,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,243,298,1,542,652,0.003022955953519825,545,0,-55,0,0.007302561022874679,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,243,298,1,542,652,0.003022955953519825,545,0,-55,0,0.007302561022874679,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,229,15,11,255,652,0.003022955953519825,545,0,214,0,0.09482802097824433,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,17,110,1,128,652,0.003022955953519825,545,0,-93,0,0.0011816479566723749,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,17,110,1,128,652,0.003022955953519825,545,0,-93,0,0.0011816479566723749,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,17,110,1,128,652,0.003022955953519825,545,0,-93,0,0.0011816479566723749,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,94,40,7,141,652,0.003022955953519825,545,0,54,0,0.04605996964319236,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,94,40,7,141,652,0.003022955953519825,545,0,54,0,0.04605996964319236,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,94,40,7,141,652,0.003022955953519825,545,0,54,0,0.04605996964319236,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,43,0,0,43,652,0.003022955953519825,545,0,43,0,0.007265783845854007,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,1412,73,2,1487,652,0.003022955953519825,545,0,1339,0,0.0685985177484822,0,6673,0,2436,128,0,9237,4237,0.03528259616611648,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,2,2,0,4,652,0.003022955953519825,545,0,0,0,0.0514379967011546,0,535,0,301,14,0,850,234,0.030561166892435643,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,2,2,0,4,652,0.003022955953519825,545,0,0,0,0.0514379967011546,0,535,0,301,14,0,850,234,0.030561166892435643,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,9,9,1,19,652,0.003022955953519825,545,0,0,0,0.013520849110646715,0,535,0,301,14,0,850,234,0.030561166892435643,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,9,9,1,19,652,0.003022955953519825,545,0,0,0,0.013520849110646715,0,535,0,301,14,0,850,234,0.030561166892435643,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,9,9,1,19,652,0.003022955953519825,545,0,0,0,0.013520849110646715,0,535,0,301,14,0,850,234,0.030561166892435643,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,96,51,3,150,652,0.003022955953519825,545,0,45,0,0.0138652390891052,0,535,0,301,14,0,850,234,0.030561166892435643,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,122,62,1,185,652,0.003022955953519825,545,0,60,0,0.0738510478508547,0,535,0,301,14,0,850,234,0.030561166892435643,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,122,62,1,185,652,0.003022955953519825,545,0,60,0,0.0738510478508547,0,535,0,301,14,0,850,234,0.030561166892435643,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,103,63,6,172,652,0.003022955953519825,545,0,40,0,0.04899883697368289,0,535,0,301,14,0,850,234,0.030561166892435643,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,103,63,6,172,652,0.003022955953519825,545,0,40,0,0.04899883697368289,0,535,0,301,14,0,850,234,0.030561166892435643,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,103,63,6,172,652,0.003022955953519825,545,0,40,0,0.04899883697368289,0,535,0,301,14,0,850,234,0.030561166892435643,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,11,11,1,23,652,0.003022955953519825,545,0,0,0,0.0021921798885822983,0,535,0,301,14,0,850,234,0.030561166892435643,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,11,11,1,23,652,0.003022955953519825,545,0,0,0,0.0021921798885822983,0,535,0,301,14,0,850,234,0.030561166892435643,277020,178677,
0,0.0,0,0,0,0,18763,583,474460,0.0,98343,31,0.07675159766546463,38,11,11,1,23,652,0.003022955953519825,545,0,0,0,0.0021921798885822983,0,535,0,301,14,0,850,234,0.030561166892435643,277020,178677,
